forecast_date,target,target_end_date,location,type,quantile,value
2022-12-25,24 day ahead inc hosp,2023-06-09,42,quantile,0.5,227.9
2022-12-25,24 day ahead inc hosp,2023-06-09,45,quantile,0.5,93.7
2022-12-25,24 day ahead inc hosp,2023-06-09,11,quantile,0.5,24.5
2022-12-25,24 day ahead inc hosp,2023-06-09,20,quantile,0.5,30.5
2022-12-25,24 day ahead inc hosp,2023-06-09,29,quantile,0.5,90.1
2022-12-25,24 day ahead inc hosp,2023-06-09,50,quantile,0.5,6.1
2022-12-25,24 day ahead inc hosp,2023-06-09,51,quantile,0.5,136.2
2022-12-25,24 day ahead inc hosp,2023-06-09,09,quantile,0.5,117.1
2022-12-25,24 day ahead inc hosp,2023-06-09,19,quantile,0.5,35.6
2022-12-25,24 day ahead inc hosp,2023-06-09,22,quantile,0.5,60.4
2022-12-25,24 day ahead inc hosp,2023-06-09,39,quantile,0.5,233.8
2022-12-25,24 day ahead inc hosp,2023-06-09,26,quantile,0.5,146.7
2022-12-25,24 day ahead inc hosp,2023-06-09,46,quantile,0.5,12
2022-12-25,24 day ahead inc hosp,2023-06-09,05,quantile,0.5,53.2
2022-12-25,24 day ahead inc hosp,2023-06-09,10,quantile,0.5,17.7
2022-12-25,24 day ahead inc hosp,2023-06-09,28,quantile,0.5,79.7
2022-12-25,24 day ahead inc hosp,2023-06-09,35,quantile,0.5,14.6
2022-12-25,24 day ahead inc hosp,2023-06-09,38,quantile,0.5,8.1
2022-12-25,24 day ahead inc hosp,2023-06-09,56,quantile,0.5,4.2
2022-12-25,24 day ahead inc hosp,2023-06-09,02,quantile,0.5,3.7
2022-12-25,24 day ahead inc hosp,2023-06-09,23,quantile,0.5,15.7
2022-12-25,24 day ahead inc hosp,2023-06-09,01,quantile,0.5,86.9
2022-12-25,24 day ahead inc hosp,2023-06-09,16,quantile,0.5,17.1
2022-12-25,24 day ahead inc hosp,2023-06-09,30,quantile,0.5,15.1
2022-12-25,24 day ahead inc hosp,2023-06-09,72,quantile,0.5,36.7
2022-12-25,24 day ahead inc hosp,2023-06-09,78,quantile,0.5,1.5
2022-12-25,24 day ahead inc hosp,2023-06-09,54,quantile,0.5,38.3
2022-12-25,25 day ahead inc hosp,2023-06-16,53,quantile,0.5,91.3
2022-12-25,25 day ahead inc hosp,2023-06-16,17,quantile,0.5,231.3
2022-12-25,25 day ahead inc hosp,2023-06-16,06,quantile,0.5,570
2022-12-25,25 day ahead inc hosp,2023-06-16,04,quantile,0.5,77.4
2022-12-25,25 day ahead inc hosp,2023-06-16,25,quantile,0.5,204.3
2022-12-25,25 day ahead inc hosp,2023-06-16,55,quantile,0.5,88.8
2022-12-25,25 day ahead inc hosp,2023-06-16,48,quantile,0.5,522.1
2022-12-25,25 day ahead inc hosp,2023-06-16,31,quantile,0.5,20.2
2022-12-25,25 day ahead inc hosp,2023-06-16,49,quantile,0.5,38.9
2022-12-25,25 day ahead inc hosp,2023-06-16,41,quantile,0.5,39.5
2022-12-25,25 day ahead inc hosp,2023-06-16,12,quantile,0.5,446.2
2022-12-25,25 day ahead inc hosp,2023-06-16,36,quantile,0.5,464.6
2022-12-25,25 day ahead inc hosp,2023-06-16,44,quantile,0.5,16.6
2022-12-25,25 day ahead inc hosp,2023-06-16,13,quantile,0.5,167.9
2022-12-25,25 day ahead inc hosp,2023-06-16,33,quantile,0.5,19.3
2022-12-25,25 day ahead inc hosp,2023-06-16,37,quantile,0.5,290
2022-12-25,25 day ahead inc hosp,2023-06-16,34,quantile,0.5,299.9
2022-12-25,25 day ahead inc hosp,2023-06-16,08,quantile,0.5,50.3
2022-12-25,25 day ahead inc hosp,2023-06-16,24,quantile,0.5,101.5
2022-12-25,25 day ahead inc hosp,2023-06-16,32,quantile,0.5,32.3
2022-12-25,25 day ahead inc hosp,2023-06-16,47,quantile,0.5,110.4
2022-12-25,25 day ahead inc hosp,2023-06-16,15,quantile,0.5,16
2022-12-25,25 day ahead inc hosp,2023-06-16,18,quantile,0.5,89.5
2022-12-25,25 day ahead inc hosp,2023-06-16,21,quantile,0.5,63.2
2022-12-25,25 day ahead inc hosp,2023-06-16,27,quantile,0.5,74.2
2022-12-25,25 day ahead inc hosp,2023-06-16,40,quantile,0.5,56.2
2022-12-25,25 day ahead inc hosp,2023-06-16,42,quantile,0.5,226
2022-12-25,25 day ahead inc hosp,2023-06-16,45,quantile,0.5,93.3
2022-12-25,25 day ahead inc hosp,2023-06-16,11,quantile,0.5,24.4
2022-12-25,25 day ahead inc hosp,2023-06-16,20,quantile,0.5,29.5
2022-12-25,25 day ahead inc hosp,2023-06-16,29,quantile,0.5,88
2022-12-25,25 day ahead inc hosp,2023-06-16,50,quantile,0.5,5.9
2022-12-25,25 day ahead inc hosp,2023-06-16,51,quantile,0.5,131.9
2022-12-25,25 day ahead inc hosp,2023-06-16,09,quantile,0.5,116.4
2022-12-25,25 day ahead inc hosp,2023-06-16,19,quantile,0.5,34.9
2022-12-25,25 day ahead inc hosp,2023-06-16,22,quantile,0.5,60.5
2022-12-25,25 day ahead inc hosp,2023-06-16,39,quantile,0.5,232.5
2022-12-25,25 day ahead inc hosp,2023-06-16,26,quantile,0.5,144.5
2022-12-25,25 day ahead inc hosp,2023-06-16,46,quantile,0.5,12.2
2022-12-25,25 day ahead inc hosp,2023-06-16,05,quantile,0.5,53.4
2022-12-25,25 day ahead inc hosp,2023-06-16,10,quantile,0.5,17.7
2022-12-25,25 day ahead inc hosp,2023-06-16,28,quantile,0.5,78.5
2022-12-25,25 day ahead inc hosp,2023-06-16,35,quantile,0.5,14.2
2022-12-25,25 day ahead inc hosp,2023-06-16,38,quantile,0.5,7.9
2022-12-25,25 day ahead inc hosp,2023-06-16,56,quantile,0.5,4.1
2022-12-25,25 day ahead inc hosp,2023-06-16,02,quantile,0.5,3.6
2022-12-25,25 day ahead inc hosp,2023-06-16,23,quantile,0.5,15.7
2022-12-25,25 day ahead inc hosp,2023-06-16,01,quantile,0.5,87
2022-12-25,25 day ahead inc hosp,2023-06-16,16,quantile,0.5,17
2022-12-25,25 day ahead inc hosp,2023-06-16,30,quantile,0.5,15.1
2022-12-25,25 day ahead inc hosp,2023-06-16,72,quantile,0.5,37
2022-12-25,25 day ahead inc hosp,2023-06-16,78,quantile,0.5,1.5
2022-12-25,25 day ahead inc hosp,2023-06-16,54,quantile,0.5,38.6
2022-12-25,26 day ahead inc hosp,2023-06-23,53,quantile,0.5,91.6
2022-12-25,26 day ahead inc hosp,2023-06-23,17,quantile,0.5,229.5
2022-12-25,26 day ahead inc hosp,2023-06-23,06,quantile,0.5,565.8
2022-12-25,26 day ahead inc hosp,2023-06-23,04,quantile,0.5,76.6
2022-12-25,26 day ahead inc hosp,2023-06-23,25,quantile,0.5,204.8
2022-12-25,26 day ahead inc hosp,2023-06-23,55,quantile,0.5,88.4
2022-12-25,26 day ahead inc hosp,2023-06-23,48,quantile,0.5,518.3
2022-12-25,26 day ahead inc hosp,2023-06-23,31,quantile,0.5,20
2022-12-25,26 day ahead inc hosp,2023-06-23,49,quantile,0.5,38.6
2022-12-25,26 day ahead inc hosp,2023-06-23,41,quantile,0.5,39.4
2022-12-25,26 day ahead inc hosp,2023-06-23,12,quantile,0.5,443.7
2022-12-25,26 day ahead inc hosp,2023-06-23,36,quantile,0.5,463.1
2022-12-25,26 day ahead inc hosp,2023-06-23,44,quantile,0.5,16.7
2022-12-25,26 day ahead inc hosp,2023-06-23,13,quantile,0.5,164.6
2022-12-25,26 day ahead inc hosp,2023-06-23,33,quantile,0.5,19.3
2022-12-25,26 day ahead inc hosp,2023-06-23,37,quantile,0.5,295.7
2022-12-25,26 day ahead inc hosp,2023-06-23,34,quantile,0.5,295
2022-12-25,26 day ahead inc hosp,2023-06-23,08,quantile,0.5,49.8
2022-12-25,26 day ahead inc hosp,2023-06-23,24,quantile,0.5,101.1
2022-12-25,26 day ahead inc hosp,2023-06-23,32,quantile,0.5,32.2
2022-12-25,26 day ahead inc hosp,2023-06-23,47,quantile,0.5,109.7
2022-12-25,26 day ahead inc hosp,2023-06-23,15,quantile,0.5,15.9
2022-12-25,26 day ahead inc hosp,2023-06-23,18,quantile,0.5,88.2
2022-12-25,26 day ahead inc hosp,2023-06-23,21,quantile,0.5,63
2022-12-25,26 day ahead inc hosp,2023-06-23,27,quantile,0.5,73.8
2022-12-25,26 day ahead inc hosp,2023-06-23,40,quantile,0.5,56
2022-12-25,26 day ahead inc hosp,2023-06-23,42,quantile,0.5,224.7
2022-12-25,26 day ahead inc hosp,2023-06-23,45,quantile,0.5,93
2022-12-25,26 day ahead inc hosp,2023-06-23,11,quantile,0.5,24.3
2022-12-25,26 day ahead inc hosp,2023-06-23,20,quantile,0.5,28.8
2022-12-25,26 day ahead inc hosp,2023-06-23,29,quantile,0.5,86.7
2022-12-25,26 day ahead inc hosp,2023-06-23,50,quantile,0.5,5.8
2022-12-25,26 day ahead inc hosp,2023-06-23,51,quantile,0.5,129.1
2022-12-25,26 day ahead inc hosp,2023-06-23,09,quantile,0.5,115.9
2022-12-25,26 day ahead inc hosp,2023-06-23,19,quantile,0.5,34.5
2022-12-25,26 day ahead inc hosp,2023-06-23,22,quantile,0.5,60.6
2022-12-25,26 day ahead inc hosp,2023-06-23,39,quantile,0.5,231.7
2022-12-25,26 day ahead inc hosp,2023-06-23,26,quantile,0.5,143.2
2022-12-25,26 day ahead inc hosp,2023-06-23,46,quantile,0.5,12.2
2022-12-25,26 day ahead inc hosp,2023-06-23,05,quantile,0.5,53.5
2022-12-25,26 day ahead inc hosp,2023-06-23,10,quantile,0.5,17.7
2022-12-25,26 day ahead inc hosp,2023-06-23,28,quantile,0.5,77.7
2022-12-25,26 day ahead inc hosp,2023-06-23,35,quantile,0.5,13.9
2022-12-25,26 day ahead inc hosp,2023-06-23,38,quantile,0.5,7.8
2022-12-25,26 day ahead inc hosp,2023-06-23,56,quantile,0.5,4
2022-12-25,26 day ahead inc hosp,2023-06-23,02,quantile,0.5,3.5
2022-12-25,26 day ahead inc hosp,2023-06-23,23,quantile,0.5,15.6
2022-12-25,26 day ahead inc hosp,2023-06-23,01,quantile,0.5,87.1
2022-12-25,26 day ahead inc hosp,2023-06-23,16,quantile,0.5,16.9
2022-12-25,26 day ahead inc hosp,2023-06-23,30,quantile,0.5,15.1
2022-12-25,26 day ahead inc hosp,2023-06-23,72,quantile,0.5,37.2
2022-12-25,26 day ahead inc hosp,2023-06-23,78,quantile,0.5,1.5
2022-12-25,26 day ahead inc hosp,2023-06-23,54,quantile,0.5,38.7
2022-12-25,27 day ahead inc hosp,2023-06-30,53,quantile,0.5,91.8
2022-12-25,27 day ahead inc hosp,2023-06-30,17,quantile,0.5,228
2022-12-25,27 day ahead inc hosp,2023-06-30,06,quantile,0.5,562.4
2022-12-25,27 day ahead inc hosp,2023-06-30,04,quantile,0.5,75.9
2022-12-25,27 day ahead inc hosp,2023-06-30,25,quantile,0.5,205.2
2022-12-25,27 day ahead inc hosp,2023-06-30,55,quantile,0.5,88.1
2022-12-25,27 day ahead inc hosp,2023-06-30,48,quantile,0.5,515
2022-12-25,27 day ahead inc hosp,2023-06-30,31,quantile,0.5,19.9
2022-12-25,27 day ahead inc hosp,2023-06-30,49,quantile,0.5,38.3
2022-12-25,27 day ahead inc hosp,2023-06-30,41,quantile,0.5,39.4
2022-12-25,27 day ahead inc hosp,2023-06-30,12,quantile,0.5,441.6
2022-12-25,27 day ahead inc hosp,2023-06-30,36,quantile,0.5,461.9
2022-12-25,27 day ahead inc hosp,2023-06-30,44,quantile,0.5,16.8
2022-12-25,27 day ahead inc hosp,2023-06-30,13,quantile,0.5,161.9
2022-12-25,27 day ahead inc hosp,2023-06-30,33,quantile,0.5,19.2
2022-12-25,27 day ahead inc hosp,2023-06-30,37,quantile,0.5,300.4
2022-12-25,27 day ahead inc hosp,2023-06-30,34,quantile,0.5,290.8
2022-12-25,27 day ahead inc hosp,2023-06-30,08,quantile,0.5,49.3
2022-12-25,27 day ahead inc hosp,2023-06-30,24,quantile,0.5,100.8
2022-12-25,27 day ahead inc hosp,2023-06-30,32,quantile,0.5,32.1
2022-12-25,27 day ahead inc hosp,2023-06-30,47,quantile,0.5,109.1
2022-12-25,27 day ahead inc hosp,2023-06-30,15,quantile,0.5,15.8
2022-12-25,27 day ahead inc hosp,2023-06-30,18,quantile,0.5,87
2022-12-25,27 day ahead inc hosp,2023-06-30,21,quantile,0.5,62.9
2022-12-25,27 day ahead inc hosp,2023-06-30,27,quantile,0.5,73.4
2022-12-25,27 day ahead inc hosp,2023-06-30,40,quantile,0.5,55.9
2022-12-25,27 day ahead inc hosp,2023-06-30,42,quantile,0.5,223.7
2022-12-25,27 day ahead inc hosp,2023-06-30,45,quantile,0.5,92.8
2022-12-25,27 day ahead inc hosp,2023-06-30,11,quantile,0.5,24.3
2022-12-25,27 day ahead inc hosp,2023-06-30,20,quantile,0.5,28.3
2022-12-25,27 day ahead inc hosp,2023-06-30,29,quantile,0.5,85.6
2022-12-25,27 day ahead inc hosp,2023-06-30,50,quantile,0.5,5.7
2022-12-25,27 day ahead inc hosp,2023-06-30,51,quantile,0.5,126.8
2022-12-25,27 day ahead inc hosp,2023-06-30,09,quantile,0.5,115.6
2022-12-25,27 day ahead inc hosp,2023-06-30,19,quantile,0.5,34.1
2022-12-25,27 day ahead inc hosp,2023-06-30,22,quantile,0.5,60.6
2022-12-25,27 day ahead inc hosp,2023-06-30,39,quantile,0.5,231
2022-12-25,27 day ahead inc hosp,2023-06-30,26,quantile,0.5,142
2022-12-25,27 day ahead inc hosp,2023-06-30,46,quantile,0.5,12.3
2022-12-25,27 day ahead inc hosp,2023-06-30,05,quantile,0.5,53.5
2022-12-25,27 day ahead inc hosp,2023-06-30,10,quantile,0.5,17.8
2022-12-25,27 day ahead inc hosp,2023-06-30,28,quantile,0.5,77.1
2022-12-25,27 day ahead inc hosp,2023-06-30,35,quantile,0.5,13.7
2022-12-25,27 day ahead inc hosp,2023-06-30,38,quantile,0.5,7.8
2022-12-25,27 day ahead inc hosp,2023-06-30,56,quantile,0.5,4
2022-12-25,27 day ahead inc hosp,2023-06-30,02,quantile,0.5,3.5
2022-12-25,27 day ahead inc hosp,2023-06-30,23,quantile,0.5,15.6
2022-12-25,27 day ahead inc hosp,2023-06-30,01,quantile,0.5,87.2
2022-12-25,27 day ahead inc hosp,2023-06-30,16,quantile,0.5,16.9
2022-12-25,27 day ahead inc hosp,2023-06-30,30,quantile,0.5,15.1
2022-12-25,27 day ahead inc hosp,2023-06-30,72,quantile,0.5,37.3
2022-12-25,27 day ahead inc hosp,2023-06-30,78,quantile,0.5,1.4
2022-12-25,27 day ahead inc hosp,2023-06-30,54,quantile,0.5,38.8
2022-12-25,28 day ahead inc hosp,2023-07-07,53,quantile,0.5,92
2022-12-25,28 day ahead inc hosp,2023-07-07,17,quantile,0.5,227
2022-12-25,28 day ahead inc hosp,2023-07-07,06,quantile,0.5,560.1
2022-12-25,28 day ahead inc hosp,2023-07-07,04,quantile,0.5,75.4
2022-12-25,28 day ahead inc hosp,2023-07-07,25,quantile,0.5,205.5
2022-12-25,28 day ahead inc hosp,2023-07-07,55,quantile,0.5,87.9
2022-12-25,28 day ahead inc hosp,2023-07-07,48,quantile,0.5,512.9
2022-12-25,28 day ahead inc hosp,2023-07-07,31,quantile,0.5,19.8
2022-12-25,28 day ahead inc hosp,2023-07-07,49,quantile,0.5,38.2
2022-12-25,28 day ahead inc hosp,2023-07-07,41,quantile,0.5,39.3
2022-12-25,28 day ahead inc hosp,2023-07-07,12,quantile,0.5,440.2
2022-12-25,28 day ahead inc hosp,2023-07-07,36,quantile,0.5,461.1
2022-12-25,28 day ahead inc hosp,2023-07-07,44,quantile,0.5,16.8
2022-12-25,28 day ahead inc hosp,2023-07-07,13,quantile,0.5,160
2022-12-25,28 day ahead inc hosp,2023-07-07,33,quantile,0.5,19.2
2022-12-25,28 day ahead inc hosp,2023-07-07,37,quantile,0.5,303.6
2022-12-25,28 day ahead inc hosp,2023-07-07,34,quantile,0.5,288.1
2022-12-25,28 day ahead inc hosp,2023-07-07,08,quantile,0.5,49
2022-12-25,28 day ahead inc hosp,2023-07-07,24,quantile,0.5,100.6
2022-12-25,28 day ahead inc hosp,2023-07-07,32,quantile,0.5,32.1
2022-12-25,28 day ahead inc hosp,2023-07-07,47,quantile,0.5,108.7
2022-12-25,28 day ahead inc hosp,2023-07-07,15,quantile,0.5,15.8
2022-12-25,28 day ahead inc hosp,2023-07-07,18,quantile,0.5,86.2
2022-12-25,28 day ahead inc hosp,2023-07-07,21,quantile,0.5,62.9
2022-12-25,28 day ahead inc hosp,2023-07-07,27,quantile,0.5,73.1
2022-12-25,28 day ahead inc hosp,2023-07-07,40,quantile,0.5,55.8
2022-12-25,28 day ahead inc hosp,2023-07-07,42,quantile,0.5,223
2022-12-25,28 day ahead inc hosp,2023-07-07,45,quantile,0.5,92.6
2022-12-25,28 day ahead inc hosp,2023-07-07,11,quantile,0.5,24.3
2022-12-25,28 day ahead inc hosp,2023-07-07,20,quantile,0.5,27.9
2022-12-25,28 day ahead inc hosp,2023-07-07,29,quantile,0.5,84.9
2022-12-25,28 day ahead inc hosp,2023-07-07,50,quantile,0.5,5.7
2022-12-25,28 day ahead inc hosp,2023-07-07,51,quantile,0.5,125.3
2022-12-25,28 day ahead inc hosp,2023-07-07,09,quantile,0.5,115.3
2022-12-25,28 day ahead inc hosp,2023-07-07,19,quantile,0.5,33.9
2022-12-25,28 day ahead inc hosp,2023-07-07,22,quantile,0.5,60.6
2022-12-25,28 day ahead inc hosp,2023-07-07,39,quantile,0.5,230.5
2022-12-25,28 day ahead inc hosp,2023-07-07,26,quantile,0.5,141.3
2022-12-25,28 day ahead inc hosp,2023-07-07,46,quantile,0.5,12.3
2022-12-25,28 day ahead inc hosp,2023-07-07,05,quantile,0.5,53.6
2022-12-25,28 day ahead inc hosp,2023-07-07,10,quantile,0.5,17.8
2022-12-25,28 day ahead inc hosp,2023-07-07,28,quantile,0.5,76.7
2022-12-25,28 day ahead inc hosp,2023-07-07,35,quantile,0.5,13.5
2022-12-25,28 day ahead inc hosp,2023-07-07,38,quantile,0.5,7.7
2022-12-25,28 day ahead inc hosp,2023-07-07,56,quantile,0.5,3.9
2022-12-25,28 day ahead inc hosp,2023-07-07,02,quantile,0.5,3.5
2022-12-25,28 day ahead inc hosp,2023-07-07,23,quantile,0.5,15.6
2022-12-25,28 day ahead inc hosp,2023-07-07,01,quantile,0.5,87.3
2022-12-25,28 day ahead inc hosp,2023-07-07,16,quantile,0.5,16.8
2022-12-25,28 day ahead inc hosp,2023-07-07,30,quantile,0.5,15.1
2022-12-25,28 day ahead inc hosp,2023-07-07,72,quantile,0.5,37.4
2022-12-25,28 day ahead inc hosp,2023-07-07,78,quantile,0.5,1.4
2022-12-25,28 day ahead inc hosp,2023-07-07,54,quantile,0.5,38.9
2022-12-25,1 day ahead inc hosp,2022-12-30,53,quantile,0.55,75.7
2022-12-25,1 day ahead inc hosp,2022-12-30,17,quantile,0.55,293.4
2022-12-25,1 day ahead inc hosp,2022-12-30,06,quantile,0.55,765.1
2022-12-25,1 day ahead inc hosp,2022-12-30,04,quantile,0.55,106.7
2022-12-25,1 day ahead inc hosp,2022-12-30,25,quantile,0.55,195.2
2022-12-25,1 day ahead inc hosp,2022-12-30,55,quantile,0.55,117.3
2022-12-25,1 day ahead inc hosp,2022-12-30,48,quantile,0.55,440.9
2022-12-25,1 day ahead inc hosp,2022-12-30,31,quantile,0.55,31.2
2022-12-25,1 day ahead inc hosp,2022-12-30,49,quantile,0.55,43.3
2022-12-25,1 day ahead inc hosp,2022-12-30,41,quantile,0.55,44.8
2022-12-25,1 day ahead inc hosp,2022-12-30,12,quantile,0.55,326.1
2022-12-25,1 day ahead inc hosp,2022-12-30,36,quantile,0.55,490.6
2022-12-25,1 day ahead inc hosp,2022-12-30,44,quantile,0.55,19.5
2022-12-25,1 day ahead inc hosp,2022-12-30,13,quantile,0.55,181.9
2022-12-25,1 day ahead inc hosp,2022-12-30,33,quantile,0.55,25.4
2022-12-25,1 day ahead inc hosp,2022-12-30,37,quantile,0.55,195.7
2022-12-25,1 day ahead inc hosp,2022-12-30,34,quantile,0.55,327.9
2022-12-25,1 day ahead inc hosp,2022-12-30,08,quantile,0.55,78.8
2022-12-25,1 day ahead inc hosp,2022-12-30,24,quantile,0.55,119.4
2022-12-25,1 day ahead inc hosp,2022-12-30,32,quantile,0.55,41.1
2022-12-25,1 day ahead inc hosp,2022-12-30,47,quantile,0.55,116
2022-12-25,1 day ahead inc hosp,2022-12-30,15,quantile,0.55,17.9
2022-12-25,1 day ahead inc hosp,2022-12-30,18,quantile,0.55,123
2022-12-25,1 day ahead inc hosp,2022-12-30,21,quantile,0.55,62.4
2022-12-25,1 day ahead inc hosp,2022-12-30,27,quantile,0.55,88
2022-12-25,1 day ahead inc hosp,2022-12-30,40,quantile,0.55,61.1
2022-12-25,1 day ahead inc hosp,2022-12-30,42,quantile,0.55,244.8
2022-12-25,1 day ahead inc hosp,2022-12-30,45,quantile,0.55,99.7
2022-12-25,1 day ahead inc hosp,2022-12-30,11,quantile,0.55,31
2022-12-25,1 day ahead inc hosp,2022-12-30,20,quantile,0.55,43.4
2022-12-25,1 day ahead inc hosp,2022-12-30,29,quantile,0.55,118
2022-12-25,1 day ahead inc hosp,2022-12-30,50,quantile,0.55,7.5
2022-12-25,1 day ahead inc hosp,2022-12-30,51,quantile,0.55,170.1
2022-12-25,1 day ahead inc hosp,2022-12-30,09,quantile,0.55,114.5
2022-12-25,1 day ahead inc hosp,2022-12-30,19,quantile,0.55,46.9
2022-12-25,1 day ahead inc hosp,2022-12-30,22,quantile,0.55,60.2
2022-12-25,1 day ahead inc hosp,2022-12-30,39,quantile,0.55,274.5
2022-12-25,1 day ahead inc hosp,2022-12-30,26,quantile,0.55,199.4
2022-12-25,1 day ahead inc hosp,2022-12-30,46,quantile,0.55,14.5
2022-12-25,1 day ahead inc hosp,2022-12-30,05,quantile,0.55,45.8
2022-12-25,1 day ahead inc hosp,2022-12-30,10,quantile,0.55,14.5
2022-12-25,1 day ahead inc hosp,2022-12-30,28,quantile,0.55,62
2022-12-25,1 day ahead inc hosp,2022-12-30,35,quantile,0.55,22.3
2022-12-25,1 day ahead inc hosp,2022-12-30,38,quantile,0.55,10.5
2022-12-25,1 day ahead inc hosp,2022-12-30,56,quantile,0.55,5.5
2022-12-25,1 day ahead inc hosp,2022-12-30,02,quantile,0.55,4.8
2022-12-25,1 day ahead inc hosp,2022-12-30,23,quantile,0.55,14.4
2022-12-25,1 day ahead inc hosp,2022-12-30,01,quantile,0.55,69.3
2022-12-25,1 day ahead inc hosp,2022-12-30,16,quantile,0.55,22.9
2022-12-25,1 day ahead inc hosp,2022-12-30,30,quantile,0.55,16.2
2022-12-25,1 day ahead inc hosp,2022-12-30,72,quantile,0.55,31.2
2022-12-25,1 day ahead inc hosp,2022-12-30,78,quantile,0.55,1.2
2022-12-25,1 day ahead inc hosp,2022-12-30,54,quantile,0.55,36.7
2022-12-25,2 day ahead inc hosp,2023-01-06,53,quantile,0.55,76
2022-12-25,2 day ahead inc hosp,2023-01-06,17,quantile,0.55,293.8
2022-12-25,2 day ahead inc hosp,2023-01-06,06,quantile,0.55,766.3
2022-12-25,2 day ahead inc hosp,2023-01-06,04,quantile,0.55,106.5
2022-12-25,2 day ahead inc hosp,2023-01-06,25,quantile,0.55,195.4
2022-12-25,2 day ahead inc hosp,2023-01-06,55,quantile,0.55,117.1
2022-12-25,2 day ahead inc hosp,2023-01-06,48,quantile,0.55,443.5
2022-12-25,2 day ahead inc hosp,2023-01-06,31,quantile,0.55,31.1
2022-12-25,2 day ahead inc hosp,2023-01-06,49,quantile,0.55,43.2
2022-12-25,2 day ahead inc hosp,2023-01-06,41,quantile,0.55,44.7
2022-12-25,2 day ahead inc hosp,2023-01-06,12,quantile,0.55,328.3
2022-12-25,2 day ahead inc hosp,2023-01-06,36,quantile,0.55,490.3
2022-12-25,2 day ahead inc hosp,2023-01-06,44,quantile,0.55,19.5
2022-12-25,2 day ahead inc hosp,2023-01-06,13,quantile,0.55,182.8
2022-12-25,2 day ahead inc hosp,2023-01-06,33,quantile,0.55,25.4
2022-12-25,2 day ahead inc hosp,2023-01-06,37,quantile,0.55,195.8
2022-12-25,2 day ahead inc hosp,2023-01-06,34,quantile,0.55,330.7
2022-12-25,2 day ahead inc hosp,2023-01-06,08,quantile,0.55,78.6
2022-12-25,2 day ahead inc hosp,2023-01-06,24,quantile,0.55,119.5
2022-12-25,2 day ahead inc hosp,2023-01-06,32,quantile,0.55,41
2022-12-25,2 day ahead inc hosp,2023-01-06,47,quantile,0.55,116.2
2022-12-25,2 day ahead inc hosp,2023-01-06,15,quantile,0.55,17.9
2022-12-25,2 day ahead inc hosp,2023-01-06,18,quantile,0.55,123.2
2022-12-25,2 day ahead inc hosp,2023-01-06,21,quantile,0.55,62.4
2022-12-25,2 day ahead inc hosp,2023-01-06,27,quantile,0.55,88
2022-12-25,2 day ahead inc hosp,2023-01-06,40,quantile,0.55,61.1
2022-12-25,2 day ahead inc hosp,2023-01-06,42,quantile,0.55,244.8
2022-12-25,2 day ahead inc hosp,2023-01-06,45,quantile,0.55,99.7
2022-12-25,2 day ahead inc hosp,2023-01-06,11,quantile,0.55,30.9
2022-12-25,2 day ahead inc hosp,2023-01-06,20,quantile,0.55,43.3
2022-12-25,2 day ahead inc hosp,2023-01-06,29,quantile,0.55,118.1
2022-12-25,2 day ahead inc hosp,2023-01-06,50,quantile,0.55,7.5
2022-12-25,2 day ahead inc hosp,2023-01-06,51,quantile,0.55,170.2
2022-12-25,2 day ahead inc hosp,2023-01-06,09,quantile,0.55,114.6
2022-12-25,2 day ahead inc hosp,2023-01-06,19,quantile,0.55,46.9
2022-12-25,2 day ahead inc hosp,2023-01-06,22,quantile,0.55,60.1
2022-12-25,2 day ahead inc hosp,2023-01-06,39,quantile,0.55,275
2022-12-25,2 day ahead inc hosp,2023-01-06,26,quantile,0.55,198.9
2022-12-25,2 day ahead inc hosp,2023-01-06,46,quantile,0.55,14.4
2022-12-25,2 day ahead inc hosp,2023-01-06,05,quantile,0.55,45.9
2022-12-25,2 day ahead inc hosp,2023-01-06,10,quantile,0.55,14.5
2022-12-25,2 day ahead inc hosp,2023-01-06,28,quantile,0.55,63
2022-12-25,2 day ahead inc hosp,2023-01-06,35,quantile,0.55,22.3
2022-12-25,2 day ahead inc hosp,2023-01-06,38,quantile,0.55,10.4
2022-12-25,2 day ahead inc hosp,2023-01-06,56,quantile,0.55,5.5
2022-12-25,2 day ahead inc hosp,2023-01-06,02,quantile,0.55,4.8
2022-12-25,2 day ahead inc hosp,2023-01-06,23,quantile,0.55,14.4
2022-12-25,2 day ahead inc hosp,2023-01-06,01,quantile,0.55,69.5
2022-12-25,2 day ahead inc hosp,2023-01-06,16,quantile,0.55,22.9
