forecast_date,target,target_end_date,location,type,quantile,value
2022-08-21,16 day ahead inc hosp,2022-12-09,24,quantile,0.5,81.2
2022-08-21,16 day ahead inc hosp,2022-12-09,32,quantile,0.5,18.5
2022-08-21,16 day ahead inc hosp,2022-12-09,47,quantile,0.5,125.8
2022-08-21,16 day ahead inc hosp,2022-12-09,15,quantile,0.5,19.8
2022-08-21,16 day ahead inc hosp,2022-12-09,18,quantile,0.5,117
2022-08-21,16 day ahead inc hosp,2022-12-09,21,quantile,0.5,118.6
2022-08-21,16 day ahead inc hosp,2022-12-09,27,quantile,0.5,78.1
2022-08-21,16 day ahead inc hosp,2022-12-09,40,quantile,0.5,76
2022-08-21,16 day ahead inc hosp,2022-12-09,42,quantile,0.5,219.1
2022-08-21,16 day ahead inc hosp,2022-12-09,45,quantile,0.5,75.9
2022-08-21,16 day ahead inc hosp,2022-12-09,11,quantile,0.5,17
2022-08-21,16 day ahead inc hosp,2022-12-09,20,quantile,0.5,36
2022-08-21,16 day ahead inc hosp,2022-12-09,29,quantile,0.5,97.7
2022-08-21,16 day ahead inc hosp,2022-12-09,50,quantile,0.5,5.9
2022-08-21,16 day ahead inc hosp,2022-12-09,51,quantile,0.5,112.4
2022-08-21,16 day ahead inc hosp,2022-12-09,09,quantile,0.5,67
2022-08-21,16 day ahead inc hosp,2022-12-09,19,quantile,0.5,54
2022-08-21,16 day ahead inc hosp,2022-12-09,22,quantile,0.5,76.5
2022-08-21,16 day ahead inc hosp,2022-12-09,39,quantile,0.5,231.1
2022-08-21,16 day ahead inc hosp,2022-12-09,26,quantile,0.5,163.4
2022-08-21,16 day ahead inc hosp,2022-12-09,46,quantile,0.5,21.2
2022-08-21,16 day ahead inc hosp,2022-12-09,05,quantile,0.5,42.3
2022-08-21,16 day ahead inc hosp,2022-12-09,10,quantile,0.5,19.7
2022-08-21,16 day ahead inc hosp,2022-12-09,28,quantile,0.5,42.8
2022-08-21,16 day ahead inc hosp,2022-12-09,35,quantile,0.5,22
2022-08-21,16 day ahead inc hosp,2022-12-09,38,quantile,0.5,9.3
2022-08-21,16 day ahead inc hosp,2022-12-09,56,quantile,0.5,5.5
2022-08-21,16 day ahead inc hosp,2022-12-09,02,quantile,0.5,9.8
2022-08-21,16 day ahead inc hosp,2022-12-09,23,quantile,0.5,16.7
2022-08-21,16 day ahead inc hosp,2022-12-09,01,quantile,0.5,105.3
2022-08-21,16 day ahead inc hosp,2022-12-09,16,quantile,0.5,24.5
2022-08-21,16 day ahead inc hosp,2022-12-09,30,quantile,0.5,15.9
2022-08-21,16 day ahead inc hosp,2022-12-09,72,quantile,0.5,23.8
2022-08-21,16 day ahead inc hosp,2022-12-09,78,quantile,0.5,1.9
2022-08-21,16 day ahead inc hosp,2022-12-09,54,quantile,0.5,54.4
2022-08-21,17 day ahead inc hosp,2022-12-16,53,quantile,0.5,73.6
2022-08-21,17 day ahead inc hosp,2022-12-16,17,quantile,0.5,174
2022-08-21,17 day ahead inc hosp,2022-12-16,06,quantile,0.5,501.6
2022-08-21,17 day ahead inc hosp,2022-12-16,04,quantile,0.5,63.2
2022-08-21,17 day ahead inc hosp,2022-12-16,25,quantile,0.5,94.4
2022-08-21,17 day ahead inc hosp,2022-12-16,55,quantile,0.5,89.7
2022-08-21,17 day ahead inc hosp,2022-12-16,48,quantile,0.5,356.2
2022-08-21,17 day ahead inc hosp,2022-12-16,31,quantile,0.5,29.8
2022-08-21,17 day ahead inc hosp,2022-12-16,49,quantile,0.5,34.3
2022-08-21,17 day ahead inc hosp,2022-12-16,41,quantile,0.5,41
2022-08-21,17 day ahead inc hosp,2022-12-16,12,quantile,0.5,499.6
2022-08-21,17 day ahead inc hosp,2022-12-16,36,quantile,0.5,311.9
2022-08-21,17 day ahead inc hosp,2022-12-16,44,quantile,0.5,10.4
2022-08-21,17 day ahead inc hosp,2022-12-16,13,quantile,0.5,214.9
2022-08-21,17 day ahead inc hosp,2022-12-16,33,quantile,0.5,18.2
2022-08-21,17 day ahead inc hosp,2022-12-16,37,quantile,0.5,142.1
2022-08-21,17 day ahead inc hosp,2022-12-16,34,quantile,0.5,157.2
2022-08-21,17 day ahead inc hosp,2022-12-16,08,quantile,0.5,57.9
2022-08-21,17 day ahead inc hosp,2022-12-16,24,quantile,0.5,80.8
2022-08-21,17 day ahead inc hosp,2022-12-16,32,quantile,0.5,18.3
2022-08-21,17 day ahead inc hosp,2022-12-16,47,quantile,0.5,125.8
2022-08-21,17 day ahead inc hosp,2022-12-16,15,quantile,0.5,19.1
2022-08-21,17 day ahead inc hosp,2022-12-16,18,quantile,0.5,115.5
2022-08-21,17 day ahead inc hosp,2022-12-16,21,quantile,0.5,118.7
2022-08-21,17 day ahead inc hosp,2022-12-16,27,quantile,0.5,77.2
2022-08-21,17 day ahead inc hosp,2022-12-16,40,quantile,0.5,75.5
2022-08-21,17 day ahead inc hosp,2022-12-16,42,quantile,0.5,218.4
2022-08-21,17 day ahead inc hosp,2022-12-16,45,quantile,0.5,76.1
2022-08-21,17 day ahead inc hosp,2022-12-16,11,quantile,0.5,16.7
2022-08-21,17 day ahead inc hosp,2022-12-16,20,quantile,0.5,35.9
2022-08-21,17 day ahead inc hosp,2022-12-16,29,quantile,0.5,96.8
2022-08-21,17 day ahead inc hosp,2022-12-16,50,quantile,0.5,5.9
2022-08-21,17 day ahead inc hosp,2022-12-16,51,quantile,0.5,111
2022-08-21,17 day ahead inc hosp,2022-12-16,09,quantile,0.5,66.9
2022-08-21,17 day ahead inc hosp,2022-12-16,19,quantile,0.5,53.3
2022-08-21,17 day ahead inc hosp,2022-12-16,22,quantile,0.5,76.2
2022-08-21,17 day ahead inc hosp,2022-12-16,39,quantile,0.5,228.7
2022-08-21,17 day ahead inc hosp,2022-12-16,26,quantile,0.5,163
2022-08-21,17 day ahead inc hosp,2022-12-16,46,quantile,0.5,21
2022-08-21,17 day ahead inc hosp,2022-12-16,05,quantile,0.5,42
2022-08-21,17 day ahead inc hosp,2022-12-16,10,quantile,0.5,19.7
2022-08-21,17 day ahead inc hosp,2022-12-16,28,quantile,0.5,42.2
2022-08-21,17 day ahead inc hosp,2022-12-16,35,quantile,0.5,22.1
2022-08-21,17 day ahead inc hosp,2022-12-16,38,quantile,0.5,9
2022-08-21,17 day ahead inc hosp,2022-12-16,56,quantile,0.5,5.1
2022-08-21,17 day ahead inc hosp,2022-12-16,02,quantile,0.5,9.7
2022-08-21,17 day ahead inc hosp,2022-12-16,23,quantile,0.5,16.5
2022-08-21,17 day ahead inc hosp,2022-12-16,01,quantile,0.5,105.8
2022-08-21,17 day ahead inc hosp,2022-12-16,16,quantile,0.5,24.2
2022-08-21,17 day ahead inc hosp,2022-12-16,30,quantile,0.5,15.5
2022-08-21,17 day ahead inc hosp,2022-12-16,72,quantile,0.5,23.7
2022-08-21,17 day ahead inc hosp,2022-12-16,78,quantile,0.5,1.8
2022-08-21,17 day ahead inc hosp,2022-12-16,54,quantile,0.5,54.1
2022-08-21,18 day ahead inc hosp,2022-12-23,53,quantile,0.5,73.1
2022-08-21,18 day ahead inc hosp,2022-12-23,17,quantile,0.5,172.9
2022-08-21,18 day ahead inc hosp,2022-12-23,06,quantile,0.5,493.6
2022-08-21,18 day ahead inc hosp,2022-12-23,04,quantile,0.5,62.3
2022-08-21,18 day ahead inc hosp,2022-12-23,25,quantile,0.5,94.7
2022-08-21,18 day ahead inc hosp,2022-12-23,55,quantile,0.5,89.7
2022-08-21,18 day ahead inc hosp,2022-12-23,48,quantile,0.5,351.7
2022-08-21,18 day ahead inc hosp,2022-12-23,31,quantile,0.5,29.4
2022-08-21,18 day ahead inc hosp,2022-12-23,49,quantile,0.5,34
2022-08-21,18 day ahead inc hosp,2022-12-23,41,quantile,0.5,40.7
2022-08-21,18 day ahead inc hosp,2022-12-23,12,quantile,0.5,492.9
2022-08-21,18 day ahead inc hosp,2022-12-23,36,quantile,0.5,311.9
2022-08-21,18 day ahead inc hosp,2022-12-23,44,quantile,0.5,10.1
2022-08-21,18 day ahead inc hosp,2022-12-23,13,quantile,0.5,211.4
2022-08-21,18 day ahead inc hosp,2022-12-23,33,quantile,0.5,17.9
2022-08-21,18 day ahead inc hosp,2022-12-23,37,quantile,0.5,141.5
2022-08-21,18 day ahead inc hosp,2022-12-23,34,quantile,0.5,155
2022-08-21,18 day ahead inc hosp,2022-12-23,08,quantile,0.5,57.2
2022-08-21,18 day ahead inc hosp,2022-12-23,24,quantile,0.5,80.4
2022-08-21,18 day ahead inc hosp,2022-12-23,32,quantile,0.5,18
2022-08-21,18 day ahead inc hosp,2022-12-23,47,quantile,0.5,125.6
2022-08-21,18 day ahead inc hosp,2022-12-23,15,quantile,0.5,18.6
2022-08-21,18 day ahead inc hosp,2022-12-23,18,quantile,0.5,113.7
2022-08-21,18 day ahead inc hosp,2022-12-23,21,quantile,0.5,118.7
2022-08-21,18 day ahead inc hosp,2022-12-23,27,quantile,0.5,76.2
2022-08-21,18 day ahead inc hosp,2022-12-23,40,quantile,0.5,75
2022-08-21,18 day ahead inc hosp,2022-12-23,42,quantile,0.5,217.6
2022-08-21,18 day ahead inc hosp,2022-12-23,45,quantile,0.5,76
2022-08-21,18 day ahead inc hosp,2022-12-23,11,quantile,0.5,16.5
2022-08-21,18 day ahead inc hosp,2022-12-23,20,quantile,0.5,35.5
2022-08-21,18 day ahead inc hosp,2022-12-23,29,quantile,0.5,95.8
2022-08-21,18 day ahead inc hosp,2022-12-23,50,quantile,0.5,5.8
2022-08-21,18 day ahead inc hosp,2022-12-23,51,quantile,0.5,110
2022-08-21,18 day ahead inc hosp,2022-12-23,09,quantile,0.5,66.7
2022-08-21,18 day ahead inc hosp,2022-12-23,19,quantile,0.5,52.5
2022-08-21,18 day ahead inc hosp,2022-12-23,22,quantile,0.5,75.8
2022-08-21,18 day ahead inc hosp,2022-12-23,39,quantile,0.5,226.7
2022-08-21,18 day ahead inc hosp,2022-12-23,26,quantile,0.5,162.7
2022-08-21,18 day ahead inc hosp,2022-12-23,46,quantile,0.5,20.9
2022-08-21,18 day ahead inc hosp,2022-12-23,05,quantile,0.5,41.6
2022-08-21,18 day ahead inc hosp,2022-12-23,10,quantile,0.5,19.6
2022-08-21,18 day ahead inc hosp,2022-12-23,28,quantile,0.5,41.6
2022-08-21,18 day ahead inc hosp,2022-12-23,35,quantile,0.5,22.1
2022-08-21,18 day ahead inc hosp,2022-12-23,38,quantile,0.5,8.7
2022-08-21,18 day ahead inc hosp,2022-12-23,56,quantile,0.5,4.8
2022-08-21,18 day ahead inc hosp,2022-12-23,02,quantile,0.5,9.7
2022-08-21,18 day ahead inc hosp,2022-12-23,23,quantile,0.5,16.3
2022-08-21,18 day ahead inc hosp,2022-12-23,01,quantile,0.5,106.5
2022-08-21,18 day ahead inc hosp,2022-12-23,16,quantile,0.5,23.8
2022-08-21,18 day ahead inc hosp,2022-12-23,30,quantile,0.5,15.1
2022-08-21,18 day ahead inc hosp,2022-12-23,72,quantile,0.5,23.5
2022-08-21,18 day ahead inc hosp,2022-12-23,78,quantile,0.5,1.7
2022-08-21,18 day ahead inc hosp,2022-12-23,54,quantile,0.5,53.7
2022-08-21,19 day ahead inc hosp,2022-12-30,53,quantile,0.5,72.7
2022-08-21,19 day ahead inc hosp,2022-12-30,17,quantile,0.5,172.3
2022-08-21,19 day ahead inc hosp,2022-12-30,06,quantile,0.5,485.4
2022-08-21,19 day ahead inc hosp,2022-12-30,04,quantile,0.5,61.4
2022-08-21,19 day ahead inc hosp,2022-12-30,25,quantile,0.5,94.9
2022-08-21,19 day ahead inc hosp,2022-12-30,55,quantile,0.5,89.6
2022-08-21,19 day ahead inc hosp,2022-12-30,48,quantile,0.5,348.9
2022-08-21,19 day ahead inc hosp,2022-12-30,31,quantile,0.5,29
2022-08-21,19 day ahead inc hosp,2022-12-30,49,quantile,0.5,33.7
2022-08-21,19 day ahead inc hosp,2022-12-30,41,quantile,0.5,40.4
2022-08-21,19 day ahead inc hosp,2022-12-30,12,quantile,0.5,486.3
2022-08-21,19 day ahead inc hosp,2022-12-30,36,quantile,0.5,312
2022-08-21,19 day ahead inc hosp,2022-12-30,44,quantile,0.5,9.9
2022-08-21,19 day ahead inc hosp,2022-12-30,13,quantile,0.5,208
2022-08-21,19 day ahead inc hosp,2022-12-30,33,quantile,0.5,17.6
2022-08-21,19 day ahead inc hosp,2022-12-30,37,quantile,0.5,141.1
2022-08-21,19 day ahead inc hosp,2022-12-30,34,quantile,0.5,152
2022-08-21,19 day ahead inc hosp,2022-12-30,08,quantile,0.5,56.5
2022-08-21,19 day ahead inc hosp,2022-12-30,24,quantile,0.5,80.1
2022-08-21,19 day ahead inc hosp,2022-12-30,32,quantile,0.5,17.7
2022-08-21,19 day ahead inc hosp,2022-12-30,47,quantile,0.5,125.2
2022-08-21,19 day ahead inc hosp,2022-12-30,15,quantile,0.5,18.3
2022-08-21,19 day ahead inc hosp,2022-12-30,18,quantile,0.5,111.7
2022-08-21,19 day ahead inc hosp,2022-12-30,21,quantile,0.5,118.7
2022-08-21,19 day ahead inc hosp,2022-12-30,27,quantile,0.5,75.2
2022-08-21,19 day ahead inc hosp,2022-12-30,40,quantile,0.5,74.5
2022-08-21,19 day ahead inc hosp,2022-12-30,42,quantile,0.5,216.9
2022-08-21,19 day ahead inc hosp,2022-12-30,45,quantile,0.5,75.7
2022-08-21,19 day ahead inc hosp,2022-12-30,11,quantile,0.5,16.2
2022-08-21,19 day ahead inc hosp,2022-12-30,20,quantile,0.5,35
2022-08-21,19 day ahead inc hosp,2022-12-30,29,quantile,0.5,94.6
2022-08-21,19 day ahead inc hosp,2022-12-30,50,quantile,0.5,5.7
2022-08-21,19 day ahead inc hosp,2022-12-30,51,quantile,0.5,109.2
2022-08-21,19 day ahead inc hosp,2022-12-30,09,quantile,0.5,66.5
2022-08-21,19 day ahead inc hosp,2022-12-30,19,quantile,0.5,51.3
2022-08-21,19 day ahead inc hosp,2022-12-30,22,quantile,0.5,75.4
2022-08-21,19 day ahead inc hosp,2022-12-30,39,quantile,0.5,225
2022-08-21,19 day ahead inc hosp,2022-12-30,26,quantile,0.5,162.6
2022-08-21,19 day ahead inc hosp,2022-12-30,46,quantile,0.5,20.6
2022-08-21,19 day ahead inc hosp,2022-12-30,05,quantile,0.5,41.1
2022-08-21,19 day ahead inc hosp,2022-12-30,10,quantile,0.5,19.4
2022-08-21,19 day ahead inc hosp,2022-12-30,28,quantile,0.5,40.9
2022-08-21,19 day ahead inc hosp,2022-12-30,35,quantile,0.5,22
2022-08-21,19 day ahead inc hosp,2022-12-30,38,quantile,0.5,8.3
2022-08-21,19 day ahead inc hosp,2022-12-30,56,quantile,0.5,4.5
2022-08-21,19 day ahead inc hosp,2022-12-30,02,quantile,0.5,9.8
2022-08-21,19 day ahead inc hosp,2022-12-30,23,quantile,0.5,16.1
2022-08-21,19 day ahead inc hosp,2022-12-30,01,quantile,0.5,107.4
2022-08-21,19 day ahead inc hosp,2022-12-30,16,quantile,0.5,23.3
2022-08-21,19 day ahead inc hosp,2022-12-30,30,quantile,0.5,14.9
2022-08-21,19 day ahead inc hosp,2022-12-30,72,quantile,0.5,23.3
2022-08-21,19 day ahead inc hosp,2022-12-30,78,quantile,0.5,1.5
2022-08-21,19 day ahead inc hosp,2022-12-30,54,quantile,0.5,53.3
2022-08-21,20 day ahead inc hosp,2023-01-06,53,quantile,0.5,72.3
2022-08-21,20 day ahead inc hosp,2023-01-06,17,quantile,0.5,172
2022-08-21,20 day ahead inc hosp,2023-01-06,06,quantile,0.5,477.2
2022-08-21,20 day ahead inc hosp,2023-01-06,04,quantile,0.5,60.5
2022-08-21,20 day ahead inc hosp,2023-01-06,25,quantile,0.5,95.1
2022-08-21,20 day ahead inc hosp,2023-01-06,55,quantile,0.5,89.4
2022-08-21,20 day ahead inc hosp,2023-01-06,48,quantile,0.5,347.8
2022-08-21,20 day ahead inc hosp,2023-01-06,31,quantile,0.5,28.6
2022-08-21,20 day ahead inc hosp,2023-01-06,49,quantile,0.5,33.5
2022-08-21,20 day ahead inc hosp,2023-01-06,41,quantile,0.5,40.1
2022-08-21,20 day ahead inc hosp,2023-01-06,12,quantile,0.5,479.8
2022-08-21,20 day ahead inc hosp,2023-01-06,36,quantile,0.5,312.2
2022-08-21,20 day ahead inc hosp,2023-01-06,44,quantile,0.5,9.7
2022-08-21,20 day ahead inc hosp,2023-01-06,13,quantile,0.5,204.8
2022-08-21,20 day ahead inc hosp,2023-01-06,33,quantile,0.5,17.3
2022-08-21,20 day ahead inc hosp,2023-01-06,37,quantile,0.5,140.8
2022-08-21,20 day ahead inc hosp,2023-01-06,34,quantile,0.5,148.2
2022-08-21,20 day ahead inc hosp,2023-01-06,08,quantile,0.5,55.5
2022-08-21,20 day ahead inc hosp,2023-01-06,24,quantile,0.5,79.8
2022-08-21,20 day ahead inc hosp,2023-01-06,32,quantile,0.5,17.3
2022-08-21,20 day ahead inc hosp,2023-01-06,47,quantile,0.5,124.6
2022-08-21,20 day ahead inc hosp,2023-01-06,15,quantile,0.5,18.1
2022-08-21,20 day ahead inc hosp,2023-01-06,18,quantile,0.5,109.5
2022-08-21,20 day ahead inc hosp,2023-01-06,21,quantile,0.5,118.6
2022-08-21,20 day ahead inc hosp,2023-01-06,27,quantile,0.5,74.1
2022-08-21,20 day ahead inc hosp,2023-01-06,40,quantile,0.5,73.9
2022-08-21,20 day ahead inc hosp,2023-01-06,42,quantile,0.5,216.2
2022-08-21,20 day ahead inc hosp,2023-01-06,45,quantile,0.5,75.1
2022-08-21,20 day ahead inc hosp,2023-01-06,11,quantile,0.5,16
2022-08-21,20 day ahead inc hosp,2023-01-06,20,quantile,0.5,34.2
2022-08-21,20 day ahead inc hosp,2023-01-06,29,quantile,0.5,93.3
2022-08-21,20 day ahead inc hosp,2023-01-06,50,quantile,0.5,5.7
2022-08-21,20 day ahead inc hosp,2023-01-06,51,quantile,0.5,108.6
2022-08-21,20 day ahead inc hosp,2023-01-06,09,quantile,0.5,66.2
2022-08-21,20 day ahead inc hosp,2023-01-06,19,quantile,0.5,49.9
2022-08-21,20 day ahead inc hosp,2023-01-06,22,quantile,0.5,74.8
2022-08-21,20 day ahead inc hosp,2023-01-06,39,quantile,0.5,223.7
2022-08-21,20 day ahead inc hosp,2023-01-06,26,quantile,0.5,162.5
2022-08-21,20 day ahead inc hosp,2023-01-06,46,quantile,0.5,20.3
2022-08-21,20 day ahead inc hosp,2023-01-06,05,quantile,0.5,40.4
2022-08-21,20 day ahead inc hosp,2023-01-06,10,quantile,0.5,19.2
2022-08-21,20 day ahead inc hosp,2023-01-06,28,quantile,0.5,40.2
2022-08-21,20 day ahead inc hosp,2023-01-06,35,quantile,0.5,21.8
2022-08-21,20 day ahead inc hosp,2023-01-06,38,quantile,0.5,8
2022-08-21,20 day ahead inc hosp,2023-01-06,56,quantile,0.5,4.2
2022-08-21,20 day ahead inc hosp,2023-01-06,02,quantile,0.5,9.9
2022-08-21,20 day ahead inc hosp,2023-01-06,23,quantile,0.5,16
2022-08-21,20 day ahead inc hosp,2023-01-06,01,quantile,0.5,108.5
2022-08-21,20 day ahead inc hosp,2023-01-06,16,quantile,0.5,22.8
2022-08-21,20 day ahead inc hosp,2023-01-06,30,quantile,0.5,14.6
2022-08-21,20 day ahead inc hosp,2023-01-06,72,quantile,0.5,23.1
2022-08-21,20 day ahead inc hosp,2023-01-06,78,quantile,0.5,1.4
2022-08-21,20 day ahead inc hosp,2023-01-06,54,quantile,0.5,52.9
2022-08-21,21 day ahead inc hosp,2023-01-13,53,quantile,0.5,72
2022-08-21,21 day ahead inc hosp,2023-01-13,17,quantile,0.5,172
2022-08-21,21 day ahead inc hosp,2023-01-13,06,quantile,0.5,468.8
2022-08-21,21 day ahead inc hosp,2023-01-13,04,quantile,0.5,59.6
2022-08-21,21 day ahead inc hosp,2023-01-13,25,quantile,0.5,95.1
2022-08-21,21 day ahead inc hosp,2023-01-13,55,quantile,0.5,89.3
2022-08-21,21 day ahead inc hosp,2023-01-13,48,quantile,0.5,348.3
2022-08-21,21 day ahead inc hosp,2023-01-13,31,quantile,0.5,28.3
2022-08-21,21 day ahead inc hosp,2023-01-13,49,quantile,0.5,33.2
2022-08-21,21 day ahead inc hosp,2023-01-13,41,quantile,0.5,39.9
2022-08-21,21 day ahead inc hosp,2023-01-13,12,quantile,0.5,473.4
2022-08-21,21 day ahead inc hosp,2023-01-13,36,quantile,0.5,312.6
2022-08-21,21 day ahead inc hosp,2023-01-13,44,quantile,0.5,9.5
2022-08-21,21 day ahead inc hosp,2023-01-13,13,quantile,0.5,201.7
2022-08-21,21 day ahead inc hosp,2023-01-13,33,quantile,0.5,16.9
2022-08-21,21 day ahead inc hosp,2023-01-13,37,quantile,0.5,140.6
2022-08-21,21 day ahead inc hosp,2023-01-13,34,quantile,0.5,143.5
2022-08-21,21 day ahead inc hosp,2023-01-13,08,quantile,0.5,54.4
2022-08-21,21 day ahead inc hosp,2023-01-13,24,quantile,0.5,79.5
2022-08-21,21 day ahead inc hosp,2023-01-13,32,quantile,0.5,17
2022-08-21,21 day ahead inc hosp,2023-01-13,47,quantile,0.5,123.7
2022-08-21,21 day ahead inc hosp,2023-01-13,15,quantile,0.5,18
2022-08-21,21 day ahead inc hosp,2023-01-13,18,quantile,0.5,107.1
2022-08-21,21 day ahead inc hosp,2023-01-13,21,quantile,0.5,118.4
2022-08-21,21 day ahead inc hosp,2023-01-13,27,quantile,0.5,72.9
2022-08-21,21 day ahead inc hosp,2023-01-13,40,quantile,0.5,73.4
2022-08-21,21 day ahead inc hosp,2023-01-13,42,quantile,0.5,215.6
2022-08-21,21 day ahead inc hosp,2023-01-13,45,quantile,0.5,74.4
2022-08-21,21 day ahead inc hosp,2023-01-13,11,quantile,0.5,15.7
2022-08-21,21 day ahead inc hosp,2023-01-13,20,quantile,0.5,33.2
2022-08-21,21 day ahead inc hosp,2023-01-13,29,quantile,0.5,91.7
2022-08-21,21 day ahead inc hosp,2023-01-13,50,quantile,0.5,5.6
2022-08-21,21 day ahead inc hosp,2023-01-13,51,quantile,0.5,108.3
2022-08-21,21 day ahead inc hosp,2023-01-13,09,quantile,0.5,65.9
2022-08-21,21 day ahead inc hosp,2023-01-13,19,quantile,0.5,48.3
2022-08-21,21 day ahead inc hosp,2023-01-13,22,quantile,0.5,74.2
2022-08-21,21 day ahead inc hosp,2023-01-13,39,quantile,0.5,222.7
2022-08-21,21 day ahead inc hosp,2023-01-13,26,quantile,0.5,162.5
2022-08-21,21 day ahead inc hosp,2023-01-13,46,quantile,0.5,20
2022-08-21,21 day ahead inc hosp,2023-01-13,05,quantile,0.5,39.7
2022-08-21,21 day ahead inc hosp,2023-01-13,10,quantile,0.5,18.9
2022-08-21,21 day ahead inc hosp,2023-01-13,28,quantile,0.5,39.4
2022-08-21,21 day ahead inc hosp,2023-01-13,35,quantile,0.5,21.5
2022-08-21,21 day ahead inc hosp,2023-01-13,38,quantile,0.5,7.6
2022-08-21,21 day ahead inc hosp,2023-01-13,56,quantile,0.5,4
2022-08-21,21 day ahead inc hosp,2023-01-13,02,quantile,0.5,10.1
2022-08-21,21 day ahead inc hosp,2023-01-13,23,quantile,0.5,15.9
2022-08-21,21 day ahead inc hosp,2023-01-13,01,quantile,0.5,109.9
2022-08-21,21 day ahead inc hosp,2023-01-13,16,quantile,0.5,22.1
2022-08-21,21 day ahead inc hosp,2023-01-13,30,quantile,0.5,14.5
2022-08-21,21 day ahead inc hosp,2023-01-13,72,quantile,0.5,22.9
2022-08-21,21 day ahead inc hosp,2023-01-13,78,quantile,0.5,1.3
2022-08-21,21 day ahead inc hosp,2023-01-13,54,quantile,0.5,52.4
2022-08-21,22 day ahead inc hosp,2023-01-20,53,quantile,0.5,71.7
2022-08-21,22 day ahead inc hosp,2023-01-20,17,quantile,0.5,172.4
2022-08-21,22 day ahead inc hosp,2023-01-20,06,quantile,0.5,460.2
2022-08-21,22 day ahead inc hosp,2023-01-20,04,quantile,0.5,58.7
2022-08-21,22 day ahead inc hosp,2023-01-20,25,quantile,0.5,95
2022-08-21,22 day ahead inc hosp,2023-01-20,55,quantile,0.5,89.1
2022-08-21,22 day ahead inc hosp,2023-01-20,48,quantile,0.5,350.6
2022-08-21,22 day ahead inc hosp,2023-01-20,31,quantile,0.5,27.9
2022-08-21,22 day ahead inc hosp,2023-01-20,49,quantile,0.5,33
2022-08-21,22 day ahead inc hosp,2023-01-20,41,quantile,0.5,39.7
2022-08-21,22 day ahead inc hosp,2023-01-20,12,quantile,0.5,467.1
2022-08-21,22 day ahead inc hosp,2023-01-20,36,quantile,0.5,313.2
2022-08-21,22 day ahead inc hosp,2023-01-20,44,quantile,0.5,9.4
2022-08-21,22 day ahead inc hosp,2023-01-20,13,quantile,0.5,198.8
2022-08-21,22 day ahead inc hosp,2023-01-20,33,quantile,0.5,16.5
2022-08-21,22 day ahead inc hosp,2023-01-20,37,quantile,0.5,140.4
2022-08-21,22 day ahead inc hosp,2023-01-20,34,quantile,0.5,138.1
2022-08-21,22 day ahead inc hosp,2023-01-20,08,quantile,0.5,53.1
2022-08-21,22 day ahead inc hosp,2023-01-20,24,quantile,0.5,79.2
2022-08-21,22 day ahead inc hosp,2023-01-20,32,quantile,0.5,16.6
2022-08-21,22 day ahead inc hosp,2023-01-20,47,quantile,0.5,122.7
2022-08-21,22 day ahead inc hosp,2023-01-20,15,quantile,0.5,18.1
2022-08-21,22 day ahead inc hosp,2023-01-20,18,quantile,0.5,104.5
2022-08-21,22 day ahead inc hosp,2023-01-20,21,quantile,0.5,118.2
2022-08-21,22 day ahead inc hosp,2023-01-20,27,quantile,0.5,71.7
2022-08-21,22 day ahead inc hosp,2023-01-20,40,quantile,0.5,72.8
2022-08-21,22 day ahead inc hosp,2023-01-20,42,quantile,0.5,214.9
2022-08-21,22 day ahead inc hosp,2023-01-20,45,quantile,0.5,73.4
2022-08-21,22 day ahead inc hosp,2023-01-20,11,quantile,0.5,15.4
2022-08-21,22 day ahead inc hosp,2023-01-20,20,quantile,0.5,31.9
2022-08-21,22 day ahead inc hosp,2023-01-20,29,quantile,0.5,90
2022-08-21,22 day ahead inc hosp,2023-01-20,50,quantile,0.5,5.5
2022-08-21,22 day ahead inc hosp,2023-01-20,51,quantile,0.5,108.2
2022-08-21,22 day ahead inc hosp,2023-01-20,09,quantile,0.5,65.5
2022-08-21,22 day ahead inc hosp,2023-01-20,19,quantile,0.5,46.4
2022-08-21,22 day ahead inc hosp,2023-01-20,22,quantile,0.5,73.5
2022-08-21,22 day ahead inc hosp,2023-01-20,39,quantile,0.5,222.1
2022-08-21,22 day ahead inc hosp,2023-01-20,26,quantile,0.5,162.6
2022-08-21,22 day ahead inc hosp,2023-01-20,46,quantile,0.5,19.6
2022-08-21,22 day ahead inc hosp,2023-01-20,05,quantile,0.5,38.8
2022-08-21,22 day ahead inc hosp,2023-01-20,10,quantile,0.5,18.6
2022-08-21,22 day ahead inc hosp,2023-01-20,28,quantile,0.5,38.6
