forecast_date,target,target_end_date,location,type,quantile,value
2022-07-03,13 day ahead inc hosp,2022-09-30,72,quantile,0.65,30.4
2022-07-03,13 day ahead inc hosp,2022-09-30,78,quantile,0.65,1.8
2022-07-03,13 day ahead inc hosp,2022-09-30,54,quantile,0.65,46.1
2022-07-03,14 day ahead inc hosp,2022-10-07,53,quantile,0.65,131.1
2022-07-03,14 day ahead inc hosp,2022-10-07,17,quantile,0.65,246
2022-07-03,14 day ahead inc hosp,2022-10-07,06,quantile,0.65,917
2022-07-03,14 day ahead inc hosp,2022-10-07,04,quantile,0.65,130.6
2022-07-03,14 day ahead inc hosp,2022-10-07,25,quantile,0.65,98.2
2022-07-03,14 day ahead inc hosp,2022-10-07,55,quantile,0.65,84.1
2022-07-03,14 day ahead inc hosp,2022-10-07,48,quantile,0.65,632.8
2022-07-03,14 day ahead inc hosp,2022-10-07,31,quantile,0.65,30.8
2022-07-03,14 day ahead inc hosp,2022-10-07,49,quantile,0.65,79.3
2022-07-03,14 day ahead inc hosp,2022-10-07,41,quantile,0.65,90.9
2022-07-03,14 day ahead inc hosp,2022-10-07,12,quantile,0.65,776.5
2022-07-03,14 day ahead inc hosp,2022-10-07,36,quantile,0.65,419.2
2022-07-03,14 day ahead inc hosp,2022-10-07,44,quantile,0.65,8.5
2022-07-03,14 day ahead inc hosp,2022-10-07,13,quantile,0.65,223.1
2022-07-03,14 day ahead inc hosp,2022-10-07,33,quantile,0.65,13.7
2022-07-03,14 day ahead inc hosp,2022-10-07,37,quantile,0.65,159.3
2022-07-03,14 day ahead inc hosp,2022-10-07,34,quantile,0.65,233
2022-07-03,14 day ahead inc hosp,2022-10-07,08,quantile,0.65,120.2
2022-07-03,14 day ahead inc hosp,2022-10-07,24,quantile,0.65,100.5
2022-07-03,14 day ahead inc hosp,2022-10-07,32,quantile,0.65,67.6
2022-07-03,14 day ahead inc hosp,2022-10-07,47,quantile,0.65,101.7
2022-07-03,14 day ahead inc hosp,2022-10-07,15,quantile,0.65,38.1
2022-07-03,14 day ahead inc hosp,2022-10-07,18,quantile,0.65,114.4
2022-07-03,14 day ahead inc hosp,2022-10-07,21,quantile,0.65,81.4
2022-07-03,14 day ahead inc hosp,2022-10-07,27,quantile,0.65,72.9
2022-07-03,14 day ahead inc hosp,2022-10-07,40,quantile,0.65,68
2022-07-03,14 day ahead inc hosp,2022-10-07,42,quantile,0.65,198.8
2022-07-03,14 day ahead inc hosp,2022-10-07,45,quantile,0.65,77.7
2022-07-03,14 day ahead inc hosp,2022-10-07,11,quantile,0.65,20.1
2022-07-03,14 day ahead inc hosp,2022-10-07,20,quantile,0.65,51.3
2022-07-03,14 day ahead inc hosp,2022-10-07,29,quantile,0.65,174.6
2022-07-03,14 day ahead inc hosp,2022-10-07,50,quantile,0.65,7.2
2022-07-03,14 day ahead inc hosp,2022-10-07,51,quantile,0.65,113.6
2022-07-03,14 day ahead inc hosp,2022-10-07,09,quantile,0.65,69.9
2022-07-03,14 day ahead inc hosp,2022-10-07,19,quantile,0.65,47.6
2022-07-03,14 day ahead inc hosp,2022-10-07,22,quantile,0.65,122.2
2022-07-03,14 day ahead inc hosp,2022-10-07,39,quantile,0.65,195
2022-07-03,14 day ahead inc hosp,2022-10-07,26,quantile,0.65,153.1
2022-07-03,14 day ahead inc hosp,2022-10-07,46,quantile,0.65,16.2
2022-07-03,14 day ahead inc hosp,2022-10-07,05,quantile,0.65,63.9
2022-07-03,14 day ahead inc hosp,2022-10-07,10,quantile,0.65,14.2
2022-07-03,14 day ahead inc hosp,2022-10-07,28,quantile,0.65,68.9
2022-07-03,14 day ahead inc hosp,2022-10-07,35,quantile,0.65,34.8
2022-07-03,14 day ahead inc hosp,2022-10-07,38,quantile,0.65,11.4
2022-07-03,14 day ahead inc hosp,2022-10-07,56,quantile,0.65,12.1
2022-07-03,14 day ahead inc hosp,2022-10-07,02,quantile,0.65,12
2022-07-03,14 day ahead inc hosp,2022-10-07,23,quantile,0.65,14.6
2022-07-03,14 day ahead inc hosp,2022-10-07,01,quantile,0.65,129.4
2022-07-03,14 day ahead inc hosp,2022-10-07,16,quantile,0.65,43.3
2022-07-03,14 day ahead inc hosp,2022-10-07,30,quantile,0.65,39
2022-07-03,14 day ahead inc hosp,2022-10-07,72,quantile,0.65,30.8
2022-07-03,14 day ahead inc hosp,2022-10-07,78,quantile,0.65,1.7
2022-07-03,14 day ahead inc hosp,2022-10-07,54,quantile,0.65,46
2022-07-03,15 day ahead inc hosp,2022-10-14,53,quantile,0.65,132.3
2022-07-03,15 day ahead inc hosp,2022-10-14,17,quantile,0.65,246.4
2022-07-03,15 day ahead inc hosp,2022-10-14,06,quantile,0.65,919.7
2022-07-03,15 day ahead inc hosp,2022-10-14,04,quantile,0.65,132.4
2022-07-03,15 day ahead inc hosp,2022-10-14,25,quantile,0.65,99.5
2022-07-03,15 day ahead inc hosp,2022-10-14,55,quantile,0.65,85.3
2022-07-03,15 day ahead inc hosp,2022-10-14,48,quantile,0.65,652.2
2022-07-03,15 day ahead inc hosp,2022-10-14,31,quantile,0.65,30.5
2022-07-03,15 day ahead inc hosp,2022-10-14,49,quantile,0.65,81.8
2022-07-03,15 day ahead inc hosp,2022-10-14,41,quantile,0.65,92.5
2022-07-03,15 day ahead inc hosp,2022-10-14,12,quantile,0.65,786.3
2022-07-03,15 day ahead inc hosp,2022-10-14,36,quantile,0.65,428.9
2022-07-03,15 day ahead inc hosp,2022-10-14,44,quantile,0.65,8.6
2022-07-03,15 day ahead inc hosp,2022-10-14,13,quantile,0.65,228.9
2022-07-03,15 day ahead inc hosp,2022-10-14,33,quantile,0.65,13.6
2022-07-03,15 day ahead inc hosp,2022-10-14,37,quantile,0.65,159.8
2022-07-03,15 day ahead inc hosp,2022-10-14,34,quantile,0.65,238.4
2022-07-03,15 day ahead inc hosp,2022-10-14,08,quantile,0.65,122.2
2022-07-03,15 day ahead inc hosp,2022-10-14,24,quantile,0.65,100.8
2022-07-03,15 day ahead inc hosp,2022-10-14,32,quantile,0.65,68
2022-07-03,15 day ahead inc hosp,2022-10-14,47,quantile,0.65,103.2
2022-07-03,15 day ahead inc hosp,2022-10-14,15,quantile,0.65,38.6
2022-07-03,15 day ahead inc hosp,2022-10-14,18,quantile,0.65,113.8
2022-07-03,15 day ahead inc hosp,2022-10-14,21,quantile,0.65,82.1
2022-07-03,15 day ahead inc hosp,2022-10-14,27,quantile,0.65,72.9
2022-07-03,15 day ahead inc hosp,2022-10-14,40,quantile,0.65,68.3
2022-07-03,15 day ahead inc hosp,2022-10-14,42,quantile,0.65,199.9
2022-07-03,15 day ahead inc hosp,2022-10-14,45,quantile,0.65,79.2
2022-07-03,15 day ahead inc hosp,2022-10-14,11,quantile,0.65,20
2022-07-03,15 day ahead inc hosp,2022-10-14,20,quantile,0.65,51.7
2022-07-03,15 day ahead inc hosp,2022-10-14,29,quantile,0.65,178.5
2022-07-03,15 day ahead inc hosp,2022-10-14,50,quantile,0.65,7.4
2022-07-03,15 day ahead inc hosp,2022-10-14,51,quantile,0.65,114.4
2022-07-03,15 day ahead inc hosp,2022-10-14,09,quantile,0.65,70.3
2022-07-03,15 day ahead inc hosp,2022-10-14,19,quantile,0.65,47.4
2022-07-03,15 day ahead inc hosp,2022-10-14,22,quantile,0.65,125.6
2022-07-03,15 day ahead inc hosp,2022-10-14,39,quantile,0.65,195.6
2022-07-03,15 day ahead inc hosp,2022-10-14,26,quantile,0.65,154.1
2022-07-03,15 day ahead inc hosp,2022-10-14,46,quantile,0.65,16.3
2022-07-03,15 day ahead inc hosp,2022-10-14,05,quantile,0.65,65.1
2022-07-03,15 day ahead inc hosp,2022-10-14,10,quantile,0.65,14.4
2022-07-03,15 day ahead inc hosp,2022-10-14,28,quantile,0.65,71
2022-07-03,15 day ahead inc hosp,2022-10-14,35,quantile,0.65,35.2
2022-07-03,15 day ahead inc hosp,2022-10-14,38,quantile,0.65,11.4
2022-07-03,15 day ahead inc hosp,2022-10-14,56,quantile,0.65,12.1
2022-07-03,15 day ahead inc hosp,2022-10-14,02,quantile,0.65,11.8
2022-07-03,15 day ahead inc hosp,2022-10-14,23,quantile,0.65,14.8
2022-07-03,15 day ahead inc hosp,2022-10-14,01,quantile,0.65,131.3
2022-07-03,15 day ahead inc hosp,2022-10-14,16,quantile,0.65,43.5
2022-07-03,15 day ahead inc hosp,2022-10-14,30,quantile,0.65,36.6
2022-07-03,15 day ahead inc hosp,2022-10-14,72,quantile,0.65,31.3
2022-07-03,15 day ahead inc hosp,2022-10-14,78,quantile,0.65,1.7
2022-07-03,15 day ahead inc hosp,2022-10-14,54,quantile,0.65,45.6
2022-07-03,16 day ahead inc hosp,2022-10-21,53,quantile,0.65,132.7
2022-07-03,16 day ahead inc hosp,2022-10-21,17,quantile,0.65,248.7
2022-07-03,16 day ahead inc hosp,2022-10-21,06,quantile,0.65,925.6
2022-07-03,16 day ahead inc hosp,2022-10-21,04,quantile,0.65,134.4
2022-07-03,16 day ahead inc hosp,2022-10-21,25,quantile,0.65,101.1
2022-07-03,16 day ahead inc hosp,2022-10-21,55,quantile,0.65,86.3
2022-07-03,16 day ahead inc hosp,2022-10-21,48,quantile,0.65,668.1
2022-07-03,16 day ahead inc hosp,2022-10-21,31,quantile,0.65,30.2
2022-07-03,16 day ahead inc hosp,2022-10-21,49,quantile,0.65,83.7
2022-07-03,16 day ahead inc hosp,2022-10-21,41,quantile,0.65,93.5
2022-07-03,16 day ahead inc hosp,2022-10-21,12,quantile,0.65,797
2022-07-03,16 day ahead inc hosp,2022-10-21,36,quantile,0.65,442.8
2022-07-03,16 day ahead inc hosp,2022-10-21,44,quantile,0.65,8.8
2022-07-03,16 day ahead inc hosp,2022-10-21,13,quantile,0.65,233.9
2022-07-03,16 day ahead inc hosp,2022-10-21,33,quantile,0.65,13.6
2022-07-03,16 day ahead inc hosp,2022-10-21,37,quantile,0.65,160.9
2022-07-03,16 day ahead inc hosp,2022-10-21,34,quantile,0.65,241.7
2022-07-03,16 day ahead inc hosp,2022-10-21,08,quantile,0.65,123.8
2022-07-03,16 day ahead inc hosp,2022-10-21,24,quantile,0.65,101
2022-07-03,16 day ahead inc hosp,2022-10-21,32,quantile,0.65,68.1
2022-07-03,16 day ahead inc hosp,2022-10-21,47,quantile,0.65,104.5
2022-07-03,16 day ahead inc hosp,2022-10-21,15,quantile,0.65,38.9
2022-07-03,16 day ahead inc hosp,2022-10-21,18,quantile,0.65,113.8
2022-07-03,16 day ahead inc hosp,2022-10-21,21,quantile,0.65,83
2022-07-03,16 day ahead inc hosp,2022-10-21,27,quantile,0.65,73.2
2022-07-03,16 day ahead inc hosp,2022-10-21,40,quantile,0.65,68.8
2022-07-03,16 day ahead inc hosp,2022-10-21,42,quantile,0.65,201.3
2022-07-03,16 day ahead inc hosp,2022-10-21,45,quantile,0.65,80.7
2022-07-03,16 day ahead inc hosp,2022-10-21,11,quantile,0.65,19.9
2022-07-03,16 day ahead inc hosp,2022-10-21,20,quantile,0.65,52.2
2022-07-03,16 day ahead inc hosp,2022-10-21,29,quantile,0.65,182.2
2022-07-03,16 day ahead inc hosp,2022-10-21,50,quantile,0.65,7.7
2022-07-03,16 day ahead inc hosp,2022-10-21,51,quantile,0.65,115.3
2022-07-03,16 day ahead inc hosp,2022-10-21,09,quantile,0.65,70.6
2022-07-03,16 day ahead inc hosp,2022-10-21,19,quantile,0.65,47.4
2022-07-03,16 day ahead inc hosp,2022-10-21,22,quantile,0.65,129
2022-07-03,16 day ahead inc hosp,2022-10-21,39,quantile,0.65,196.9
2022-07-03,16 day ahead inc hosp,2022-10-21,26,quantile,0.65,155.4
2022-07-03,16 day ahead inc hosp,2022-10-21,46,quantile,0.65,16.3
2022-07-03,16 day ahead inc hosp,2022-10-21,05,quantile,0.65,66.3
2022-07-03,16 day ahead inc hosp,2022-10-21,10,quantile,0.65,14.8
2022-07-03,16 day ahead inc hosp,2022-10-21,28,quantile,0.65,72.8
2022-07-03,16 day ahead inc hosp,2022-10-21,35,quantile,0.65,35.7
2022-07-03,16 day ahead inc hosp,2022-10-21,38,quantile,0.65,11.5
2022-07-03,16 day ahead inc hosp,2022-10-21,56,quantile,0.65,12.1
2022-07-03,16 day ahead inc hosp,2022-10-21,02,quantile,0.65,11.7
2022-07-03,16 day ahead inc hosp,2022-10-21,23,quantile,0.65,15
2022-07-03,16 day ahead inc hosp,2022-10-21,01,quantile,0.65,133
2022-07-03,16 day ahead inc hosp,2022-10-21,16,quantile,0.65,43.7
2022-07-03,16 day ahead inc hosp,2022-10-21,30,quantile,0.65,34.5
2022-07-03,16 day ahead inc hosp,2022-10-21,72,quantile,0.65,31.8
2022-07-03,16 day ahead inc hosp,2022-10-21,78,quantile,0.65,1.6
2022-07-03,16 day ahead inc hosp,2022-10-21,54,quantile,0.65,45.5
2022-07-03,17 day ahead inc hosp,2022-10-28,53,quantile,0.65,132.1
2022-07-03,17 day ahead inc hosp,2022-10-28,17,quantile,0.65,253
2022-07-03,17 day ahead inc hosp,2022-10-28,06,quantile,0.65,934.8
2022-07-03,17 day ahead inc hosp,2022-10-28,04,quantile,0.65,136.5
2022-07-03,17 day ahead inc hosp,2022-10-28,25,quantile,0.65,103
2022-07-03,17 day ahead inc hosp,2022-10-28,55,quantile,0.65,87
2022-07-03,17 day ahead inc hosp,2022-10-28,48,quantile,0.65,680.5
2022-07-03,17 day ahead inc hosp,2022-10-28,31,quantile,0.65,29.8
2022-07-03,17 day ahead inc hosp,2022-10-28,49,quantile,0.65,85
2022-07-03,17 day ahead inc hosp,2022-10-28,41,quantile,0.65,93.9
2022-07-03,17 day ahead inc hosp,2022-10-28,12,quantile,0.65,808.6
2022-07-03,17 day ahead inc hosp,2022-10-28,36,quantile,0.65,460.8
2022-07-03,17 day ahead inc hosp,2022-10-28,44,quantile,0.65,9.1
2022-07-03,17 day ahead inc hosp,2022-10-28,13,quantile,0.65,237.9
2022-07-03,17 day ahead inc hosp,2022-10-28,33,quantile,0.65,13.7
2022-07-03,17 day ahead inc hosp,2022-10-28,37,quantile,0.65,162.4
2022-07-03,17 day ahead inc hosp,2022-10-28,34,quantile,0.65,242.9
2022-07-03,17 day ahead inc hosp,2022-10-28,08,quantile,0.65,124.8
2022-07-03,17 day ahead inc hosp,2022-10-28,24,quantile,0.65,101.3
2022-07-03,17 day ahead inc hosp,2022-10-28,32,quantile,0.65,68
2022-07-03,17 day ahead inc hosp,2022-10-28,47,quantile,0.65,105.5
2022-07-03,17 day ahead inc hosp,2022-10-28,15,quantile,0.65,39
2022-07-03,17 day ahead inc hosp,2022-10-28,18,quantile,0.65,114.2
2022-07-03,17 day ahead inc hosp,2022-10-28,21,quantile,0.65,84.2
2022-07-03,17 day ahead inc hosp,2022-10-28,27,quantile,0.65,73.7
2022-07-03,17 day ahead inc hosp,2022-10-28,40,quantile,0.65,69.5
2022-07-03,17 day ahead inc hosp,2022-10-28,42,quantile,0.65,203
2022-07-03,17 day ahead inc hosp,2022-10-28,45,quantile,0.65,82.3
2022-07-03,17 day ahead inc hosp,2022-10-28,11,quantile,0.65,19.8
2022-07-03,17 day ahead inc hosp,2022-10-28,20,quantile,0.65,52.7
2022-07-03,17 day ahead inc hosp,2022-10-28,29,quantile,0.65,185.9
2022-07-03,17 day ahead inc hosp,2022-10-28,50,quantile,0.65,8.1
2022-07-03,17 day ahead inc hosp,2022-10-28,51,quantile,0.65,116.5
2022-07-03,17 day ahead inc hosp,2022-10-28,09,quantile,0.65,70.9
2022-07-03,17 day ahead inc hosp,2022-10-28,19,quantile,0.65,47.5
2022-07-03,17 day ahead inc hosp,2022-10-28,22,quantile,0.65,132.5
2022-07-03,17 day ahead inc hosp,2022-10-28,39,quantile,0.65,199
2022-07-03,17 day ahead inc hosp,2022-10-28,26,quantile,0.65,157
2022-07-03,17 day ahead inc hosp,2022-10-28,46,quantile,0.65,16.3
2022-07-03,17 day ahead inc hosp,2022-10-28,05,quantile,0.65,67.5
2022-07-03,17 day ahead inc hosp,2022-10-28,10,quantile,0.65,15.1
2022-07-03,17 day ahead inc hosp,2022-10-28,28,quantile,0.65,74.5
2022-07-03,17 day ahead inc hosp,2022-10-28,35,quantile,0.65,36.2
2022-07-03,17 day ahead inc hosp,2022-10-28,38,quantile,0.65,11.5
2022-07-03,17 day ahead inc hosp,2022-10-28,56,quantile,0.65,12
2022-07-03,17 day ahead inc hosp,2022-10-28,02,quantile,0.65,11.6
2022-07-03,17 day ahead inc hosp,2022-10-28,23,quantile,0.65,15.2
2022-07-03,17 day ahead inc hosp,2022-10-28,01,quantile,0.65,134.6
2022-07-03,17 day ahead inc hosp,2022-10-28,16,quantile,0.65,43.8
2022-07-03,17 day ahead inc hosp,2022-10-28,30,quantile,0.65,32.8
2022-07-03,17 day ahead inc hosp,2022-10-28,72,quantile,0.65,32.3
2022-07-03,17 day ahead inc hosp,2022-10-28,78,quantile,0.65,1.5
2022-07-03,17 day ahead inc hosp,2022-10-28,54,quantile,0.65,45.6
2022-07-03,18 day ahead inc hosp,2022-11-04,53,quantile,0.65,130.6
2022-07-03,18 day ahead inc hosp,2022-11-04,17,quantile,0.65,259.3
2022-07-03,18 day ahead inc hosp,2022-11-04,06,quantile,0.65,947.2
2022-07-03,18 day ahead inc hosp,2022-11-04,04,quantile,0.65,138.7
2022-07-03,18 day ahead inc hosp,2022-11-04,25,quantile,0.65,105.2
2022-07-03,18 day ahead inc hosp,2022-11-04,55,quantile,0.65,87.4
2022-07-03,18 day ahead inc hosp,2022-11-04,48,quantile,0.65,689.3
2022-07-03,18 day ahead inc hosp,2022-11-04,31,quantile,0.65,29.5
2022-07-03,18 day ahead inc hosp,2022-11-04,49,quantile,0.65,85.8
2022-07-03,18 day ahead inc hosp,2022-11-04,41,quantile,0.65,93.6
2022-07-03,18 day ahead inc hosp,2022-11-04,12,quantile,0.65,821
2022-07-03,18 day ahead inc hosp,2022-11-04,36,quantile,0.65,483
2022-07-03,18 day ahead inc hosp,2022-11-04,44,quantile,0.65,9.5
2022-07-03,18 day ahead inc hosp,2022-11-04,13,quantile,0.65,241.1
2022-07-03,18 day ahead inc hosp,2022-11-04,33,quantile,0.65,13.8
2022-07-03,18 day ahead inc hosp,2022-11-04,37,quantile,0.65,164.4
2022-07-03,18 day ahead inc hosp,2022-11-04,34,quantile,0.65,242
2022-07-03,18 day ahead inc hosp,2022-11-04,08,quantile,0.65,125.4
2022-07-03,18 day ahead inc hosp,2022-11-04,24,quantile,0.65,101.4
2022-07-03,18 day ahead inc hosp,2022-11-04,32,quantile,0.65,67.6
2022-07-03,18 day ahead inc hosp,2022-11-04,47,quantile,0.65,106.1
2022-07-03,18 day ahead inc hosp,2022-11-04,15,quantile,0.65,38.9
2022-07-03,18 day ahead inc hosp,2022-11-04,18,quantile,0.65,115.1
2022-07-03,18 day ahead inc hosp,2022-11-04,21,quantile,0.65,85.5
2022-07-03,18 day ahead inc hosp,2022-11-04,27,quantile,0.65,74.5
2022-07-03,18 day ahead inc hosp,2022-11-04,40,quantile,0.65,70.3
2022-07-03,18 day ahead inc hosp,2022-11-04,42,quantile,0.65,205
2022-07-03,18 day ahead inc hosp,2022-11-04,45,quantile,0.65,83.9
2022-07-03,18 day ahead inc hosp,2022-11-04,11,quantile,0.65,19.7
2022-07-03,18 day ahead inc hosp,2022-11-04,20,quantile,0.65,53.3
2022-07-03,18 day ahead inc hosp,2022-11-04,29,quantile,0.65,189.5
2022-07-03,18 day ahead inc hosp,2022-11-04,50,quantile,0.65,8.6
2022-07-03,18 day ahead inc hosp,2022-11-04,51,quantile,0.65,117.9
2022-07-03,18 day ahead inc hosp,2022-11-04,09,quantile,0.65,71.3
2022-07-03,18 day ahead inc hosp,2022-11-04,19,quantile,0.65,47.8
2022-07-03,18 day ahead inc hosp,2022-11-04,22,quantile,0.65,136
2022-07-03,18 day ahead inc hosp,2022-11-04,39,quantile,0.65,201.9
2022-07-03,18 day ahead inc hosp,2022-11-04,26,quantile,0.65,159.1
2022-07-03,18 day ahead inc hosp,2022-11-04,46,quantile,0.65,16.4
2022-07-03,18 day ahead inc hosp,2022-11-04,05,quantile,0.65,68.6
2022-07-03,18 day ahead inc hosp,2022-11-04,10,quantile,0.65,15.4
2022-07-03,18 day ahead inc hosp,2022-11-04,28,quantile,0.65,76
2022-07-03,18 day ahead inc hosp,2022-11-04,35,quantile,0.65,36.8
2022-07-03,18 day ahead inc hosp,2022-11-04,38,quantile,0.65,11.5
2022-07-03,18 day ahead inc hosp,2022-11-04,56,quantile,0.65,12
2022-07-03,18 day ahead inc hosp,2022-11-04,02,quantile,0.65,11.5
2022-07-03,18 day ahead inc hosp,2022-11-04,23,quantile,0.65,15.3
2022-07-03,18 day ahead inc hosp,2022-11-04,01,quantile,0.65,136.1
2022-07-03,18 day ahead inc hosp,2022-11-04,16,quantile,0.65,43.9
2022-07-03,18 day ahead inc hosp,2022-11-04,30,quantile,0.65,31.4
2022-07-03,18 day ahead inc hosp,2022-11-04,72,quantile,0.65,32.8
2022-07-03,18 day ahead inc hosp,2022-11-04,78,quantile,0.65,1.5
2022-07-03,18 day ahead inc hosp,2022-11-04,54,quantile,0.65,45.9
2022-07-03,19 day ahead inc hosp,2022-11-11,53,quantile,0.65,128.2
2022-07-03,19 day ahead inc hosp,2022-11-11,17,quantile,0.65,267.6
2022-07-03,19 day ahead inc hosp,2022-11-11,06,quantile,0.65,963
2022-07-03,19 day ahead inc hosp,2022-11-11,04,quantile,0.65,141.1
2022-07-03,19 day ahead inc hosp,2022-11-11,25,quantile,0.65,107.8
2022-07-03,19 day ahead inc hosp,2022-11-11,55,quantile,0.65,87.6
2022-07-03,19 day ahead inc hosp,2022-11-11,48,quantile,0.65,694.7
2022-07-03,19 day ahead inc hosp,2022-11-11,31,quantile,0.65,29.2
2022-07-03,19 day ahead inc hosp,2022-11-11,49,quantile,0.65,85.9
2022-07-03,19 day ahead inc hosp,2022-11-11,41,quantile,0.65,92.8
2022-07-03,19 day ahead inc hosp,2022-11-11,12,quantile,0.65,834.3
2022-07-03,19 day ahead inc hosp,2022-11-11,36,quantile,0.65,509.3
2022-07-03,19 day ahead inc hosp,2022-11-11,44,quantile,0.65,10
2022-07-03,19 day ahead inc hosp,2022-11-11,13,quantile,0.65,243.4
2022-07-03,19 day ahead inc hosp,2022-11-11,33,quantile,0.65,13.9
2022-07-03,19 day ahead inc hosp,2022-11-11,37,quantile,0.65,167
2022-07-03,19 day ahead inc hosp,2022-11-11,34,quantile,0.65,239.1
2022-07-03,19 day ahead inc hosp,2022-11-11,08,quantile,0.65,125.5
2022-07-03,19 day ahead inc hosp,2022-11-11,24,quantile,0.65,101.6
2022-07-03,19 day ahead inc hosp,2022-11-11,32,quantile,0.65,66.9
2022-07-03,19 day ahead inc hosp,2022-11-11,47,quantile,0.65,106.5
2022-07-03,19 day ahead inc hosp,2022-11-11,15,quantile,0.65,38.5
2022-07-03,19 day ahead inc hosp,2022-11-11,18,quantile,0.65,116.5
2022-07-03,19 day ahead inc hosp,2022-11-11,21,quantile,0.65,87.1
2022-07-03,19 day ahead inc hosp,2022-11-11,27,quantile,0.65,75.5
2022-07-03,19 day ahead inc hosp,2022-11-11,40,quantile,0.65,71.3
2022-07-03,19 day ahead inc hosp,2022-11-11,42,quantile,0.65,207.3
2022-07-03,19 day ahead inc hosp,2022-11-11,45,quantile,0.65,85.6
2022-07-03,19 day ahead inc hosp,2022-11-11,11,quantile,0.65,19.5
2022-07-03,19 day ahead inc hosp,2022-11-11,20,quantile,0.65,53.9
2022-07-03,19 day ahead inc hosp,2022-11-11,29,quantile,0.65,193
2022-07-03,19 day ahead inc hosp,2022-11-11,50,quantile,0.65,9.2
2022-07-03,19 day ahead inc hosp,2022-11-11,51,quantile,0.65,119.5
2022-07-03,19 day ahead inc hosp,2022-11-11,09,quantile,0.65,71.6
2022-07-03,19 day ahead inc hosp,2022-11-11,19,quantile,0.65,48.2
2022-07-03,19 day ahead inc hosp,2022-11-11,22,quantile,0.65,139.6
2022-07-03,19 day ahead inc hosp,2022-11-11,39,quantile,0.65,205.6
2022-07-03,19 day ahead inc hosp,2022-11-11,26,quantile,0.65,161.6
2022-07-03,19 day ahead inc hosp,2022-11-11,46,quantile,0.65,16.5
2022-07-03,19 day ahead inc hosp,2022-11-11,05,quantile,0.65,69.7
2022-07-03,19 day ahead inc hosp,2022-11-11,10,quantile,0.65,15.8
2022-07-03,19 day ahead inc hosp,2022-11-11,28,quantile,0.65,77.3
2022-07-03,19 day ahead inc hosp,2022-11-11,35,quantile,0.65,37.4
2022-07-03,19 day ahead inc hosp,2022-11-11,38,quantile,0.65,11.5
2022-07-03,19 day ahead inc hosp,2022-11-11,56,quantile,0.65,11.9
2022-07-03,19 day ahead inc hosp,2022-11-11,02,quantile,0.65,11.4
2022-07-03,19 day ahead inc hosp,2022-11-11,23,quantile,0.65,15.3
2022-07-03,19 day ahead inc hosp,2022-11-11,01,quantile,0.65,137.4
2022-07-03,19 day ahead inc hosp,2022-11-11,16,quantile,0.65,43.8
2022-07-03,19 day ahead inc hosp,2022-11-11,30,quantile,0.65,30.5
2022-07-03,19 day ahead inc hosp,2022-11-11,72,quantile,0.65,33.3
2022-07-03,19 day ahead inc hosp,2022-11-11,78,quantile,0.65,1.4
2022-07-03,19 day ahead inc hosp,2022-11-11,54,quantile,0.65,46.5
2022-07-03,20 day ahead inc hosp,2022-11-18,53,quantile,0.65,124.9
2022-07-03,20 day ahead inc hosp,2022-11-18,17,quantile,0.65,277.8
2022-07-03,20 day ahead inc hosp,2022-11-18,06,quantile,0.65,981.9
2022-07-03,20 day ahead inc hosp,2022-11-18,04,quantile,0.65,143.6
2022-07-03,20 day ahead inc hosp,2022-11-18,25,quantile,0.65,110.8
2022-07-03,20 day ahead inc hosp,2022-11-18,55,quantile,0.65,87.5
2022-07-03,20 day ahead inc hosp,2022-11-18,48,quantile,0.65,696.5
2022-07-03,20 day ahead inc hosp,2022-11-18,31,quantile,0.65,28.8
2022-07-03,20 day ahead inc hosp,2022-11-18,49,quantile,0.65,85.4
2022-07-03,20 day ahead inc hosp,2022-11-18,41,quantile,0.65,91.3
2022-07-03,20 day ahead inc hosp,2022-11-18,12,quantile,0.65,848.5
