forecast_date,target,target_end_date,location,type,quantile,value
2023-01-22,18 day ahead inc hosp,2023-05-26,39,quantile,0.4,106.5
2023-01-22,18 day ahead inc hosp,2023-05-26,26,quantile,0.4,116
2023-01-22,18 day ahead inc hosp,2023-05-26,46,quantile,0.4,10.4
2023-01-22,18 day ahead inc hosp,2023-05-26,05,quantile,0.4,29
2023-01-22,18 day ahead inc hosp,2023-05-26,10,quantile,0.4,13.7
2023-01-22,18 day ahead inc hosp,2023-05-26,28,quantile,0.4,24.8
2023-01-22,18 day ahead inc hosp,2023-05-26,35,quantile,0.4,16.3
2023-01-22,18 day ahead inc hosp,2023-05-26,38,quantile,0.4,6.7
2023-01-22,18 day ahead inc hosp,2023-05-26,56,quantile,0.4,2.8
2023-01-22,18 day ahead inc hosp,2023-05-26,02,quantile,0.4,7.2
2023-01-22,18 day ahead inc hosp,2023-05-26,23,quantile,0.4,13.3
2023-01-22,18 day ahead inc hosp,2023-05-26,01,quantile,0.4,53.4
2023-01-22,18 day ahead inc hosp,2023-05-26,16,quantile,0.4,13.4
2023-01-22,18 day ahead inc hosp,2023-05-26,30,quantile,0.4,10.7
2023-01-22,18 day ahead inc hosp,2023-05-26,72,quantile,0.4,12.3
2023-01-22,18 day ahead inc hosp,2023-05-26,78,quantile,0.4,0.3
2023-01-22,18 day ahead inc hosp,2023-05-26,54,quantile,0.4,24.8
2023-01-22,19 day ahead inc hosp,2023-06-02,53,quantile,0.4,47
2023-01-22,19 day ahead inc hosp,2023-06-02,17,quantile,0.4,135.8
2023-01-22,19 day ahead inc hosp,2023-06-02,06,quantile,0.4,279.2
2023-01-22,19 day ahead inc hosp,2023-06-02,04,quantile,0.4,51.7
2023-01-22,19 day ahead inc hosp,2023-06-02,25,quantile,0.4,59
2023-01-22,19 day ahead inc hosp,2023-06-02,55,quantile,0.4,79.4
2023-01-22,19 day ahead inc hosp,2023-06-02,48,quantile,0.4,265.6
2023-01-22,19 day ahead inc hosp,2023-06-02,31,quantile,0.4,13.7
2023-01-22,19 day ahead inc hosp,2023-06-02,49,quantile,0.4,11
2023-01-22,19 day ahead inc hosp,2023-06-02,41,quantile,0.4,28.9
2023-01-22,19 day ahead inc hosp,2023-06-02,12,quantile,0.4,304.4
2023-01-22,19 day ahead inc hosp,2023-06-02,36,quantile,0.4,264.9
2023-01-22,19 day ahead inc hosp,2023-06-02,44,quantile,0.4,10.6
2023-01-22,19 day ahead inc hosp,2023-06-02,13,quantile,0.4,106.4
2023-01-22,19 day ahead inc hosp,2023-06-02,33,quantile,0.4,8.7
2023-01-22,19 day ahead inc hosp,2023-06-02,37,quantile,0.4,95.3
2023-01-22,19 day ahead inc hosp,2023-06-02,34,quantile,0.4,165.3
2023-01-22,19 day ahead inc hosp,2023-06-02,08,quantile,0.4,32.8
2023-01-22,19 day ahead inc hosp,2023-06-02,24,quantile,0.4,55.2
2023-01-22,19 day ahead inc hosp,2023-06-02,32,quantile,0.4,20.4
2023-01-22,19 day ahead inc hosp,2023-06-02,47,quantile,0.4,65.8
2023-01-22,19 day ahead inc hosp,2023-06-02,15,quantile,0.4,14.3
2023-01-22,19 day ahead inc hosp,2023-06-02,18,quantile,0.4,50.6
2023-01-22,19 day ahead inc hosp,2023-06-02,21,quantile,0.4,58.4
2023-01-22,19 day ahead inc hosp,2023-06-02,27,quantile,0.4,53.2
2023-01-22,19 day ahead inc hosp,2023-06-02,40,quantile,0.4,51.6
2023-01-22,19 day ahead inc hosp,2023-06-02,42,quantile,0.4,169
2023-01-22,19 day ahead inc hosp,2023-06-02,45,quantile,0.4,42.2
2023-01-22,19 day ahead inc hosp,2023-06-02,11,quantile,0.4,12.6
2023-01-22,19 day ahead inc hosp,2023-06-02,20,quantile,0.4,22.1
2023-01-22,19 day ahead inc hosp,2023-06-02,29,quantile,0.4,52.3
2023-01-22,19 day ahead inc hosp,2023-06-02,50,quantile,0.4,5.5
2023-01-22,19 day ahead inc hosp,2023-06-02,51,quantile,0.4,76.4
2023-01-22,19 day ahead inc hosp,2023-06-02,09,quantile,0.4,64.6
2023-01-22,19 day ahead inc hosp,2023-06-02,19,quantile,0.4,24.4
2023-01-22,19 day ahead inc hosp,2023-06-02,22,quantile,0.4,49.2
2023-01-22,19 day ahead inc hosp,2023-06-02,39,quantile,0.4,104.6
2023-01-22,19 day ahead inc hosp,2023-06-02,26,quantile,0.4,117.2
2023-01-22,19 day ahead inc hosp,2023-06-02,46,quantile,0.4,10.4
2023-01-22,19 day ahead inc hosp,2023-06-02,05,quantile,0.4,29.1
2023-01-22,19 day ahead inc hosp,2023-06-02,10,quantile,0.4,13.6
2023-01-22,19 day ahead inc hosp,2023-06-02,28,quantile,0.4,24.4
2023-01-22,19 day ahead inc hosp,2023-06-02,35,quantile,0.4,16.1
2023-01-22,19 day ahead inc hosp,2023-06-02,38,quantile,0.4,6.7
2023-01-22,19 day ahead inc hosp,2023-06-02,56,quantile,0.4,2.7
2023-01-22,19 day ahead inc hosp,2023-06-02,02,quantile,0.4,7.2
2023-01-22,19 day ahead inc hosp,2023-06-02,23,quantile,0.4,13.3
2023-01-22,19 day ahead inc hosp,2023-06-02,01,quantile,0.4,53.5
2023-01-22,19 day ahead inc hosp,2023-06-02,16,quantile,0.4,13.4
2023-01-22,19 day ahead inc hosp,2023-06-02,30,quantile,0.4,10.7
2023-01-22,19 day ahead inc hosp,2023-06-02,72,quantile,0.4,12.1
2023-01-22,19 day ahead inc hosp,2023-06-02,78,quantile,0.4,0.3
2023-01-22,19 day ahead inc hosp,2023-06-02,54,quantile,0.4,24.6
2023-01-22,20 day ahead inc hosp,2023-06-09,53,quantile,0.4,45.3
2023-01-22,20 day ahead inc hosp,2023-06-09,17,quantile,0.4,135.8
2023-01-22,20 day ahead inc hosp,2023-06-09,06,quantile,0.4,276.2
2023-01-22,20 day ahead inc hosp,2023-06-09,04,quantile,0.4,51.9
2023-01-22,20 day ahead inc hosp,2023-06-09,25,quantile,0.4,55.9
2023-01-22,20 day ahead inc hosp,2023-06-09,55,quantile,0.4,79.1
2023-01-22,20 day ahead inc hosp,2023-06-09,48,quantile,0.4,263.6
2023-01-22,20 day ahead inc hosp,2023-06-09,31,quantile,0.4,13.5
2023-01-22,20 day ahead inc hosp,2023-06-09,49,quantile,0.4,10.7
2023-01-22,20 day ahead inc hosp,2023-06-09,41,quantile,0.4,28.3
2023-01-22,20 day ahead inc hosp,2023-06-09,12,quantile,0.4,300.6
2023-01-22,20 day ahead inc hosp,2023-06-09,36,quantile,0.4,263.2
2023-01-22,20 day ahead inc hosp,2023-06-09,44,quantile,0.4,10.3
2023-01-22,20 day ahead inc hosp,2023-06-09,13,quantile,0.4,104
2023-01-22,20 day ahead inc hosp,2023-06-09,33,quantile,0.4,8.5
2023-01-22,20 day ahead inc hosp,2023-06-09,37,quantile,0.4,93.3
2023-01-22,20 day ahead inc hosp,2023-06-09,34,quantile,0.4,163.1
2023-01-22,20 day ahead inc hosp,2023-06-09,08,quantile,0.4,32.4
2023-01-22,20 day ahead inc hosp,2023-06-09,24,quantile,0.4,53.7
2023-01-22,20 day ahead inc hosp,2023-06-09,32,quantile,0.4,20.7
2023-01-22,20 day ahead inc hosp,2023-06-09,47,quantile,0.4,63
2023-01-22,20 day ahead inc hosp,2023-06-09,15,quantile,0.4,14.1
2023-01-22,20 day ahead inc hosp,2023-06-09,18,quantile,0.4,50.7
2023-01-22,20 day ahead inc hosp,2023-06-09,21,quantile,0.4,58.5
2023-01-22,20 day ahead inc hosp,2023-06-09,27,quantile,0.4,53
2023-01-22,20 day ahead inc hosp,2023-06-09,40,quantile,0.4,51.5
2023-01-22,20 day ahead inc hosp,2023-06-09,42,quantile,0.4,166.8
2023-01-22,20 day ahead inc hosp,2023-06-09,45,quantile,0.4,41
2023-01-22,20 day ahead inc hosp,2023-06-09,11,quantile,0.4,12.5
2023-01-22,20 day ahead inc hosp,2023-06-09,20,quantile,0.4,21.9
2023-01-22,20 day ahead inc hosp,2023-06-09,29,quantile,0.4,51.3
2023-01-22,20 day ahead inc hosp,2023-06-09,50,quantile,0.4,5.5
2023-01-22,20 day ahead inc hosp,2023-06-09,51,quantile,0.4,74.1
2023-01-22,20 day ahead inc hosp,2023-06-09,09,quantile,0.4,64.1
2023-01-22,20 day ahead inc hosp,2023-06-09,19,quantile,0.4,24.1
2023-01-22,20 day ahead inc hosp,2023-06-09,22,quantile,0.4,49.4
2023-01-22,20 day ahead inc hosp,2023-06-09,39,quantile,0.4,103
2023-01-22,20 day ahead inc hosp,2023-06-09,26,quantile,0.4,118.2
2023-01-22,20 day ahead inc hosp,2023-06-09,46,quantile,0.4,10.5
2023-01-22,20 day ahead inc hosp,2023-06-09,05,quantile,0.4,29.2
2023-01-22,20 day ahead inc hosp,2023-06-09,10,quantile,0.4,13.5
2023-01-22,20 day ahead inc hosp,2023-06-09,28,quantile,0.4,24.2
2023-01-22,20 day ahead inc hosp,2023-06-09,35,quantile,0.4,15.8
2023-01-22,20 day ahead inc hosp,2023-06-09,38,quantile,0.4,6.6
2023-01-22,20 day ahead inc hosp,2023-06-09,56,quantile,0.4,2.7
2023-01-22,20 day ahead inc hosp,2023-06-09,02,quantile,0.4,7.2
2023-01-22,20 day ahead inc hosp,2023-06-09,23,quantile,0.4,13.2
2023-01-22,20 day ahead inc hosp,2023-06-09,01,quantile,0.4,53.5
2023-01-22,20 day ahead inc hosp,2023-06-09,16,quantile,0.4,13.4
2023-01-22,20 day ahead inc hosp,2023-06-09,30,quantile,0.4,10.8
2023-01-22,20 day ahead inc hosp,2023-06-09,72,quantile,0.4,11.8
2023-01-22,20 day ahead inc hosp,2023-06-09,78,quantile,0.4,0.2
2023-01-22,20 day ahead inc hosp,2023-06-09,54,quantile,0.4,24.3
2023-01-22,21 day ahead inc hosp,2023-06-16,53,quantile,0.4,43.5
2023-01-22,21 day ahead inc hosp,2023-06-16,17,quantile,0.4,135.4
2023-01-22,21 day ahead inc hosp,2023-06-16,06,quantile,0.4,273.2
2023-01-22,21 day ahead inc hosp,2023-06-16,04,quantile,0.4,52.1
2023-01-22,21 day ahead inc hosp,2023-06-16,25,quantile,0.4,53
2023-01-22,21 day ahead inc hosp,2023-06-16,55,quantile,0.4,78.8
2023-01-22,21 day ahead inc hosp,2023-06-16,48,quantile,0.4,262.1
2023-01-22,21 day ahead inc hosp,2023-06-16,31,quantile,0.4,13.3
2023-01-22,21 day ahead inc hosp,2023-06-16,49,quantile,0.4,10.4
2023-01-22,21 day ahead inc hosp,2023-06-16,41,quantile,0.4,27.5
2023-01-22,21 day ahead inc hosp,2023-06-16,12,quantile,0.4,296.3
2023-01-22,21 day ahead inc hosp,2023-06-16,36,quantile,0.4,261.6
2023-01-22,21 day ahead inc hosp,2023-06-16,44,quantile,0.4,10
2023-01-22,21 day ahead inc hosp,2023-06-16,13,quantile,0.4,101.8
2023-01-22,21 day ahead inc hosp,2023-06-16,33,quantile,0.4,8.3
2023-01-22,21 day ahead inc hosp,2023-06-16,37,quantile,0.4,91.2
2023-01-22,21 day ahead inc hosp,2023-06-16,34,quantile,0.4,160.8
2023-01-22,21 day ahead inc hosp,2023-06-16,08,quantile,0.4,31.9
2023-01-22,21 day ahead inc hosp,2023-06-16,24,quantile,0.4,52
2023-01-22,21 day ahead inc hosp,2023-06-16,32,quantile,0.4,21
2023-01-22,21 day ahead inc hosp,2023-06-16,47,quantile,0.4,59.7
2023-01-22,21 day ahead inc hosp,2023-06-16,15,quantile,0.4,13.9
2023-01-22,21 day ahead inc hosp,2023-06-16,18,quantile,0.4,50.9
2023-01-22,21 day ahead inc hosp,2023-06-16,21,quantile,0.4,58.5
2023-01-22,21 day ahead inc hosp,2023-06-16,27,quantile,0.4,52.6
2023-01-22,21 day ahead inc hosp,2023-06-16,40,quantile,0.4,51.1
2023-01-22,21 day ahead inc hosp,2023-06-16,42,quantile,0.4,164
2023-01-22,21 day ahead inc hosp,2023-06-16,45,quantile,0.4,39.8
2023-01-22,21 day ahead inc hosp,2023-06-16,11,quantile,0.4,12.4
2023-01-22,21 day ahead inc hosp,2023-06-16,20,quantile,0.4,21.5
2023-01-22,21 day ahead inc hosp,2023-06-16,29,quantile,0.4,50.5
2023-01-22,21 day ahead inc hosp,2023-06-16,50,quantile,0.4,5.5
2023-01-22,21 day ahead inc hosp,2023-06-16,51,quantile,0.4,71.6
2023-01-22,21 day ahead inc hosp,2023-06-16,09,quantile,0.4,63.5
2023-01-22,21 day ahead inc hosp,2023-06-16,19,quantile,0.4,23.7
2023-01-22,21 day ahead inc hosp,2023-06-16,22,quantile,0.4,49.7
2023-01-22,21 day ahead inc hosp,2023-06-16,39,quantile,0.4,101.7
2023-01-22,21 day ahead inc hosp,2023-06-16,26,quantile,0.4,119.1
2023-01-22,21 day ahead inc hosp,2023-06-16,46,quantile,0.4,10.5
2023-01-22,21 day ahead inc hosp,2023-06-16,05,quantile,0.4,29.2
2023-01-22,21 day ahead inc hosp,2023-06-16,10,quantile,0.4,13.4
2023-01-22,21 day ahead inc hosp,2023-06-16,28,quantile,0.4,23.9
2023-01-22,21 day ahead inc hosp,2023-06-16,35,quantile,0.4,15.3
2023-01-22,21 day ahead inc hosp,2023-06-16,38,quantile,0.4,6.6
2023-01-22,21 day ahead inc hosp,2023-06-16,56,quantile,0.4,2.8
2023-01-22,21 day ahead inc hosp,2023-06-16,02,quantile,0.4,7.2
2023-01-22,21 day ahead inc hosp,2023-06-16,23,quantile,0.4,13.2
2023-01-22,21 day ahead inc hosp,2023-06-16,01,quantile,0.4,53.4
2023-01-22,21 day ahead inc hosp,2023-06-16,16,quantile,0.4,13.4
2023-01-22,21 day ahead inc hosp,2023-06-16,30,quantile,0.4,10.8
2023-01-22,21 day ahead inc hosp,2023-06-16,72,quantile,0.4,11.6
2023-01-22,21 day ahead inc hosp,2023-06-16,78,quantile,0.4,0.2
2023-01-22,21 day ahead inc hosp,2023-06-16,54,quantile,0.4,23.8
2023-01-22,22 day ahead inc hosp,2023-06-23,53,quantile,0.4,41.5
2023-01-22,22 day ahead inc hosp,2023-06-23,17,quantile,0.4,134.8
2023-01-22,22 day ahead inc hosp,2023-06-23,06,quantile,0.4,270.3
2023-01-22,22 day ahead inc hosp,2023-06-23,04,quantile,0.4,52.3
2023-01-22,22 day ahead inc hosp,2023-06-23,25,quantile,0.4,50.2
2023-01-22,22 day ahead inc hosp,2023-06-23,55,quantile,0.4,78.4
2023-01-22,22 day ahead inc hosp,2023-06-23,48,quantile,0.4,261.3
2023-01-22,22 day ahead inc hosp,2023-06-23,31,quantile,0.4,13.1
2023-01-22,22 day ahead inc hosp,2023-06-23,49,quantile,0.4,10.2
2023-01-22,22 day ahead inc hosp,2023-06-23,41,quantile,0.4,26.7
2023-01-22,22 day ahead inc hosp,2023-06-23,12,quantile,0.4,291.7
2023-01-22,22 day ahead inc hosp,2023-06-23,36,quantile,0.4,260
2023-01-22,22 day ahead inc hosp,2023-06-23,44,quantile,0.4,9.7
2023-01-22,22 day ahead inc hosp,2023-06-23,13,quantile,0.4,99.9
2023-01-22,22 day ahead inc hosp,2023-06-23,33,quantile,0.4,8.1
2023-01-22,22 day ahead inc hosp,2023-06-23,37,quantile,0.4,89
2023-01-22,22 day ahead inc hosp,2023-06-23,34,quantile,0.4,158.1
2023-01-22,22 day ahead inc hosp,2023-06-23,08,quantile,0.4,31.2
2023-01-22,22 day ahead inc hosp,2023-06-23,24,quantile,0.4,50.3
2023-01-22,22 day ahead inc hosp,2023-06-23,32,quantile,0.4,21.4
2023-01-22,22 day ahead inc hosp,2023-06-23,47,quantile,0.4,55.8
2023-01-22,22 day ahead inc hosp,2023-06-23,15,quantile,0.4,13.7
2023-01-22,22 day ahead inc hosp,2023-06-23,18,quantile,0.4,51.3
2023-01-22,22 day ahead inc hosp,2023-06-23,21,quantile,0.4,58.4
2023-01-22,22 day ahead inc hosp,2023-06-23,27,quantile,0.4,52
2023-01-22,22 day ahead inc hosp,2023-06-23,40,quantile,0.4,50.7
2023-01-22,22 day ahead inc hosp,2023-06-23,42,quantile,0.4,160.6
2023-01-22,22 day ahead inc hosp,2023-06-23,45,quantile,0.4,38.6
2023-01-22,22 day ahead inc hosp,2023-06-23,11,quantile,0.4,12.3
2023-01-22,22 day ahead inc hosp,2023-06-23,20,quantile,0.4,21.1
2023-01-22,22 day ahead inc hosp,2023-06-23,29,quantile,0.4,49.8
2023-01-22,22 day ahead inc hosp,2023-06-23,50,quantile,0.4,5.6
2023-01-22,22 day ahead inc hosp,2023-06-23,51,quantile,0.4,68.8
2023-01-22,22 day ahead inc hosp,2023-06-23,09,quantile,0.4,62.7
2023-01-22,22 day ahead inc hosp,2023-06-23,19,quantile,0.4,23.3
2023-01-22,22 day ahead inc hosp,2023-06-23,22,quantile,0.4,50
2023-01-22,22 day ahead inc hosp,2023-06-23,39,quantile,0.4,100.7
2023-01-22,22 day ahead inc hosp,2023-06-23,26,quantile,0.4,119.8
2023-01-22,22 day ahead inc hosp,2023-06-23,46,quantile,0.4,10.6
2023-01-22,22 day ahead inc hosp,2023-06-23,05,quantile,0.4,29.2
2023-01-22,22 day ahead inc hosp,2023-06-23,10,quantile,0.4,13.2
2023-01-22,22 day ahead inc hosp,2023-06-23,28,quantile,0.4,23.8
2023-01-22,22 day ahead inc hosp,2023-06-23,35,quantile,0.4,14.7
2023-01-22,22 day ahead inc hosp,2023-06-23,38,quantile,0.4,6.5
2023-01-22,22 day ahead inc hosp,2023-06-23,56,quantile,0.4,2.8
2023-01-22,22 day ahead inc hosp,2023-06-23,02,quantile,0.4,7.2
2023-01-22,22 day ahead inc hosp,2023-06-23,23,quantile,0.4,13.1
2023-01-22,22 day ahead inc hosp,2023-06-23,01,quantile,0.4,53.2
2023-01-22,22 day ahead inc hosp,2023-06-23,16,quantile,0.4,13.5
2023-01-22,22 day ahead inc hosp,2023-06-23,30,quantile,0.4,10.7
2023-01-22,22 day ahead inc hosp,2023-06-23,72,quantile,0.4,11.3
2023-01-22,22 day ahead inc hosp,2023-06-23,78,quantile,0.4,0.2
2023-01-22,22 day ahead inc hosp,2023-06-23,54,quantile,0.4,23.1
2023-01-22,23 day ahead inc hosp,2023-06-30,53,quantile,0.4,39.8
2023-01-22,23 day ahead inc hosp,2023-06-30,17,quantile,0.4,134.2
2023-01-22,23 day ahead inc hosp,2023-06-30,06,quantile,0.4,267.9
2023-01-22,23 day ahead inc hosp,2023-06-30,04,quantile,0.4,52.5
2023-01-22,23 day ahead inc hosp,2023-06-30,25,quantile,0.4,47.8
2023-01-22,23 day ahead inc hosp,2023-06-30,55,quantile,0.4,78.1
2023-01-22,23 day ahead inc hosp,2023-06-30,48,quantile,0.4,260.6
2023-01-22,23 day ahead inc hosp,2023-06-30,31,quantile,0.4,12.9
2023-01-22,23 day ahead inc hosp,2023-06-30,49,quantile,0.4,9.9
2023-01-22,23 day ahead inc hosp,2023-06-30,41,quantile,0.4,26
2023-01-22,23 day ahead inc hosp,2023-06-30,12,quantile,0.4,287.8
2023-01-22,23 day ahead inc hosp,2023-06-30,36,quantile,0.4,258.6
2023-01-22,23 day ahead inc hosp,2023-06-30,44,quantile,0.4,9.4
2023-01-22,23 day ahead inc hosp,2023-06-30,13,quantile,0.4,98.2
2023-01-22,23 day ahead inc hosp,2023-06-30,33,quantile,0.4,8
2023-01-22,23 day ahead inc hosp,2023-06-30,37,quantile,0.4,87.1
2023-01-22,23 day ahead inc hosp,2023-06-30,34,quantile,0.4,155.9
2023-01-22,23 day ahead inc hosp,2023-06-30,08,quantile,0.4,30.7
2023-01-22,23 day ahead inc hosp,2023-06-30,24,quantile,0.4,48.8
2023-01-22,23 day ahead inc hosp,2023-06-30,32,quantile,0.4,21.8
2023-01-22,23 day ahead inc hosp,2023-06-30,47,quantile,0.4,52.5
2023-01-22,23 day ahead inc hosp,2023-06-30,15,quantile,0.4,13.5
2023-01-22,23 day ahead inc hosp,2023-06-30,18,quantile,0.4,51.7
2023-01-22,23 day ahead inc hosp,2023-06-30,21,quantile,0.4,58.4
2023-01-22,23 day ahead inc hosp,2023-06-30,27,quantile,0.4,51.6
2023-01-22,23 day ahead inc hosp,2023-06-30,40,quantile,0.4,50.3
2023-01-22,23 day ahead inc hosp,2023-06-30,42,quantile,0.4,157.7
2023-01-22,23 day ahead inc hosp,2023-06-30,45,quantile,0.4,37.5
2023-01-22,23 day ahead inc hosp,2023-06-30,11,quantile,0.4,12.2
2023-01-22,23 day ahead inc hosp,2023-06-30,20,quantile,0.4,20.8
2023-01-22,23 day ahead inc hosp,2023-06-30,29,quantile,0.4,49.2
2023-01-22,23 day ahead inc hosp,2023-06-30,50,quantile,0.4,5.7
2023-01-22,23 day ahead inc hosp,2023-06-30,51,quantile,0.4,66.4
2023-01-22,23 day ahead inc hosp,2023-06-30,09,quantile,0.4,62.1
2023-01-22,23 day ahead inc hosp,2023-06-30,19,quantile,0.4,22.9
2023-01-22,23 day ahead inc hosp,2023-06-30,22,quantile,0.4,50.3
2023-01-22,23 day ahead inc hosp,2023-06-30,39,quantile,0.4,99.9
2023-01-22,23 day ahead inc hosp,2023-06-30,26,quantile,0.4,120.5
2023-01-22,23 day ahead inc hosp,2023-06-30,46,quantile,0.4,10.6
2023-01-22,23 day ahead inc hosp,2023-06-30,05,quantile,0.4,29.2
2023-01-22,23 day ahead inc hosp,2023-06-30,10,quantile,0.4,13
2023-01-22,23 day ahead inc hosp,2023-06-30,28,quantile,0.4,23.6
2023-01-22,23 day ahead inc hosp,2023-06-30,35,quantile,0.4,14.2
2023-01-22,23 day ahead inc hosp,2023-06-30,38,quantile,0.4,6.4
2023-01-22,23 day ahead inc hosp,2023-06-30,56,quantile,0.4,2.9
2023-01-22,23 day ahead inc hosp,2023-06-30,02,quantile,0.4,7.2
2023-01-22,23 day ahead inc hosp,2023-06-30,23,quantile,0.4,13.1
2023-01-22,23 day ahead inc hosp,2023-06-30,01,quantile,0.4,53
2023-01-22,23 day ahead inc hosp,2023-06-30,16,quantile,0.4,13.5
2023-01-22,23 day ahead inc hosp,2023-06-30,30,quantile,0.4,10.7
2023-01-22,23 day ahead inc hosp,2023-06-30,72,quantile,0.4,11.1
2023-01-22,23 day ahead inc hosp,2023-06-30,78,quantile,0.4,0.3
2023-01-22,23 day ahead inc hosp,2023-06-30,54,quantile,0.4,22.6
2023-01-22,24 day ahead inc hosp,2023-07-07,53,quantile,0.4,38.4
2023-01-22,24 day ahead inc hosp,2023-07-07,17,quantile,0.4,133.7
2023-01-22,24 day ahead inc hosp,2023-07-07,06,quantile,0.4,265.8
2023-01-22,24 day ahead inc hosp,2023-07-07,04,quantile,0.4,52.6
2023-01-22,24 day ahead inc hosp,2023-07-07,25,quantile,0.4,45.8
2023-01-22,24 day ahead inc hosp,2023-07-07,55,quantile,0.4,77.8
2023-01-22,24 day ahead inc hosp,2023-07-07,48,quantile,0.4,260
2023-01-22,24 day ahead inc hosp,2023-07-07,31,quantile,0.4,12.7
2023-01-22,24 day ahead inc hosp,2023-07-07,49,quantile,0.4,9.8
2023-01-22,24 day ahead inc hosp,2023-07-07,41,quantile,0.4,25.3
2023-01-22,24 day ahead inc hosp,2023-07-07,12,quantile,0.4,284.5
2023-01-22,24 day ahead inc hosp,2023-07-07,36,quantile,0.4,257.4
2023-01-22,24 day ahead inc hosp,2023-07-07,44,quantile,0.4,9.1
2023-01-22,24 day ahead inc hosp,2023-07-07,13,quantile,0.4,96.8
2023-01-22,24 day ahead inc hosp,2023-07-07,33,quantile,0.4,7.8
2023-01-22,24 day ahead inc hosp,2023-07-07,37,quantile,0.4,85.5
2023-01-22,24 day ahead inc hosp,2023-07-07,34,quantile,0.4,154
2023-01-22,24 day ahead inc hosp,2023-07-07,08,quantile,0.4,30.3
2023-01-22,24 day ahead inc hosp,2023-07-07,24,quantile,0.4,47.6
2023-01-22,24 day ahead inc hosp,2023-07-07,32,quantile,0.4,22.1
2023-01-22,24 day ahead inc hosp,2023-07-07,47,quantile,0.4,49.7
2023-01-22,24 day ahead inc hosp,2023-07-07,15,quantile,0.4,13.4
2023-01-22,24 day ahead inc hosp,2023-07-07,18,quantile,0.4,52
2023-01-22,24 day ahead inc hosp,2023-07-07,21,quantile,0.4,58.3
2023-01-22,24 day ahead inc hosp,2023-07-07,27,quantile,0.4,51.2
2023-01-22,24 day ahead inc hosp,2023-07-07,40,quantile,0.4,50
2023-01-22,24 day ahead inc hosp,2023-07-07,42,quantile,0.4,155.3
2023-01-22,24 day ahead inc hosp,2023-07-07,45,quantile,0.4,36.6
2023-01-22,24 day ahead inc hosp,2023-07-07,11,quantile,0.4,12.1
2023-01-22,24 day ahead inc hosp,2023-07-07,20,quantile,0.4,20.5
2023-01-22,24 day ahead inc hosp,2023-07-07,29,quantile,0.4,48.7
2023-01-22,24 day ahead inc hosp,2023-07-07,50,quantile,0.4,5.7
2023-01-22,24 day ahead inc hosp,2023-07-07,51,quantile,0.4,64.5
2023-01-22,24 day ahead inc hosp,2023-07-07,09,quantile,0.4,61.6
2023-01-22,24 day ahead inc hosp,2023-07-07,19,quantile,0.4,22.6
2023-01-22,24 day ahead inc hosp,2023-07-07,22,quantile,0.4,50.6
2023-01-22,24 day ahead inc hosp,2023-07-07,39,quantile,0.4,99.3
2023-01-22,24 day ahead inc hosp,2023-07-07,26,quantile,0.4,121
2023-01-22,24 day ahead inc hosp,2023-07-07,46,quantile,0.4,10.7
2023-01-22,24 day ahead inc hosp,2023-07-07,05,quantile,0.4,29.2
2023-01-22,24 day ahead inc hosp,2023-07-07,10,quantile,0.4,12.9
2023-01-22,24 day ahead inc hosp,2023-07-07,28,quantile,0.4,23.5
2023-01-22,24 day ahead inc hosp,2023-07-07,35,quantile,0.4,13.8
2023-01-22,24 day ahead inc hosp,2023-07-07,38,quantile,0.4,6.4
2023-01-22,24 day ahead inc hosp,2023-07-07,56,quantile,0.4,2.9
2023-01-22,24 day ahead inc hosp,2023-07-07,02,quantile,0.4,7.1
2023-01-22,24 day ahead inc hosp,2023-07-07,23,quantile,0.4,13.1
2023-01-22,24 day ahead inc hosp,2023-07-07,01,quantile,0.4,52.8
2023-01-22,24 day ahead inc hosp,2023-07-07,16,quantile,0.4,13.6
2023-01-22,24 day ahead inc hosp,2023-07-07,30,quantile,0.4,10.7
2023-01-22,24 day ahead inc hosp,2023-07-07,72,quantile,0.4,10.9
2023-01-22,24 day ahead inc hosp,2023-07-07,78,quantile,0.4,0.3
2023-01-22,24 day ahead inc hosp,2023-07-07,54,quantile,0.4,22.1
2023-01-22,25 day ahead inc hosp,2023-07-14,53,quantile,0.4,37.3
2023-01-22,25 day ahead inc hosp,2023-07-14,17,quantile,0.4,133.4
2023-01-22,25 day ahead inc hosp,2023-07-14,06,quantile,0.4,264.1
2023-01-22,25 day ahead inc hosp,2023-07-14,04,quantile,0.4,52.7
2023-01-22,25 day ahead inc hosp,2023-07-14,25,quantile,0.4,44.2
2023-01-22,25 day ahead inc hosp,2023-07-14,55,quantile,0.4,77.6
2023-01-22,25 day ahead inc hosp,2023-07-14,48,quantile,0.4,259.5
2023-01-22,25 day ahead inc hosp,2023-07-14,31,quantile,0.4,12.6
2023-01-22,25 day ahead inc hosp,2023-07-14,49,quantile,0.4,9.6
