forecast_date,target,target_end_date,location,type,quantile,value
2022-01-02,26 day ahead inc hosp,2022-07-01,26,quantile,0.25,384.9
2022-01-02,26 day ahead inc hosp,2022-07-01,46,quantile,0.25,21.3
2022-01-02,26 day ahead inc hosp,2022-07-01,05,quantile,0.25,131.7
2022-01-02,26 day ahead inc hosp,2022-07-01,10,quantile,0.25,27.1
2022-01-02,26 day ahead inc hosp,2022-07-01,28,quantile,0.25,166.6
2022-01-02,26 day ahead inc hosp,2022-07-01,35,quantile,0.25,46.4
2022-01-02,26 day ahead inc hosp,2022-07-01,38,quantile,0.25,16.3
2022-01-02,26 day ahead inc hosp,2022-07-01,56,quantile,0.25,6.5
2022-01-02,26 day ahead inc hosp,2022-07-01,02,quantile,0.25,6.3
2022-01-02,26 day ahead inc hosp,2022-07-01,23,quantile,0.25,14.8
2022-01-02,26 day ahead inc hosp,2022-07-01,01,quantile,0.25,328
2022-01-02,26 day ahead inc hosp,2022-07-01,16,quantile,0.25,33.3
2022-01-02,26 day ahead inc hosp,2022-07-01,30,quantile,0.25,37.2
2022-01-02,26 day ahead inc hosp,2022-07-01,72,quantile,0.25,78.2
2022-01-02,26 day ahead inc hosp,2022-07-01,78,quantile,0.25,1.2
2022-01-02,26 day ahead inc hosp,2022-07-01,54,quantile,0.25,63.9
2022-01-02,27 day ahead inc hosp,2022-07-08,53,quantile,0.25,340.6
2022-01-02,27 day ahead inc hosp,2022-07-08,17,quantile,0.25,614.9
2022-01-02,27 day ahead inc hosp,2022-07-08,06,quantile,0.25,1339.7
2022-01-02,27 day ahead inc hosp,2022-07-08,04,quantile,0.25,257.4
2022-01-02,27 day ahead inc hosp,2022-07-08,25,quantile,0.25,307.4
2022-01-02,27 day ahead inc hosp,2022-07-08,55,quantile,0.25,291.1
2022-01-02,27 day ahead inc hosp,2022-07-08,48,quantile,0.25,1834.3
2022-01-02,27 day ahead inc hosp,2022-07-08,31,quantile,0.25,55.3
2022-01-02,27 day ahead inc hosp,2022-07-08,49,quantile,0.25,65.3
2022-01-02,27 day ahead inc hosp,2022-07-08,41,quantile,0.25,72.3
2022-01-02,27 day ahead inc hosp,2022-07-08,12,quantile,0.25,1462.2
2022-01-02,27 day ahead inc hosp,2022-07-08,36,quantile,0.25,1049.6
2022-01-02,27 day ahead inc hosp,2022-07-08,44,quantile,0.25,41.3
2022-01-02,27 day ahead inc hosp,2022-07-08,13,quantile,0.25,702.7
2022-01-02,27 day ahead inc hosp,2022-07-08,33,quantile,0.25,22.3
2022-01-02,27 day ahead inc hosp,2022-07-08,37,quantile,0.25,567.1
2022-01-02,27 day ahead inc hosp,2022-07-08,34,quantile,0.25,374.4
2022-01-02,27 day ahead inc hosp,2022-07-08,08,quantile,0.25,276.7
2022-01-02,27 day ahead inc hosp,2022-07-08,24,quantile,0.25,260.5
2022-01-02,27 day ahead inc hosp,2022-07-08,32,quantile,0.25,106.1
2022-01-02,27 day ahead inc hosp,2022-07-08,47,quantile,0.25,340
2022-01-02,27 day ahead inc hosp,2022-07-08,15,quantile,0.25,46.3
2022-01-02,27 day ahead inc hosp,2022-07-08,18,quantile,0.25,285
2022-01-02,27 day ahead inc hosp,2022-07-08,21,quantile,0.25,141.6
2022-01-02,27 day ahead inc hosp,2022-07-08,27,quantile,0.25,176.8
2022-01-02,27 day ahead inc hosp,2022-07-08,40,quantile,0.25,210.6
2022-01-02,27 day ahead inc hosp,2022-07-08,42,quantile,0.25,482.1
2022-01-02,27 day ahead inc hosp,2022-07-08,45,quantile,0.25,292.3
2022-01-02,27 day ahead inc hosp,2022-07-08,11,quantile,0.25,32.6
2022-01-02,27 day ahead inc hosp,2022-07-08,20,quantile,0.25,91.4
2022-01-02,27 day ahead inc hosp,2022-07-08,29,quantile,0.25,304.2
2022-01-02,27 day ahead inc hosp,2022-07-08,50,quantile,0.25,12.1
2022-01-02,27 day ahead inc hosp,2022-07-08,51,quantile,0.25,451.7
2022-01-02,27 day ahead inc hosp,2022-07-08,09,quantile,0.25,186.3
2022-01-02,27 day ahead inc hosp,2022-07-08,19,quantile,0.25,106.5
2022-01-02,27 day ahead inc hosp,2022-07-08,22,quantile,0.25,277.9
2022-01-02,27 day ahead inc hosp,2022-07-08,39,quantile,0.25,643
2022-01-02,27 day ahead inc hosp,2022-07-08,26,quantile,0.25,383.3
2022-01-02,27 day ahead inc hosp,2022-07-08,46,quantile,0.25,21
2022-01-02,27 day ahead inc hosp,2022-07-08,05,quantile,0.25,133.4
2022-01-02,27 day ahead inc hosp,2022-07-08,10,quantile,0.25,27
2022-01-02,27 day ahead inc hosp,2022-07-08,28,quantile,0.25,169.3
2022-01-02,27 day ahead inc hosp,2022-07-08,35,quantile,0.25,46
2022-01-02,27 day ahead inc hosp,2022-07-08,38,quantile,0.25,16.4
2022-01-02,27 day ahead inc hosp,2022-07-08,56,quantile,0.25,6.4
2022-01-02,27 day ahead inc hosp,2022-07-08,02,quantile,0.25,6.3
2022-01-02,27 day ahead inc hosp,2022-07-08,23,quantile,0.25,14.5
2022-01-02,27 day ahead inc hosp,2022-07-08,01,quantile,0.25,330
2022-01-02,27 day ahead inc hosp,2022-07-08,16,quantile,0.25,33
2022-01-02,27 day ahead inc hosp,2022-07-08,30,quantile,0.25,37.3
2022-01-02,27 day ahead inc hosp,2022-07-08,72,quantile,0.25,78.5
2022-01-02,27 day ahead inc hosp,2022-07-08,78,quantile,0.25,1.1
2022-01-02,27 day ahead inc hosp,2022-07-08,54,quantile,0.25,64.1
2022-01-02,28 day ahead inc hosp,2022-07-15,53,quantile,0.25,341.6
2022-01-02,28 day ahead inc hosp,2022-07-15,17,quantile,0.25,612.9
2022-01-02,28 day ahead inc hosp,2022-07-15,06,quantile,0.25,1319.5
2022-01-02,28 day ahead inc hosp,2022-07-15,04,quantile,0.25,257.7
2022-01-02,28 day ahead inc hosp,2022-07-15,25,quantile,0.25,308.2
2022-01-02,28 day ahead inc hosp,2022-07-15,55,quantile,0.25,292.6
2022-01-02,28 day ahead inc hosp,2022-07-15,48,quantile,0.25,1833.1
2022-01-02,28 day ahead inc hosp,2022-07-15,31,quantile,0.25,55.4
2022-01-02,28 day ahead inc hosp,2022-07-15,49,quantile,0.25,64.6
2022-01-02,28 day ahead inc hosp,2022-07-15,41,quantile,0.25,72
2022-01-02,28 day ahead inc hosp,2022-07-15,12,quantile,0.25,1465
2022-01-02,28 day ahead inc hosp,2022-07-15,36,quantile,0.25,1040.8
2022-01-02,28 day ahead inc hosp,2022-07-15,44,quantile,0.25,41
2022-01-02,28 day ahead inc hosp,2022-07-15,13,quantile,0.25,700.8
2022-01-02,28 day ahead inc hosp,2022-07-15,33,quantile,0.25,22
2022-01-02,28 day ahead inc hosp,2022-07-15,37,quantile,0.25,568.3
2022-01-02,28 day ahead inc hosp,2022-07-15,34,quantile,0.25,374.5
2022-01-02,28 day ahead inc hosp,2022-07-15,08,quantile,0.25,276.9
2022-01-02,28 day ahead inc hosp,2022-07-15,24,quantile,0.25,256.1
2022-01-02,28 day ahead inc hosp,2022-07-15,32,quantile,0.25,106.5
2022-01-02,28 day ahead inc hosp,2022-07-15,47,quantile,0.25,339.6
2022-01-02,28 day ahead inc hosp,2022-07-15,15,quantile,0.25,46.8
2022-01-02,28 day ahead inc hosp,2022-07-15,18,quantile,0.25,286.7
2022-01-02,28 day ahead inc hosp,2022-07-15,21,quantile,0.25,142
2022-01-02,28 day ahead inc hosp,2022-07-15,27,quantile,0.25,177.2
2022-01-02,28 day ahead inc hosp,2022-07-15,40,quantile,0.25,211.2
2022-01-02,28 day ahead inc hosp,2022-07-15,42,quantile,0.25,477.4
2022-01-02,28 day ahead inc hosp,2022-07-15,45,quantile,0.25,292.1
2022-01-02,28 day ahead inc hosp,2022-07-15,11,quantile,0.25,32.6
2022-01-02,28 day ahead inc hosp,2022-07-15,20,quantile,0.25,91.3
2022-01-02,28 day ahead inc hosp,2022-07-15,29,quantile,0.25,305.1
2022-01-02,28 day ahead inc hosp,2022-07-15,50,quantile,0.25,12.1
2022-01-02,28 day ahead inc hosp,2022-07-15,51,quantile,0.25,452
2022-01-02,28 day ahead inc hosp,2022-07-15,09,quantile,0.25,185.5
2022-01-02,28 day ahead inc hosp,2022-07-15,19,quantile,0.25,106.4
2022-01-02,28 day ahead inc hosp,2022-07-15,22,quantile,0.25,278.4
2022-01-02,28 day ahead inc hosp,2022-07-15,39,quantile,0.25,645.7
2022-01-02,28 day ahead inc hosp,2022-07-15,26,quantile,0.25,382.2
2022-01-02,28 day ahead inc hosp,2022-07-15,46,quantile,0.25,20.7
2022-01-02,28 day ahead inc hosp,2022-07-15,05,quantile,0.25,134.4
2022-01-02,28 day ahead inc hosp,2022-07-15,10,quantile,0.25,26.9
2022-01-02,28 day ahead inc hosp,2022-07-15,28,quantile,0.25,171
2022-01-02,28 day ahead inc hosp,2022-07-15,35,quantile,0.25,45.7
2022-01-02,28 day ahead inc hosp,2022-07-15,38,quantile,0.25,16.4
2022-01-02,28 day ahead inc hosp,2022-07-15,56,quantile,0.25,6.4
2022-01-02,28 day ahead inc hosp,2022-07-15,02,quantile,0.25,6.3
2022-01-02,28 day ahead inc hosp,2022-07-15,23,quantile,0.25,14.3
2022-01-02,28 day ahead inc hosp,2022-07-15,01,quantile,0.25,331.3
2022-01-02,28 day ahead inc hosp,2022-07-15,16,quantile,0.25,32.8
2022-01-02,28 day ahead inc hosp,2022-07-15,30,quantile,0.25,37.3
2022-01-02,28 day ahead inc hosp,2022-07-15,72,quantile,0.25,78.7
2022-01-02,28 day ahead inc hosp,2022-07-15,78,quantile,0.25,1.1
2022-01-02,28 day ahead inc hosp,2022-07-15,54,quantile,0.25,64.3
2022-01-02,1 day ahead inc hosp,2022-01-07,53,quantile,0.3,180.8
2022-01-02,1 day ahead inc hosp,2022-01-07,17,quantile,0.3,772.9
2022-01-02,1 day ahead inc hosp,2022-01-07,06,quantile,0.3,1235.1
2022-01-02,1 day ahead inc hosp,2022-01-07,04,quantile,0.3,252.7
2022-01-02,1 day ahead inc hosp,2022-01-07,25,quantile,0.3,285.7
2022-01-02,1 day ahead inc hosp,2022-01-07,55,quantile,0.3,310.1
2022-01-02,1 day ahead inc hosp,2022-01-07,48,quantile,0.3,1287.5
2022-01-02,1 day ahead inc hosp,2022-01-07,31,quantile,0.3,56.3
2022-01-02,1 day ahead inc hosp,2022-01-07,49,quantile,0.3,81.4
2022-01-02,1 day ahead inc hosp,2022-01-07,41,quantile,0.3,59
2022-01-02,1 day ahead inc hosp,2022-01-07,12,quantile,0.3,1388.5
2022-01-02,1 day ahead inc hosp,2022-01-07,36,quantile,0.3,1498.2
2022-01-02,1 day ahead inc hosp,2022-01-07,44,quantile,0.3,48.3
2022-01-02,1 day ahead inc hosp,2022-01-07,13,quantile,0.3,678.4
2022-01-02,1 day ahead inc hosp,2022-01-07,33,quantile,0.3,38.9
2022-01-02,1 day ahead inc hosp,2022-01-07,37,quantile,0.3,393.6
2022-01-02,1 day ahead inc hosp,2022-01-07,34,quantile,0.3,376.9
2022-01-02,1 day ahead inc hosp,2022-01-07,08,quantile,0.3,258.5
2022-01-02,1 day ahead inc hosp,2022-01-07,24,quantile,0.3,420
2022-01-02,1 day ahead inc hosp,2022-01-07,32,quantile,0.3,110.6
2022-01-02,1 day ahead inc hosp,2022-01-07,47,quantile,0.3,309.8
2022-01-02,1 day ahead inc hosp,2022-01-07,15,quantile,0.3,40.4
2022-01-02,1 day ahead inc hosp,2022-01-07,18,quantile,0.3,326.6
2022-01-02,1 day ahead inc hosp,2022-01-07,21,quantile,0.3,127.4
2022-01-02,1 day ahead inc hosp,2022-01-07,27,quantile,0.3,156.3
2022-01-02,1 day ahead inc hosp,2022-01-07,40,quantile,0.3,179.6
2022-01-02,1 day ahead inc hosp,2022-01-07,42,quantile,0.3,686.3
2022-01-02,1 day ahead inc hosp,2022-01-07,45,quantile,0.3,210.2
2022-01-02,1 day ahead inc hosp,2022-01-07,11,quantile,0.3,23.6
2022-01-02,1 day ahead inc hosp,2022-01-07,20,quantile,0.3,115.5
2022-01-02,1 day ahead inc hosp,2022-01-07,29,quantile,0.3,279.4
2022-01-02,1 day ahead inc hosp,2022-01-07,50,quantile,0.3,13.3
2022-01-02,1 day ahead inc hosp,2022-01-07,51,quantile,0.3,385.8
2022-01-02,1 day ahead inc hosp,2022-01-07,09,quantile,0.3,221.8
2022-01-02,1 day ahead inc hosp,2022-01-07,19,quantile,0.3,119.7
2022-01-02,1 day ahead inc hosp,2022-01-07,22,quantile,0.3,197.4
2022-01-02,1 day ahead inc hosp,2022-01-07,39,quantile,0.3,802.8
2022-01-02,1 day ahead inc hosp,2022-01-07,26,quantile,0.3,530.7
2022-01-02,1 day ahead inc hosp,2022-01-07,46,quantile,0.3,32.5
2022-01-02,1 day ahead inc hosp,2022-01-07,05,quantile,0.3,99.6
2022-01-02,1 day ahead inc hosp,2022-01-07,10,quantile,0.3,40.7
2022-01-02,1 day ahead inc hosp,2022-01-07,28,quantile,0.3,146
2022-01-02,1 day ahead inc hosp,2022-01-07,35,quantile,0.3,59.8
2022-01-02,1 day ahead inc hosp,2022-01-07,38,quantile,0.3,23.2
2022-01-02,1 day ahead inc hosp,2022-01-07,56,quantile,0.3,10.7
2022-01-02,1 day ahead inc hosp,2022-01-07,02,quantile,0.3,7.5
2022-01-02,1 day ahead inc hosp,2022-01-07,23,quantile,0.3,29
2022-01-02,1 day ahead inc hosp,2022-01-07,01,quantile,0.3,227.2
2022-01-02,1 day ahead inc hosp,2022-01-07,16,quantile,0.3,37.9
2022-01-02,1 day ahead inc hosp,2022-01-07,30,quantile,0.3,36.6
2022-01-02,1 day ahead inc hosp,2022-01-07,72,quantile,0.3,52.4
2022-01-02,1 day ahead inc hosp,2022-01-07,78,quantile,0.3,2.1
2022-01-02,1 day ahead inc hosp,2022-01-07,54,quantile,0.3,77.6
2022-01-02,2 day ahead inc hosp,2022-01-14,53,quantile,0.3,181.9
2022-01-02,2 day ahead inc hosp,2022-01-14,17,quantile,0.3,774
2022-01-02,2 day ahead inc hosp,2022-01-14,06,quantile,0.3,1255.6
2022-01-02,2 day ahead inc hosp,2022-01-14,04,quantile,0.3,251.7
2022-01-02,2 day ahead inc hosp,2022-01-14,25,quantile,0.3,287.1
2022-01-02,2 day ahead inc hosp,2022-01-14,55,quantile,0.3,309.2
2022-01-02,2 day ahead inc hosp,2022-01-14,48,quantile,0.3,1297.4
2022-01-02,2 day ahead inc hosp,2022-01-14,31,quantile,0.3,56.3
2022-01-02,2 day ahead inc hosp,2022-01-14,49,quantile,0.3,81.4
2022-01-02,2 day ahead inc hosp,2022-01-14,41,quantile,0.3,59.5
2022-01-02,2 day ahead inc hosp,2022-01-14,12,quantile,0.3,1394.3
2022-01-02,2 day ahead inc hosp,2022-01-14,36,quantile,0.3,1498.3
2022-01-02,2 day ahead inc hosp,2022-01-14,44,quantile,0.3,48.5
2022-01-02,2 day ahead inc hosp,2022-01-14,13,quantile,0.3,680.9
2022-01-02,2 day ahead inc hosp,2022-01-14,33,quantile,0.3,38.8
2022-01-02,2 day ahead inc hosp,2022-01-14,37,quantile,0.3,398
2022-01-02,2 day ahead inc hosp,2022-01-14,34,quantile,0.3,377.4
2022-01-02,2 day ahead inc hosp,2022-01-14,08,quantile,0.3,259.4
2022-01-02,2 day ahead inc hosp,2022-01-14,24,quantile,0.3,419.7
2022-01-02,2 day ahead inc hosp,2022-01-14,32,quantile,0.3,110.3
2022-01-02,2 day ahead inc hosp,2022-01-14,47,quantile,0.3,312.1
2022-01-02,2 day ahead inc hosp,2022-01-14,15,quantile,0.3,40.5
2022-01-02,2 day ahead inc hosp,2022-01-14,18,quantile,0.3,325.7
2022-01-02,2 day ahead inc hosp,2022-01-14,21,quantile,0.3,127.4
2022-01-02,2 day ahead inc hosp,2022-01-14,27,quantile,0.3,156.8
2022-01-02,2 day ahead inc hosp,2022-01-14,40,quantile,0.3,179.7
2022-01-02,2 day ahead inc hosp,2022-01-14,42,quantile,0.3,687.1
2022-01-02,2 day ahead inc hosp,2022-01-14,45,quantile,0.3,212.3
2022-01-02,2 day ahead inc hosp,2022-01-14,11,quantile,0.3,23.8
2022-01-02,2 day ahead inc hosp,2022-01-14,20,quantile,0.3,115.1
2022-01-02,2 day ahead inc hosp,2022-01-14,29,quantile,0.3,279.8
2022-01-02,2 day ahead inc hosp,2022-01-14,50,quantile,0.3,13.2
2022-01-02,2 day ahead inc hosp,2022-01-14,51,quantile,0.3,389.5
2022-01-02,2 day ahead inc hosp,2022-01-14,09,quantile,0.3,221.9
2022-01-02,2 day ahead inc hosp,2022-01-14,19,quantile,0.3,119.7
2022-01-02,2 day ahead inc hosp,2022-01-14,22,quantile,0.3,199.1
2022-01-02,2 day ahead inc hosp,2022-01-14,39,quantile,0.3,800.7
2022-01-02,2 day ahead inc hosp,2022-01-14,26,quantile,0.3,529.8
2022-01-02,2 day ahead inc hosp,2022-01-14,46,quantile,0.3,32.5
2022-01-02,2 day ahead inc hosp,2022-01-14,05,quantile,0.3,99.8
2022-01-02,2 day ahead inc hosp,2022-01-14,10,quantile,0.3,40.5
2022-01-02,2 day ahead inc hosp,2022-01-14,28,quantile,0.3,147.3
2022-01-02,2 day ahead inc hosp,2022-01-14,35,quantile,0.3,59.9
2022-01-02,2 day ahead inc hosp,2022-01-14,38,quantile,0.3,23.3
2022-01-02,2 day ahead inc hosp,2022-01-14,56,quantile,0.3,10.7
2022-01-02,2 day ahead inc hosp,2022-01-14,02,quantile,0.3,7.6
2022-01-02,2 day ahead inc hosp,2022-01-14,23,quantile,0.3,28.9
2022-01-02,2 day ahead inc hosp,2022-01-14,01,quantile,0.3,230.5
2022-01-02,2 day ahead inc hosp,2022-01-14,16,quantile,0.3,38.1
2022-01-02,2 day ahead inc hosp,2022-01-14,30,quantile,0.3,36.5
2022-01-02,2 day ahead inc hosp,2022-01-14,72,quantile,0.3,53.2
2022-01-02,2 day ahead inc hosp,2022-01-14,78,quantile,0.3,2.2
2022-01-02,2 day ahead inc hosp,2022-01-14,54,quantile,0.3,77.3
2022-01-02,3 day ahead inc hosp,2022-01-21,53,quantile,0.3,183.7
2022-01-02,3 day ahead inc hosp,2022-01-21,17,quantile,0.3,775.6
2022-01-02,3 day ahead inc hosp,2022-01-21,06,quantile,0.3,1286.3
2022-01-02,3 day ahead inc hosp,2022-01-21,04,quantile,0.3,250.2
2022-01-02,3 day ahead inc hosp,2022-01-21,25,quantile,0.3,289.2
2022-01-02,3 day ahead inc hosp,2022-01-21,55,quantile,0.3,307.9
2022-01-02,3 day ahead inc hosp,2022-01-21,48,quantile,0.3,1312.4
2022-01-02,3 day ahead inc hosp,2022-01-21,31,quantile,0.3,56.3
2022-01-02,3 day ahead inc hosp,2022-01-21,49,quantile,0.3,81.4
2022-01-02,3 day ahead inc hosp,2022-01-21,41,quantile,0.3,60.2
2022-01-02,3 day ahead inc hosp,2022-01-21,12,quantile,0.3,1403
2022-01-02,3 day ahead inc hosp,2022-01-21,36,quantile,0.3,1498.5
2022-01-02,3 day ahead inc hosp,2022-01-21,44,quantile,0.3,48.7
2022-01-02,3 day ahead inc hosp,2022-01-21,13,quantile,0.3,684.6
2022-01-02,3 day ahead inc hosp,2022-01-21,33,quantile,0.3,38.6
2022-01-02,3 day ahead inc hosp,2022-01-21,37,quantile,0.3,404.7
2022-01-02,3 day ahead inc hosp,2022-01-21,34,quantile,0.3,378.3
2022-01-02,3 day ahead inc hosp,2022-01-21,08,quantile,0.3,260.9
2022-01-02,3 day ahead inc hosp,2022-01-21,24,quantile,0.3,419.3
2022-01-02,3 day ahead inc hosp,2022-01-21,32,quantile,0.3,109.8
2022-01-02,3 day ahead inc hosp,2022-01-21,47,quantile,0.3,315.5
2022-01-02,3 day ahead inc hosp,2022-01-21,15,quantile,0.3,40.6
2022-01-02,3 day ahead inc hosp,2022-01-21,18,quantile,0.3,324.4
2022-01-02,3 day ahead inc hosp,2022-01-21,21,quantile,0.3,127.5
2022-01-02,3 day ahead inc hosp,2022-01-21,27,quantile,0.3,157.4
2022-01-02,3 day ahead inc hosp,2022-01-21,40,quantile,0.3,180
2022-01-02,3 day ahead inc hosp,2022-01-21,42,quantile,0.3,688.3
2022-01-02,3 day ahead inc hosp,2022-01-21,45,quantile,0.3,215.4
2022-01-02,3 day ahead inc hosp,2022-01-21,11,quantile,0.3,24.3
2022-01-02,3 day ahead inc hosp,2022-01-21,20,quantile,0.3,114.5
2022-01-02,3 day ahead inc hosp,2022-01-21,29,quantile,0.3,280.5
2022-01-02,3 day ahead inc hosp,2022-01-21,50,quantile,0.3,13.2
2022-01-02,3 day ahead inc hosp,2022-01-21,51,quantile,0.3,395.1
2022-01-02,3 day ahead inc hosp,2022-01-21,09,quantile,0.3,221.9
2022-01-02,3 day ahead inc hosp,2022-01-21,19,quantile,0.3,119.7
2022-01-02,3 day ahead inc hosp,2022-01-21,22,quantile,0.3,201.6
2022-01-02,3 day ahead inc hosp,2022-01-21,39,quantile,0.3,797.4
2022-01-02,3 day ahead inc hosp,2022-01-21,26,quantile,0.3,528.4
2022-01-02,3 day ahead inc hosp,2022-01-21,46,quantile,0.3,32.5
2022-01-02,3 day ahead inc hosp,2022-01-21,05,quantile,0.3,100.1
2022-01-02,3 day ahead inc hosp,2022-01-21,10,quantile,0.3,40.3
2022-01-02,3 day ahead inc hosp,2022-01-21,28,quantile,0.3,149.3
2022-01-02,3 day ahead inc hosp,2022-01-21,35,quantile,0.3,59.9
2022-01-02,3 day ahead inc hosp,2022-01-21,38,quantile,0.3,23.3
2022-01-02,3 day ahead inc hosp,2022-01-21,56,quantile,0.3,10.8
2022-01-02,3 day ahead inc hosp,2022-01-21,02,quantile,0.3,7.7
2022-01-02,3 day ahead inc hosp,2022-01-21,23,quantile,0.3,28.8
2022-01-02,3 day ahead inc hosp,2022-01-21,01,quantile,0.3,235.5
2022-01-02,3 day ahead inc hosp,2022-01-21,16,quantile,0.3,38.4
2022-01-02,3 day ahead inc hosp,2022-01-21,30,quantile,0.3,36.4
2022-01-02,3 day ahead inc hosp,2022-01-21,72,quantile,0.3,54.3
2022-01-02,3 day ahead inc hosp,2022-01-21,78,quantile,0.3,2.2
2022-01-02,3 day ahead inc hosp,2022-01-21,54,quantile,0.3,76.9
2022-01-02,4 day ahead inc hosp,2022-01-28,53,quantile,0.3,185.8
2022-01-02,4 day ahead inc hosp,2022-01-28,17,quantile,0.3,777.6
2022-01-02,4 day ahead inc hosp,2022-01-28,06,quantile,0.3,1322.9
2022-01-02,4 day ahead inc hosp,2022-01-28,04,quantile,0.3,248.4
2022-01-02,4 day ahead inc hosp,2022-01-28,25,quantile,0.3,291.7
2022-01-02,4 day ahead inc hosp,2022-01-28,55,quantile,0.3,306.3
2022-01-02,4 day ahead inc hosp,2022-01-28,48,quantile,0.3,1330.2
2022-01-02,4 day ahead inc hosp,2022-01-28,31,quantile,0.3,56.3
2022-01-02,4 day ahead inc hosp,2022-01-28,49,quantile,0.3,81.5
2022-01-02,4 day ahead inc hosp,2022-01-28,41,quantile,0.3,61.1
2022-01-02,4 day ahead inc hosp,2022-01-28,12,quantile,0.3,1413.4
2022-01-02,4 day ahead inc hosp,2022-01-28,36,quantile,0.3,1498.8
2022-01-02,4 day ahead inc hosp,2022-01-28,44,quantile,0.3,49.1
2022-01-02,4 day ahead inc hosp,2022-01-28,13,quantile,0.3,688.9
2022-01-02,4 day ahead inc hosp,2022-01-28,33,quantile,0.3,38.4
2022-01-02,4 day ahead inc hosp,2022-01-28,37,quantile,0.3,412.6
2022-01-02,4 day ahead inc hosp,2022-01-28,34,quantile,0.3,379.4
2022-01-02,4 day ahead inc hosp,2022-01-28,08,quantile,0.3,262.6
2022-01-02,4 day ahead inc hosp,2022-01-28,24,quantile,0.3,418.7
2022-01-02,4 day ahead inc hosp,2022-01-28,32,quantile,0.3,109.2
2022-01-02,4 day ahead inc hosp,2022-01-28,47,quantile,0.3,319.7
2022-01-02,4 day ahead inc hosp,2022-01-28,15,quantile,0.3,40.8
2022-01-02,4 day ahead inc hosp,2022-01-28,18,quantile,0.3,322.7
2022-01-02,4 day ahead inc hosp,2022-01-28,21,quantile,0.3,127.5
2022-01-02,4 day ahead inc hosp,2022-01-28,27,quantile,0.3,158.2
2022-01-02,4 day ahead inc hosp,2022-01-28,40,quantile,0.3,180.3
2022-01-02,4 day ahead inc hosp,2022-01-28,42,quantile,0.3,689.8
2022-01-02,4 day ahead inc hosp,2022-01-28,45,quantile,0.3,219.1
2022-01-02,4 day ahead inc hosp,2022-01-28,11,quantile,0.3,24.8
2022-01-02,4 day ahead inc hosp,2022-01-28,20,quantile,0.3,113.7
2022-01-02,4 day ahead inc hosp,2022-01-28,29,quantile,0.3,281.4
2022-01-02,4 day ahead inc hosp,2022-01-28,50,quantile,0.3,13.1
2022-01-02,4 day ahead inc hosp,2022-01-28,51,quantile,0.3,401.7
2022-01-02,4 day ahead inc hosp,2022-01-28,09,quantile,0.3,221.9
2022-01-02,4 day ahead inc hosp,2022-01-28,19,quantile,0.3,119.7
2022-01-02,4 day ahead inc hosp,2022-01-28,22,quantile,0.3,204.7
2022-01-02,4 day ahead inc hosp,2022-01-28,39,quantile,0.3,793.5
2022-01-02,4 day ahead inc hosp,2022-01-28,26,quantile,0.3,526.8
2022-01-02,4 day ahead inc hosp,2022-01-28,46,quantile,0.3,32.5
2022-01-02,4 day ahead inc hosp,2022-01-28,05,quantile,0.3,100.4
2022-01-02,4 day ahead inc hosp,2022-01-28,10,quantile,0.3,40
2022-01-02,4 day ahead inc hosp,2022-01-28,28,quantile,0.3,151.7
2022-01-02,4 day ahead inc hosp,2022-01-28,35,quantile,0.3,60
2022-01-02,4 day ahead inc hosp,2022-01-28,38,quantile,0.3,23.4
2022-01-02,4 day ahead inc hosp,2022-01-28,56,quantile,0.3,10.8
2022-01-02,4 day ahead inc hosp,2022-01-28,02,quantile,0.3,7.8
2022-01-02,4 day ahead inc hosp,2022-01-28,23,quantile,0.3,28.7
2022-01-02,4 day ahead inc hosp,2022-01-28,01,quantile,0.3,241.4
2022-01-02,4 day ahead inc hosp,2022-01-28,16,quantile,0.3,38.8
2022-01-02,4 day ahead inc hosp,2022-01-28,30,quantile,0.3,36.2
2022-01-02,4 day ahead inc hosp,2022-01-28,72,quantile,0.3,55.7
2022-01-02,4 day ahead inc hosp,2022-01-28,78,quantile,0.3,2.2
2022-01-02,4 day ahead inc hosp,2022-01-28,54,quantile,0.3,76.5
