forecast_date,target,target_end_date,location,type,quantile,value
2022-06-12,23 day ahead inc hosp,2022-11-18,31,quantile,0.35,17.3
2022-06-12,23 day ahead inc hosp,2022-11-18,49,quantile,0.35,39.5
2022-06-12,23 day ahead inc hosp,2022-11-18,41,quantile,0.35,38.4
2022-06-12,23 day ahead inc hosp,2022-11-18,12,quantile,0.35,667.8
2022-06-12,23 day ahead inc hosp,2022-11-18,36,quantile,0.35,226.9
2022-06-12,23 day ahead inc hosp,2022-11-18,44,quantile,0.35,3.7
2022-06-12,23 day ahead inc hosp,2022-11-18,13,quantile,0.35,147.3
2022-06-12,23 day ahead inc hosp,2022-11-18,33,quantile,0.35,9.4
2022-06-12,23 day ahead inc hosp,2022-11-18,37,quantile,0.35,105.9
2022-06-12,23 day ahead inc hosp,2022-11-18,34,quantile,0.35,100.1
2022-06-12,23 day ahead inc hosp,2022-11-18,08,quantile,0.35,64.6
2022-06-12,23 day ahead inc hosp,2022-11-18,24,quantile,0.35,55.1
2022-06-12,23 day ahead inc hosp,2022-11-18,32,quantile,0.35,51.6
2022-06-12,23 day ahead inc hosp,2022-11-18,47,quantile,0.35,85.7
2022-06-12,23 day ahead inc hosp,2022-11-18,15,quantile,0.35,33.2
2022-06-12,23 day ahead inc hosp,2022-11-18,18,quantile,0.35,76.4
2022-06-12,23 day ahead inc hosp,2022-11-18,21,quantile,0.35,38.8
2022-06-12,23 day ahead inc hosp,2022-11-18,27,quantile,0.35,41.7
2022-06-12,23 day ahead inc hosp,2022-11-18,40,quantile,0.35,16.2
2022-06-12,23 day ahead inc hosp,2022-11-18,42,quantile,0.35,151.6
2022-06-12,23 day ahead inc hosp,2022-11-18,45,quantile,0.35,61.1
2022-06-12,23 day ahead inc hosp,2022-11-18,11,quantile,0.35,14
2022-06-12,23 day ahead inc hosp,2022-11-18,20,quantile,0.35,32.4
2022-06-12,23 day ahead inc hosp,2022-11-18,29,quantile,0.35,93.8
2022-06-12,23 day ahead inc hosp,2022-11-18,50,quantile,0.35,4.4
2022-06-12,23 day ahead inc hosp,2022-11-18,51,quantile,0.35,87.3
2022-06-12,23 day ahead inc hosp,2022-11-18,09,quantile,0.35,36.3
2022-06-12,23 day ahead inc hosp,2022-11-18,19,quantile,0.35,34
2022-06-12,23 day ahead inc hosp,2022-11-18,22,quantile,0.35,87.7
2022-06-12,23 day ahead inc hosp,2022-11-18,39,quantile,0.35,152.8
2022-06-12,23 day ahead inc hosp,2022-11-18,26,quantile,0.35,103.1
2022-06-12,23 day ahead inc hosp,2022-11-18,46,quantile,0.35,13.3
2022-06-12,23 day ahead inc hosp,2022-11-18,05,quantile,0.35,42.3
2022-06-12,23 day ahead inc hosp,2022-11-18,10,quantile,0.35,7.2
2022-06-12,23 day ahead inc hosp,2022-11-18,28,quantile,0.35,61.9
2022-06-12,23 day ahead inc hosp,2022-11-18,35,quantile,0.35,27.7
2022-06-12,23 day ahead inc hosp,2022-11-18,38,quantile,0.35,8.7
2022-06-12,23 day ahead inc hosp,2022-11-18,56,quantile,0.35,7.9
2022-06-12,23 day ahead inc hosp,2022-11-18,02,quantile,0.35,6.7
2022-06-12,23 day ahead inc hosp,2022-11-18,23,quantile,0.35,7.6
2022-06-12,23 day ahead inc hosp,2022-11-18,01,quantile,0.35,89.9
2022-06-12,23 day ahead inc hosp,2022-11-18,16,quantile,0.35,22.9
2022-06-12,23 day ahead inc hosp,2022-11-18,30,quantile,0.35,19.1
2022-06-12,23 day ahead inc hosp,2022-11-18,72,quantile,0.35,26.1
2022-06-12,23 day ahead inc hosp,2022-11-18,78,quantile,0.35,0.1
2022-06-12,23 day ahead inc hosp,2022-11-18,54,quantile,0.35,25.8
2022-06-12,24 day ahead inc hosp,2022-11-25,53,quantile,0.35,50.2
2022-06-12,24 day ahead inc hosp,2022-11-25,17,quantile,0.35,155.8
2022-06-12,24 day ahead inc hosp,2022-11-25,06,quantile,0.35,604.7
2022-06-12,24 day ahead inc hosp,2022-11-25,04,quantile,0.35,110.7
2022-06-12,24 day ahead inc hosp,2022-11-25,25,quantile,0.35,56
2022-06-12,24 day ahead inc hosp,2022-11-25,55,quantile,0.35,68.8
2022-06-12,24 day ahead inc hosp,2022-11-25,48,quantile,0.35,416.1
2022-06-12,24 day ahead inc hosp,2022-11-25,31,quantile,0.35,17.5
2022-06-12,24 day ahead inc hosp,2022-11-25,49,quantile,0.35,39.8
2022-06-12,24 day ahead inc hosp,2022-11-25,41,quantile,0.35,38
2022-06-12,24 day ahead inc hosp,2022-11-25,12,quantile,0.35,669.5
2022-06-12,24 day ahead inc hosp,2022-11-25,36,quantile,0.35,230.6
2022-06-12,24 day ahead inc hosp,2022-11-25,44,quantile,0.35,3.6
2022-06-12,24 day ahead inc hosp,2022-11-25,13,quantile,0.35,149.3
2022-06-12,24 day ahead inc hosp,2022-11-25,33,quantile,0.35,9.2
2022-06-12,24 day ahead inc hosp,2022-11-25,37,quantile,0.35,107.6
2022-06-12,24 day ahead inc hosp,2022-11-25,34,quantile,0.35,98.2
2022-06-12,24 day ahead inc hosp,2022-11-25,08,quantile,0.35,64.6
2022-06-12,24 day ahead inc hosp,2022-11-25,24,quantile,0.35,56.4
2022-06-12,24 day ahead inc hosp,2022-11-25,32,quantile,0.35,51.7
2022-06-12,24 day ahead inc hosp,2022-11-25,47,quantile,0.35,85.5
2022-06-12,24 day ahead inc hosp,2022-11-25,15,quantile,0.35,32.6
2022-06-12,24 day ahead inc hosp,2022-11-25,18,quantile,0.35,77.9
2022-06-12,24 day ahead inc hosp,2022-11-25,21,quantile,0.35,39.1
2022-06-12,24 day ahead inc hosp,2022-11-25,27,quantile,0.35,40.3
2022-06-12,24 day ahead inc hosp,2022-11-25,40,quantile,0.35,16
2022-06-12,24 day ahead inc hosp,2022-11-25,42,quantile,0.35,153
2022-06-12,24 day ahead inc hosp,2022-11-25,45,quantile,0.35,61.6
2022-06-12,24 day ahead inc hosp,2022-11-25,11,quantile,0.35,14
2022-06-12,24 day ahead inc hosp,2022-11-25,20,quantile,0.35,32.9
2022-06-12,24 day ahead inc hosp,2022-11-25,29,quantile,0.35,94.3
2022-06-12,24 day ahead inc hosp,2022-11-25,50,quantile,0.35,4.5
2022-06-12,24 day ahead inc hosp,2022-11-25,51,quantile,0.35,87.2
2022-06-12,24 day ahead inc hosp,2022-11-25,09,quantile,0.35,36.4
2022-06-12,24 day ahead inc hosp,2022-11-25,19,quantile,0.35,33.7
2022-06-12,24 day ahead inc hosp,2022-11-25,22,quantile,0.35,89.6
2022-06-12,24 day ahead inc hosp,2022-11-25,39,quantile,0.35,154.7
2022-06-12,24 day ahead inc hosp,2022-11-25,26,quantile,0.35,103.2
2022-06-12,24 day ahead inc hosp,2022-11-25,46,quantile,0.35,13.5
2022-06-12,24 day ahead inc hosp,2022-11-25,05,quantile,0.35,43.5
2022-06-12,24 day ahead inc hosp,2022-11-25,10,quantile,0.35,7.1
2022-06-12,24 day ahead inc hosp,2022-11-25,28,quantile,0.35,62.1
2022-06-12,24 day ahead inc hosp,2022-11-25,35,quantile,0.35,28
2022-06-12,24 day ahead inc hosp,2022-11-25,38,quantile,0.35,8.7
2022-06-12,24 day ahead inc hosp,2022-11-25,56,quantile,0.35,8
2022-06-12,24 day ahead inc hosp,2022-11-25,02,quantile,0.35,6.5
2022-06-12,24 day ahead inc hosp,2022-11-25,23,quantile,0.35,7.5
2022-06-12,24 day ahead inc hosp,2022-11-25,01,quantile,0.35,91.3
2022-06-12,24 day ahead inc hosp,2022-11-25,16,quantile,0.35,23.2
2022-06-12,24 day ahead inc hosp,2022-11-25,30,quantile,0.35,19.1
2022-06-12,24 day ahead inc hosp,2022-11-25,72,quantile,0.35,25.4
2022-06-12,24 day ahead inc hosp,2022-11-25,78,quantile,0.35,0
2022-06-12,24 day ahead inc hosp,2022-11-25,54,quantile,0.35,25.5
2022-06-12,25 day ahead inc hosp,2022-12-02,53,quantile,0.35,48.3
2022-06-12,25 day ahead inc hosp,2022-12-02,17,quantile,0.35,157
2022-06-12,25 day ahead inc hosp,2022-12-02,06,quantile,0.35,610
2022-06-12,25 day ahead inc hosp,2022-12-02,04,quantile,0.35,111.4
2022-06-12,25 day ahead inc hosp,2022-12-02,25,quantile,0.35,56.2
2022-06-12,25 day ahead inc hosp,2022-12-02,55,quantile,0.35,68.9
2022-06-12,25 day ahead inc hosp,2022-12-02,48,quantile,0.35,417.9
2022-06-12,25 day ahead inc hosp,2022-12-02,31,quantile,0.35,17.7
2022-06-12,25 day ahead inc hosp,2022-12-02,49,quantile,0.35,40.1
2022-06-12,25 day ahead inc hosp,2022-12-02,41,quantile,0.35,37.6
2022-06-12,25 day ahead inc hosp,2022-12-02,12,quantile,0.35,670.7
2022-06-12,25 day ahead inc hosp,2022-12-02,36,quantile,0.35,233.6
2022-06-12,25 day ahead inc hosp,2022-12-02,44,quantile,0.35,3.5
2022-06-12,25 day ahead inc hosp,2022-12-02,13,quantile,0.35,150.9
2022-06-12,25 day ahead inc hosp,2022-12-02,33,quantile,0.35,9.1
2022-06-12,25 day ahead inc hosp,2022-12-02,37,quantile,0.35,108.9
2022-06-12,25 day ahead inc hosp,2022-12-02,34,quantile,0.35,96.6
2022-06-12,25 day ahead inc hosp,2022-12-02,08,quantile,0.35,64.6
2022-06-12,25 day ahead inc hosp,2022-12-02,24,quantile,0.35,57.5
2022-06-12,25 day ahead inc hosp,2022-12-02,32,quantile,0.35,51.8
2022-06-12,25 day ahead inc hosp,2022-12-02,47,quantile,0.35,85.4
2022-06-12,25 day ahead inc hosp,2022-12-02,15,quantile,0.35,32
2022-06-12,25 day ahead inc hosp,2022-12-02,18,quantile,0.35,79.1
2022-06-12,25 day ahead inc hosp,2022-12-02,21,quantile,0.35,39.4
2022-06-12,25 day ahead inc hosp,2022-12-02,27,quantile,0.35,39.1
2022-06-12,25 day ahead inc hosp,2022-12-02,40,quantile,0.35,15.9
2022-06-12,25 day ahead inc hosp,2022-12-02,42,quantile,0.35,154.1
2022-06-12,25 day ahead inc hosp,2022-12-02,45,quantile,0.35,62
2022-06-12,25 day ahead inc hosp,2022-12-02,11,quantile,0.35,14.1
2022-06-12,25 day ahead inc hosp,2022-12-02,20,quantile,0.35,33.3
2022-06-12,25 day ahead inc hosp,2022-12-02,29,quantile,0.35,94.7
2022-06-12,25 day ahead inc hosp,2022-12-02,50,quantile,0.35,4.5
2022-06-12,25 day ahead inc hosp,2022-12-02,51,quantile,0.35,87.2
2022-06-12,25 day ahead inc hosp,2022-12-02,09,quantile,0.35,36.4
2022-06-12,25 day ahead inc hosp,2022-12-02,19,quantile,0.35,33.5
2022-06-12,25 day ahead inc hosp,2022-12-02,22,quantile,0.35,91.2
2022-06-12,25 day ahead inc hosp,2022-12-02,39,quantile,0.35,156.2
2022-06-12,25 day ahead inc hosp,2022-12-02,26,quantile,0.35,103.3
2022-06-12,25 day ahead inc hosp,2022-12-02,46,quantile,0.35,13.7
2022-06-12,25 day ahead inc hosp,2022-12-02,05,quantile,0.35,44.5
2022-06-12,25 day ahead inc hosp,2022-12-02,10,quantile,0.35,7.1
2022-06-12,25 day ahead inc hosp,2022-12-02,28,quantile,0.35,62.3
2022-06-12,25 day ahead inc hosp,2022-12-02,35,quantile,0.35,28.2
2022-06-12,25 day ahead inc hosp,2022-12-02,38,quantile,0.35,8.7
2022-06-12,25 day ahead inc hosp,2022-12-02,56,quantile,0.35,8
2022-06-12,25 day ahead inc hosp,2022-12-02,02,quantile,0.35,6.4
2022-06-12,25 day ahead inc hosp,2022-12-02,23,quantile,0.35,7.5
2022-06-12,25 day ahead inc hosp,2022-12-02,01,quantile,0.35,92.5
2022-06-12,25 day ahead inc hosp,2022-12-02,16,quantile,0.35,23.5
2022-06-12,25 day ahead inc hosp,2022-12-02,30,quantile,0.35,19.2
2022-06-12,25 day ahead inc hosp,2022-12-02,72,quantile,0.35,24.9
2022-06-12,25 day ahead inc hosp,2022-12-02,78,quantile,0.35,0
2022-06-12,25 day ahead inc hosp,2022-12-02,54,quantile,0.35,25.3
2022-06-12,26 day ahead inc hosp,2022-12-09,53,quantile,0.35,47.2
2022-06-12,26 day ahead inc hosp,2022-12-09,17,quantile,0.35,157.7
2022-06-12,26 day ahead inc hosp,2022-12-09,06,quantile,0.35,613.3
2022-06-12,26 day ahead inc hosp,2022-12-09,04,quantile,0.35,111.7
2022-06-12,26 day ahead inc hosp,2022-12-09,25,quantile,0.35,56.3
2022-06-12,26 day ahead inc hosp,2022-12-09,55,quantile,0.35,69
2022-06-12,26 day ahead inc hosp,2022-12-09,48,quantile,0.35,419
2022-06-12,26 day ahead inc hosp,2022-12-09,31,quantile,0.35,17.8
2022-06-12,26 day ahead inc hosp,2022-12-09,49,quantile,0.35,40.3
2022-06-12,26 day ahead inc hosp,2022-12-09,41,quantile,0.35,37.4
2022-06-12,26 day ahead inc hosp,2022-12-09,12,quantile,0.35,671.5
2022-06-12,26 day ahead inc hosp,2022-12-09,36,quantile,0.35,235.4
2022-06-12,26 day ahead inc hosp,2022-12-09,44,quantile,0.35,3.4
2022-06-12,26 day ahead inc hosp,2022-12-09,13,quantile,0.35,151.9
2022-06-12,26 day ahead inc hosp,2022-12-09,33,quantile,0.35,9
2022-06-12,26 day ahead inc hosp,2022-12-09,37,quantile,0.35,109.8
2022-06-12,26 day ahead inc hosp,2022-12-09,34,quantile,0.35,95.7
2022-06-12,26 day ahead inc hosp,2022-12-09,08,quantile,0.35,64.6
2022-06-12,26 day ahead inc hosp,2022-12-09,24,quantile,0.35,58.2
2022-06-12,26 day ahead inc hosp,2022-12-09,32,quantile,0.35,51.8
2022-06-12,26 day ahead inc hosp,2022-12-09,47,quantile,0.35,85.3
2022-06-12,26 day ahead inc hosp,2022-12-09,15,quantile,0.35,31.7
2022-06-12,26 day ahead inc hosp,2022-12-09,18,quantile,0.35,79.8
2022-06-12,26 day ahead inc hosp,2022-12-09,21,quantile,0.35,39.5
2022-06-12,26 day ahead inc hosp,2022-12-09,27,quantile,0.35,38.4
2022-06-12,26 day ahead inc hosp,2022-12-09,40,quantile,0.35,15.8
2022-06-12,26 day ahead inc hosp,2022-12-09,42,quantile,0.35,154.8
2022-06-12,26 day ahead inc hosp,2022-12-09,45,quantile,0.35,62.2
2022-06-12,26 day ahead inc hosp,2022-12-09,11,quantile,0.35,14.1
2022-06-12,26 day ahead inc hosp,2022-12-09,20,quantile,0.35,33.6
2022-06-12,26 day ahead inc hosp,2022-12-09,29,quantile,0.35,95
2022-06-12,26 day ahead inc hosp,2022-12-09,50,quantile,0.35,4.5
2022-06-12,26 day ahead inc hosp,2022-12-09,51,quantile,0.35,87.1
2022-06-12,26 day ahead inc hosp,2022-12-09,09,quantile,0.35,36.5
2022-06-12,26 day ahead inc hosp,2022-12-09,19,quantile,0.35,33.3
2022-06-12,26 day ahead inc hosp,2022-12-09,22,quantile,0.35,92.2
2022-06-12,26 day ahead inc hosp,2022-12-09,39,quantile,0.35,157.2
2022-06-12,26 day ahead inc hosp,2022-12-09,26,quantile,0.35,103.3
2022-06-12,26 day ahead inc hosp,2022-12-09,46,quantile,0.35,13.8
2022-06-12,26 day ahead inc hosp,2022-12-09,05,quantile,0.35,45.1
2022-06-12,26 day ahead inc hosp,2022-12-09,10,quantile,0.35,7
2022-06-12,26 day ahead inc hosp,2022-12-09,28,quantile,0.35,62.4
2022-06-12,26 day ahead inc hosp,2022-12-09,35,quantile,0.35,28.3
2022-06-12,26 day ahead inc hosp,2022-12-09,38,quantile,0.35,8.7
2022-06-12,26 day ahead inc hosp,2022-12-09,56,quantile,0.35,8.1
2022-06-12,26 day ahead inc hosp,2022-12-09,02,quantile,0.35,6.3
2022-06-12,26 day ahead inc hosp,2022-12-09,23,quantile,0.35,7.4
2022-06-12,26 day ahead inc hosp,2022-12-09,01,quantile,0.35,93.2
2022-06-12,26 day ahead inc hosp,2022-12-09,16,quantile,0.35,23.7
2022-06-12,26 day ahead inc hosp,2022-12-09,30,quantile,0.35,19.2
2022-06-12,26 day ahead inc hosp,2022-12-09,72,quantile,0.35,24.6
2022-06-12,26 day ahead inc hosp,2022-12-09,78,quantile,0.35,0
2022-06-12,26 day ahead inc hosp,2022-12-09,54,quantile,0.35,25.2
2022-06-12,27 day ahead inc hosp,2022-12-16,53,quantile,0.35,46.2
2022-06-12,27 day ahead inc hosp,2022-12-16,17,quantile,0.35,158.4
2022-06-12,27 day ahead inc hosp,2022-12-16,06,quantile,0.35,616.1
2022-06-12,27 day ahead inc hosp,2022-12-16,04,quantile,0.35,112.1
2022-06-12,27 day ahead inc hosp,2022-12-16,25,quantile,0.35,56.3
2022-06-12,27 day ahead inc hosp,2022-12-16,55,quantile,0.35,69
2022-06-12,27 day ahead inc hosp,2022-12-16,48,quantile,0.35,419.9
2022-06-12,27 day ahead inc hosp,2022-12-16,31,quantile,0.35,17.9
2022-06-12,27 day ahead inc hosp,2022-12-16,49,quantile,0.35,40.4
2022-06-12,27 day ahead inc hosp,2022-12-16,41,quantile,0.35,37.2
2022-06-12,27 day ahead inc hosp,2022-12-16,12,quantile,0.35,672.2
2022-06-12,27 day ahead inc hosp,2022-12-16,36,quantile,0.35,237
2022-06-12,27 day ahead inc hosp,2022-12-16,44,quantile,0.35,3.4
2022-06-12,27 day ahead inc hosp,2022-12-16,13,quantile,0.35,152.7
2022-06-12,27 day ahead inc hosp,2022-12-16,33,quantile,0.35,8.9
2022-06-12,27 day ahead inc hosp,2022-12-16,37,quantile,0.35,110.5
2022-06-12,27 day ahead inc hosp,2022-12-16,34,quantile,0.35,94.9
2022-06-12,27 day ahead inc hosp,2022-12-16,08,quantile,0.35,64.6
2022-06-12,27 day ahead inc hosp,2022-12-16,24,quantile,0.35,58.7
2022-06-12,27 day ahead inc hosp,2022-12-16,32,quantile,0.35,51.9
2022-06-12,27 day ahead inc hosp,2022-12-16,47,quantile,0.35,85.2
2022-06-12,27 day ahead inc hosp,2022-12-16,15,quantile,0.35,31.4
2022-06-12,27 day ahead inc hosp,2022-12-16,18,quantile,0.35,80.5
2022-06-12,27 day ahead inc hosp,2022-12-16,21,quantile,0.35,39.7
2022-06-12,27 day ahead inc hosp,2022-12-16,27,quantile,0.35,37.8
2022-06-12,27 day ahead inc hosp,2022-12-16,40,quantile,0.35,15.7
2022-06-12,27 day ahead inc hosp,2022-12-16,42,quantile,0.35,155.4
2022-06-12,27 day ahead inc hosp,2022-12-16,45,quantile,0.35,62.4
2022-06-12,27 day ahead inc hosp,2022-12-16,11,quantile,0.35,14.1
2022-06-12,27 day ahead inc hosp,2022-12-16,20,quantile,0.35,33.8
2022-06-12,27 day ahead inc hosp,2022-12-16,29,quantile,0.35,95.2
2022-06-12,27 day ahead inc hosp,2022-12-16,50,quantile,0.35,4.6
2022-06-12,27 day ahead inc hosp,2022-12-16,51,quantile,0.35,87.1
2022-06-12,27 day ahead inc hosp,2022-12-16,09,quantile,0.35,36.5
2022-06-12,27 day ahead inc hosp,2022-12-16,19,quantile,0.35,33.2
2022-06-12,27 day ahead inc hosp,2022-12-16,22,quantile,0.35,93.1
2022-06-12,27 day ahead inc hosp,2022-12-16,39,quantile,0.35,158
2022-06-12,27 day ahead inc hosp,2022-12-16,26,quantile,0.35,103.4
2022-06-12,27 day ahead inc hosp,2022-12-16,46,quantile,0.35,13.8
2022-06-12,27 day ahead inc hosp,2022-12-16,05,quantile,0.35,45.6
2022-06-12,27 day ahead inc hosp,2022-12-16,10,quantile,0.35,7
2022-06-12,27 day ahead inc hosp,2022-12-16,28,quantile,0.35,62.5
2022-06-12,27 day ahead inc hosp,2022-12-16,35,quantile,0.35,28.4
2022-06-12,27 day ahead inc hosp,2022-12-16,38,quantile,0.35,8.7
2022-06-12,27 day ahead inc hosp,2022-12-16,56,quantile,0.35,8.1
2022-06-12,27 day ahead inc hosp,2022-12-16,02,quantile,0.35,6.2
2022-06-12,27 day ahead inc hosp,2022-12-16,23,quantile,0.35,7.4
2022-06-12,27 day ahead inc hosp,2022-12-16,01,quantile,0.35,93.9
2022-06-12,27 day ahead inc hosp,2022-12-16,16,quantile,0.35,23.8
2022-06-12,27 day ahead inc hosp,2022-12-16,30,quantile,0.35,19.2
2022-06-12,27 day ahead inc hosp,2022-12-16,72,quantile,0.35,24.3
2022-06-12,27 day ahead inc hosp,2022-12-16,78,quantile,0.35,0
2022-06-12,27 day ahead inc hosp,2022-12-16,54,quantile,0.35,25.1
2022-06-12,28 day ahead inc hosp,2022-12-23,53,quantile,0.35,45.5
2022-06-12,28 day ahead inc hosp,2022-12-23,17,quantile,0.35,158.8
2022-06-12,28 day ahead inc hosp,2022-12-23,06,quantile,0.35,618
2022-06-12,28 day ahead inc hosp,2022-12-23,04,quantile,0.35,112.3
2022-06-12,28 day ahead inc hosp,2022-12-23,25,quantile,0.35,56.4
2022-06-12,28 day ahead inc hosp,2022-12-23,55,quantile,0.35,69
2022-06-12,28 day ahead inc hosp,2022-12-23,48,quantile,0.35,420.5
2022-06-12,28 day ahead inc hosp,2022-12-23,31,quantile,0.35,18
2022-06-12,28 day ahead inc hosp,2022-12-23,49,quantile,0.35,40.5
2022-06-12,28 day ahead inc hosp,2022-12-23,41,quantile,0.35,37
2022-06-12,28 day ahead inc hosp,2022-12-23,12,quantile,0.35,672.7
2022-06-12,28 day ahead inc hosp,2022-12-23,36,quantile,0.35,238
2022-06-12,28 day ahead inc hosp,2022-12-23,44,quantile,0.35,3.4
2022-06-12,28 day ahead inc hosp,2022-12-23,13,quantile,0.35,153.3
2022-06-12,28 day ahead inc hosp,2022-12-23,33,quantile,0.35,8.9
2022-06-12,28 day ahead inc hosp,2022-12-23,37,quantile,0.35,110.9
2022-06-12,28 day ahead inc hosp,2022-12-23,34,quantile,0.35,94.4
2022-06-12,28 day ahead inc hosp,2022-12-23,08,quantile,0.35,64.6
2022-06-12,28 day ahead inc hosp,2022-12-23,24,quantile,0.35,59.1
2022-06-12,28 day ahead inc hosp,2022-12-23,32,quantile,0.35,51.9
2022-06-12,28 day ahead inc hosp,2022-12-23,47,quantile,0.35,85.1
2022-06-12,28 day ahead inc hosp,2022-12-23,15,quantile,0.35,31.2
2022-06-12,28 day ahead inc hosp,2022-12-23,18,quantile,0.35,80.9
2022-06-12,28 day ahead inc hosp,2022-12-23,21,quantile,0.35,39.8
2022-06-12,28 day ahead inc hosp,2022-12-23,27,quantile,0.35,37.4
2022-06-12,28 day ahead inc hosp,2022-12-23,40,quantile,0.35,15.7
2022-06-12,28 day ahead inc hosp,2022-12-23,42,quantile,0.35,155.8
2022-06-12,28 day ahead inc hosp,2022-12-23,45,quantile,0.35,62.5
2022-06-12,28 day ahead inc hosp,2022-12-23,11,quantile,0.35,14.1
2022-06-12,28 day ahead inc hosp,2022-12-23,20,quantile,0.35,33.9
2022-06-12,28 day ahead inc hosp,2022-12-23,29,quantile,0.35,95.4
2022-06-12,28 day ahead inc hosp,2022-12-23,50,quantile,0.35,4.6
2022-06-12,28 day ahead inc hosp,2022-12-23,51,quantile,0.35,87.1
2022-06-12,28 day ahead inc hosp,2022-12-23,09,quantile,0.35,36.5
2022-06-12,28 day ahead inc hosp,2022-12-23,19,quantile,0.35,33.1
2022-06-12,28 day ahead inc hosp,2022-12-23,22,quantile,0.35,93.6
2022-06-12,28 day ahead inc hosp,2022-12-23,39,quantile,0.35,158.6
2022-06-12,28 day ahead inc hosp,2022-12-23,26,quantile,0.35,103.4
2022-06-12,28 day ahead inc hosp,2022-12-23,46,quantile,0.35,13.9
2022-06-12,28 day ahead inc hosp,2022-12-23,05,quantile,0.35,46
2022-06-12,28 day ahead inc hosp,2022-12-23,10,quantile,0.35,7
2022-06-12,28 day ahead inc hosp,2022-12-23,28,quantile,0.35,62.6
2022-06-12,28 day ahead inc hosp,2022-12-23,35,quantile,0.35,28.5
2022-06-12,28 day ahead inc hosp,2022-12-23,38,quantile,0.35,8.7
2022-06-12,28 day ahead inc hosp,2022-12-23,56,quantile,0.35,8.1
2022-06-12,28 day ahead inc hosp,2022-12-23,02,quantile,0.35,6.2
2022-06-12,28 day ahead inc hosp,2022-12-23,23,quantile,0.35,7.4
2022-06-12,28 day ahead inc hosp,2022-12-23,01,quantile,0.35,94.3
2022-06-12,28 day ahead inc hosp,2022-12-23,16,quantile,0.35,23.9
2022-06-12,28 day ahead inc hosp,2022-12-23,30,quantile,0.35,19.2
2022-06-12,28 day ahead inc hosp,2022-12-23,72,quantile,0.35,24.1
2022-06-12,28 day ahead inc hosp,2022-12-23,78,quantile,0.35,0
2022-06-12,28 day ahead inc hosp,2022-12-23,54,quantile,0.35,25
2022-06-12,1 day ahead inc hosp,2022-06-17,53,quantile,0.4,75.2
2022-06-12,1 day ahead inc hosp,2022-06-17,17,quantile,0.4,172.4
2022-06-12,1 day ahead inc hosp,2022-06-17,06,quantile,0.4,472.4
2022-06-12,1 day ahead inc hosp,2022-06-17,04,quantile,0.4,90.2
2022-06-12,1 day ahead inc hosp,2022-06-17,25,quantile,0.4,72.9
2022-06-12,1 day ahead inc hosp,2022-06-17,55,quantile,0.4,72.9
2022-06-12,1 day ahead inc hosp,2022-06-17,48,quantile,0.4,308.9
2022-06-12,1 day ahead inc hosp,2022-06-17,31,quantile,0.4,19.6
2022-06-12,1 day ahead inc hosp,2022-06-17,49,quantile,0.4,38.3
2022-06-12,1 day ahead inc hosp,2022-06-17,41,quantile,0.4,45.2
2022-06-12,1 day ahead inc hosp,2022-06-17,12,quantile,0.4,520.1
2022-06-12,1 day ahead inc hosp,2022-06-17,36,quantile,0.4,234.7
2022-06-12,1 day ahead inc hosp,2022-06-17,44,quantile,0.4,6.4
2022-06-12,1 day ahead inc hosp,2022-06-17,13,quantile,0.4,117.6
2022-06-12,1 day ahead inc hosp,2022-06-17,33,quantile,0.4,14
2022-06-12,1 day ahead inc hosp,2022-06-17,37,quantile,0.4,108.6
2022-06-12,1 day ahead inc hosp,2022-06-17,34,quantile,0.4,135.7
2022-06-12,1 day ahead inc hosp,2022-06-17,08,quantile,0.4,86.6
2022-06-12,1 day ahead inc hosp,2022-06-17,24,quantile,0.4,57
2022-06-12,1 day ahead inc hosp,2022-06-17,32,quantile,0.4,47
2022-06-12,1 day ahead inc hosp,2022-06-17,47,quantile,0.4,71.4
2022-06-12,1 day ahead inc hosp,2022-06-17,15,quantile,0.4,39.5
2022-06-12,1 day ahead inc hosp,2022-06-17,18,quantile,0.4,72.4
