forecast_date,target,target_end_date,location,type,quantile,value
2022-08-07,5 day ahead inc hosp,2022-09-09,34,quantile,0.25,156.5
2022-08-07,5 day ahead inc hosp,2022-09-09,08,quantile,0.25,64.8
2022-08-07,5 day ahead inc hosp,2022-09-09,24,quantile,0.25,80.5
2022-08-07,5 day ahead inc hosp,2022-09-09,32,quantile,0.25,24
2022-08-07,5 day ahead inc hosp,2022-09-09,47,quantile,0.25,113.6
2022-08-07,5 day ahead inc hosp,2022-09-09,15,quantile,0.25,26.4
2022-08-07,5 day ahead inc hosp,2022-09-09,18,quantile,0.25,122.6
2022-08-07,5 day ahead inc hosp,2022-09-09,21,quantile,0.25,105
2022-08-07,5 day ahead inc hosp,2022-09-09,27,quantile,0.25,80.1
2022-08-07,5 day ahead inc hosp,2022-09-09,40,quantile,0.25,70.4
2022-08-07,5 day ahead inc hosp,2022-09-09,42,quantile,0.25,195.5
2022-08-07,5 day ahead inc hosp,2022-09-09,45,quantile,0.25,85.3
2022-08-07,5 day ahead inc hosp,2022-09-09,11,quantile,0.25,19.4
2022-08-07,5 day ahead inc hosp,2022-09-09,20,quantile,0.25,33.6
2022-08-07,5 day ahead inc hosp,2022-09-09,29,quantile,0.25,103.2
2022-08-07,5 day ahead inc hosp,2022-09-09,50,quantile,0.25,4.1
2022-08-07,5 day ahead inc hosp,2022-09-09,51,quantile,0.25,125.7
2022-08-07,5 day ahead inc hosp,2022-09-09,09,quantile,0.25,57.5
2022-08-07,5 day ahead inc hosp,2022-09-09,19,quantile,0.25,56.6
2022-08-07,5 day ahead inc hosp,2022-09-09,22,quantile,0.25,78.4
2022-08-07,5 day ahead inc hosp,2022-09-09,39,quantile,0.25,217.6
2022-08-07,5 day ahead inc hosp,2022-09-09,26,quantile,0.25,160.6
2022-08-07,5 day ahead inc hosp,2022-09-09,46,quantile,0.25,20.6
2022-08-07,5 day ahead inc hosp,2022-09-09,05,quantile,0.25,48
2022-08-07,5 day ahead inc hosp,2022-09-09,10,quantile,0.25,13.2
2022-08-07,5 day ahead inc hosp,2022-09-09,28,quantile,0.25,42.4
2022-08-07,5 day ahead inc hosp,2022-09-09,35,quantile,0.25,23.2
2022-08-07,5 day ahead inc hosp,2022-09-09,38,quantile,0.25,11.8
2022-08-07,5 day ahead inc hosp,2022-09-09,56,quantile,0.25,8.2
2022-08-07,5 day ahead inc hosp,2022-09-09,02,quantile,0.25,10.2
2022-08-07,5 day ahead inc hosp,2022-09-09,23,quantile,0.25,13.6
2022-08-07,5 day ahead inc hosp,2022-09-09,01,quantile,0.25,105.5
2022-08-07,5 day ahead inc hosp,2022-09-09,16,quantile,0.25,23.1
2022-08-07,5 day ahead inc hosp,2022-09-09,30,quantile,0.25,17.1
2022-08-07,5 day ahead inc hosp,2022-09-09,72,quantile,0.25,27
2022-08-07,5 day ahead inc hosp,2022-09-09,78,quantile,0.25,0.1
2022-08-07,5 day ahead inc hosp,2022-09-09,54,quantile,0.25,42.7
2022-08-07,6 day ahead inc hosp,2022-09-16,53,quantile,0.25,71.9
2022-08-07,6 day ahead inc hosp,2022-09-16,17,quantile,0.25,223
2022-08-07,6 day ahead inc hosp,2022-09-16,06,quantile,0.25,532.8
2022-08-07,6 day ahead inc hosp,2022-09-16,04,quantile,0.25,69.5
2022-08-07,6 day ahead inc hosp,2022-09-16,25,quantile,0.25,75.6
2022-08-07,6 day ahead inc hosp,2022-09-16,55,quantile,0.25,94.5
2022-08-07,6 day ahead inc hosp,2022-09-16,48,quantile,0.25,509.5
2022-08-07,6 day ahead inc hosp,2022-09-16,31,quantile,0.25,30.2
2022-08-07,6 day ahead inc hosp,2022-09-16,49,quantile,0.25,38.3
2022-08-07,6 day ahead inc hosp,2022-09-16,41,quantile,0.25,44.7
2022-08-07,6 day ahead inc hosp,2022-09-16,12,quantile,0.25,618.1
2022-08-07,6 day ahead inc hosp,2022-09-16,36,quantile,0.25,302.7
2022-08-07,6 day ahead inc hosp,2022-09-16,44,quantile,0.25,12.3
2022-08-07,6 day ahead inc hosp,2022-09-16,13,quantile,0.25,230.3
2022-08-07,6 day ahead inc hosp,2022-09-16,33,quantile,0.25,13.1
2022-08-07,6 day ahead inc hosp,2022-09-16,37,quantile,0.25,156.4
2022-08-07,6 day ahead inc hosp,2022-09-16,34,quantile,0.25,156.2
2022-08-07,6 day ahead inc hosp,2022-09-16,08,quantile,0.25,64.5
2022-08-07,6 day ahead inc hosp,2022-09-16,24,quantile,0.25,80.5
2022-08-07,6 day ahead inc hosp,2022-09-16,32,quantile,0.25,23.3
2022-08-07,6 day ahead inc hosp,2022-09-16,47,quantile,0.25,113.3
2022-08-07,6 day ahead inc hosp,2022-09-16,15,quantile,0.25,26.4
2022-08-07,6 day ahead inc hosp,2022-09-16,18,quantile,0.25,122.3
2022-08-07,6 day ahead inc hosp,2022-09-16,21,quantile,0.25,106.1
2022-08-07,6 day ahead inc hosp,2022-09-16,27,quantile,0.25,79.8
2022-08-07,6 day ahead inc hosp,2022-09-16,40,quantile,0.25,70
2022-08-07,6 day ahead inc hosp,2022-09-16,42,quantile,0.25,195.4
2022-08-07,6 day ahead inc hosp,2022-09-16,45,quantile,0.25,83.8
2022-08-07,6 day ahead inc hosp,2022-09-16,11,quantile,0.25,19.2
2022-08-07,6 day ahead inc hosp,2022-09-16,20,quantile,0.25,32.8
2022-08-07,6 day ahead inc hosp,2022-09-16,29,quantile,0.25,102.9
2022-08-07,6 day ahead inc hosp,2022-09-16,50,quantile,0.25,4
2022-08-07,6 day ahead inc hosp,2022-09-16,51,quantile,0.25,125.7
2022-08-07,6 day ahead inc hosp,2022-09-16,09,quantile,0.25,57.3
2022-08-07,6 day ahead inc hosp,2022-09-16,19,quantile,0.25,55.7
2022-08-07,6 day ahead inc hosp,2022-09-16,22,quantile,0.25,77
2022-08-07,6 day ahead inc hosp,2022-09-16,39,quantile,0.25,218.3
2022-08-07,6 day ahead inc hosp,2022-09-16,26,quantile,0.25,161.6
2022-08-07,6 day ahead inc hosp,2022-09-16,46,quantile,0.25,20.8
2022-08-07,6 day ahead inc hosp,2022-09-16,05,quantile,0.25,46.6
2022-08-07,6 day ahead inc hosp,2022-09-16,10,quantile,0.25,13.2
2022-08-07,6 day ahead inc hosp,2022-09-16,28,quantile,0.25,41.8
2022-08-07,6 day ahead inc hosp,2022-09-16,35,quantile,0.25,23.2
2022-08-07,6 day ahead inc hosp,2022-09-16,38,quantile,0.25,11.8
2022-08-07,6 day ahead inc hosp,2022-09-16,56,quantile,0.25,8.2
2022-08-07,6 day ahead inc hosp,2022-09-16,02,quantile,0.25,10.2
2022-08-07,6 day ahead inc hosp,2022-09-16,23,quantile,0.25,13.8
2022-08-07,6 day ahead inc hosp,2022-09-16,01,quantile,0.25,105.2
2022-08-07,6 day ahead inc hosp,2022-09-16,16,quantile,0.25,23.1
2022-08-07,6 day ahead inc hosp,2022-09-16,30,quantile,0.25,17.5
2022-08-07,6 day ahead inc hosp,2022-09-16,72,quantile,0.25,27.1
2022-08-07,6 day ahead inc hosp,2022-09-16,78,quantile,0.25,0.1
2022-08-07,6 day ahead inc hosp,2022-09-16,54,quantile,0.25,41.6
2022-08-07,7 day ahead inc hosp,2022-09-23,53,quantile,0.25,70.6
2022-08-07,7 day ahead inc hosp,2022-09-23,17,quantile,0.25,222.9
2022-08-07,7 day ahead inc hosp,2022-09-23,06,quantile,0.25,529.3
2022-08-07,7 day ahead inc hosp,2022-09-23,04,quantile,0.25,68.1
2022-08-07,7 day ahead inc hosp,2022-09-23,25,quantile,0.25,75.9
2022-08-07,7 day ahead inc hosp,2022-09-23,55,quantile,0.25,95
2022-08-07,7 day ahead inc hosp,2022-09-23,48,quantile,0.25,504.9
2022-08-07,7 day ahead inc hosp,2022-09-23,31,quantile,0.25,30.3
2022-08-07,7 day ahead inc hosp,2022-09-23,49,quantile,0.25,37.9
2022-08-07,7 day ahead inc hosp,2022-09-23,41,quantile,0.25,43.8
2022-08-07,7 day ahead inc hosp,2022-09-23,12,quantile,0.25,616
2022-08-07,7 day ahead inc hosp,2022-09-23,36,quantile,0.25,300
2022-08-07,7 day ahead inc hosp,2022-09-23,44,quantile,0.25,12.8
2022-08-07,7 day ahead inc hosp,2022-09-23,13,quantile,0.25,228.5
2022-08-07,7 day ahead inc hosp,2022-09-23,33,quantile,0.25,13
2022-08-07,7 day ahead inc hosp,2022-09-23,37,quantile,0.25,156.1
2022-08-07,7 day ahead inc hosp,2022-09-23,34,quantile,0.25,155.9
2022-08-07,7 day ahead inc hosp,2022-09-23,08,quantile,0.25,64.2
2022-08-07,7 day ahead inc hosp,2022-09-23,24,quantile,0.25,80.6
2022-08-07,7 day ahead inc hosp,2022-09-23,32,quantile,0.25,22.4
2022-08-07,7 day ahead inc hosp,2022-09-23,47,quantile,0.25,112.8
2022-08-07,7 day ahead inc hosp,2022-09-23,15,quantile,0.25,26.3
2022-08-07,7 day ahead inc hosp,2022-09-23,18,quantile,0.25,121.9
2022-08-07,7 day ahead inc hosp,2022-09-23,21,quantile,0.25,107.3
2022-08-07,7 day ahead inc hosp,2022-09-23,27,quantile,0.25,79.5
2022-08-07,7 day ahead inc hosp,2022-09-23,40,quantile,0.25,69.5
2022-08-07,7 day ahead inc hosp,2022-09-23,42,quantile,0.25,195.4
2022-08-07,7 day ahead inc hosp,2022-09-23,45,quantile,0.25,82
2022-08-07,7 day ahead inc hosp,2022-09-23,11,quantile,0.25,19.1
2022-08-07,7 day ahead inc hosp,2022-09-23,20,quantile,0.25,31.9
2022-08-07,7 day ahead inc hosp,2022-09-23,29,quantile,0.25,102.5
2022-08-07,7 day ahead inc hosp,2022-09-23,50,quantile,0.25,4
2022-08-07,7 day ahead inc hosp,2022-09-23,51,quantile,0.25,125.8
2022-08-07,7 day ahead inc hosp,2022-09-23,09,quantile,0.25,57.2
2022-08-07,7 day ahead inc hosp,2022-09-23,19,quantile,0.25,54.7
2022-08-07,7 day ahead inc hosp,2022-09-23,22,quantile,0.25,75.4
2022-08-07,7 day ahead inc hosp,2022-09-23,39,quantile,0.25,219
2022-08-07,7 day ahead inc hosp,2022-09-23,26,quantile,0.25,162.8
2022-08-07,7 day ahead inc hosp,2022-09-23,46,quantile,0.25,20.9
2022-08-07,7 day ahead inc hosp,2022-09-23,05,quantile,0.25,45
2022-08-07,7 day ahead inc hosp,2022-09-23,10,quantile,0.25,13.1
2022-08-07,7 day ahead inc hosp,2022-09-23,28,quantile,0.25,41.2
2022-08-07,7 day ahead inc hosp,2022-09-23,35,quantile,0.25,23.1
2022-08-07,7 day ahead inc hosp,2022-09-23,38,quantile,0.25,11.9
2022-08-07,7 day ahead inc hosp,2022-09-23,56,quantile,0.25,8.2
2022-08-07,7 day ahead inc hosp,2022-09-23,02,quantile,0.25,10.1
2022-08-07,7 day ahead inc hosp,2022-09-23,23,quantile,0.25,14
2022-08-07,7 day ahead inc hosp,2022-09-23,01,quantile,0.25,104.9
2022-08-07,7 day ahead inc hosp,2022-09-23,16,quantile,0.25,23.1
2022-08-07,7 day ahead inc hosp,2022-09-23,30,quantile,0.25,17.8
2022-08-07,7 day ahead inc hosp,2022-09-23,72,quantile,0.25,27.1
2022-08-07,7 day ahead inc hosp,2022-09-23,78,quantile,0.25,0.1
2022-08-07,7 day ahead inc hosp,2022-09-23,54,quantile,0.25,40.4
2022-08-07,8 day ahead inc hosp,2022-09-30,53,quantile,0.25,68.9
2022-08-07,8 day ahead inc hosp,2022-09-30,17,quantile,0.25,222.8
2022-08-07,8 day ahead inc hosp,2022-09-30,06,quantile,0.25,525.2
2022-08-07,8 day ahead inc hosp,2022-09-30,04,quantile,0.25,66.5
2022-08-07,8 day ahead inc hosp,2022-09-30,25,quantile,0.25,76.2
2022-08-07,8 day ahead inc hosp,2022-09-30,55,quantile,0.25,95.5
2022-08-07,8 day ahead inc hosp,2022-09-30,48,quantile,0.25,499.5
2022-08-07,8 day ahead inc hosp,2022-09-30,31,quantile,0.25,30.4
2022-08-07,8 day ahead inc hosp,2022-09-30,49,quantile,0.25,37.6
2022-08-07,8 day ahead inc hosp,2022-09-30,41,quantile,0.25,42.6
2022-08-07,8 day ahead inc hosp,2022-09-30,12,quantile,0.25,613.5
2022-08-07,8 day ahead inc hosp,2022-09-30,36,quantile,0.25,296.8
2022-08-07,8 day ahead inc hosp,2022-09-30,44,quantile,0.25,13.4
2022-08-07,8 day ahead inc hosp,2022-09-30,13,quantile,0.25,226.3
2022-08-07,8 day ahead inc hosp,2022-09-30,33,quantile,0.25,12.9
2022-08-07,8 day ahead inc hosp,2022-09-30,37,quantile,0.25,155.8
2022-08-07,8 day ahead inc hosp,2022-09-30,34,quantile,0.25,155.4
2022-08-07,8 day ahead inc hosp,2022-09-30,08,quantile,0.25,63.9
2022-08-07,8 day ahead inc hosp,2022-09-30,24,quantile,0.25,80.6
2022-08-07,8 day ahead inc hosp,2022-09-30,32,quantile,0.25,21.4
2022-08-07,8 day ahead inc hosp,2022-09-30,47,quantile,0.25,112.3
2022-08-07,8 day ahead inc hosp,2022-09-30,15,quantile,0.25,26.3
2022-08-07,8 day ahead inc hosp,2022-09-30,18,quantile,0.25,121.5
2022-08-07,8 day ahead inc hosp,2022-09-30,21,quantile,0.25,108.8
2022-08-07,8 day ahead inc hosp,2022-09-30,27,quantile,0.25,79
2022-08-07,8 day ahead inc hosp,2022-09-30,40,quantile,0.25,68.9
2022-08-07,8 day ahead inc hosp,2022-09-30,42,quantile,0.25,195.3
2022-08-07,8 day ahead inc hosp,2022-09-30,45,quantile,0.25,79.9
2022-08-07,8 day ahead inc hosp,2022-09-30,11,quantile,0.25,18.9
2022-08-07,8 day ahead inc hosp,2022-09-30,20,quantile,0.25,30.8
2022-08-07,8 day ahead inc hosp,2022-09-30,29,quantile,0.25,102.1
2022-08-07,8 day ahead inc hosp,2022-09-30,50,quantile,0.25,3.9
2022-08-07,8 day ahead inc hosp,2022-09-30,51,quantile,0.25,125.9
2022-08-07,8 day ahead inc hosp,2022-09-30,09,quantile,0.25,57
2022-08-07,8 day ahead inc hosp,2022-09-30,19,quantile,0.25,53.5
2022-08-07,8 day ahead inc hosp,2022-09-30,22,quantile,0.25,73.5
2022-08-07,8 day ahead inc hosp,2022-09-30,39,quantile,0.25,219.9
2022-08-07,8 day ahead inc hosp,2022-09-30,26,quantile,0.25,164.1
2022-08-07,8 day ahead inc hosp,2022-09-30,46,quantile,0.25,21.2
2022-08-07,8 day ahead inc hosp,2022-09-30,05,quantile,0.25,43.1
2022-08-07,8 day ahead inc hosp,2022-09-30,10,quantile,0.25,13.1
2022-08-07,8 day ahead inc hosp,2022-09-30,28,quantile,0.25,40.4
2022-08-07,8 day ahead inc hosp,2022-09-30,35,quantile,0.25,23
2022-08-07,8 day ahead inc hosp,2022-09-30,38,quantile,0.25,11.9
2022-08-07,8 day ahead inc hosp,2022-09-30,56,quantile,0.25,8.2
2022-08-07,8 day ahead inc hosp,2022-09-30,02,quantile,0.25,10.1
2022-08-07,8 day ahead inc hosp,2022-09-30,23,quantile,0.25,14.2
2022-08-07,8 day ahead inc hosp,2022-09-30,01,quantile,0.25,104.4
2022-08-07,8 day ahead inc hosp,2022-09-30,16,quantile,0.25,23.1
2022-08-07,8 day ahead inc hosp,2022-09-30,30,quantile,0.25,18.3
2022-08-07,8 day ahead inc hosp,2022-09-30,72,quantile,0.25,27.2
2022-08-07,8 day ahead inc hosp,2022-09-30,78,quantile,0.25,0.1
2022-08-07,8 day ahead inc hosp,2022-09-30,54,quantile,0.25,38.9
2022-08-07,9 day ahead inc hosp,2022-10-07,53,quantile,0.25,67.4
2022-08-07,9 day ahead inc hosp,2022-10-07,17,quantile,0.25,222.4
2022-08-07,9 day ahead inc hosp,2022-10-07,06,quantile,0.25,519.8
2022-08-07,9 day ahead inc hosp,2022-10-07,04,quantile,0.25,64.9
2022-08-07,9 day ahead inc hosp,2022-10-07,25,quantile,0.25,76.5
2022-08-07,9 day ahead inc hosp,2022-10-07,55,quantile,0.25,95.7
2022-08-07,9 day ahead inc hosp,2022-10-07,48,quantile,0.25,492.8
2022-08-07,9 day ahead inc hosp,2022-10-07,31,quantile,0.25,30.3
2022-08-07,9 day ahead inc hosp,2022-10-07,49,quantile,0.25,37.2
2022-08-07,9 day ahead inc hosp,2022-10-07,41,quantile,0.25,41.6
2022-08-07,9 day ahead inc hosp,2022-10-07,12,quantile,0.25,611.2
2022-08-07,9 day ahead inc hosp,2022-10-07,36,quantile,0.25,293.8
2022-08-07,9 day ahead inc hosp,2022-10-07,44,quantile,0.25,13.8
2022-08-07,9 day ahead inc hosp,2022-10-07,13,quantile,0.25,224.1
2022-08-07,9 day ahead inc hosp,2022-10-07,33,quantile,0.25,12.8
2022-08-07,9 day ahead inc hosp,2022-10-07,37,quantile,0.25,155.2
2022-08-07,9 day ahead inc hosp,2022-10-07,34,quantile,0.25,155
2022-08-07,9 day ahead inc hosp,2022-10-07,08,quantile,0.25,63.4
2022-08-07,9 day ahead inc hosp,2022-10-07,24,quantile,0.25,80.5
2022-08-07,9 day ahead inc hosp,2022-10-07,32,quantile,0.25,20.5
2022-08-07,9 day ahead inc hosp,2022-10-07,47,quantile,0.25,111.6
2022-08-07,9 day ahead inc hosp,2022-10-07,15,quantile,0.25,26.2
2022-08-07,9 day ahead inc hosp,2022-10-07,18,quantile,0.25,120.9
2022-08-07,9 day ahead inc hosp,2022-10-07,21,quantile,0.25,110
2022-08-07,9 day ahead inc hosp,2022-10-07,27,quantile,0.25,78.7
2022-08-07,9 day ahead inc hosp,2022-10-07,40,quantile,0.25,68.4
2022-08-07,9 day ahead inc hosp,2022-10-07,42,quantile,0.25,195.2
2022-08-07,9 day ahead inc hosp,2022-10-07,45,quantile,0.25,78.3
2022-08-07,9 day ahead inc hosp,2022-10-07,11,quantile,0.25,18.7
2022-08-07,9 day ahead inc hosp,2022-10-07,20,quantile,0.25,30
2022-08-07,9 day ahead inc hosp,2022-10-07,29,quantile,0.25,101.6
2022-08-07,9 day ahead inc hosp,2022-10-07,50,quantile,0.25,3.8
2022-08-07,9 day ahead inc hosp,2022-10-07,51,quantile,0.25,125.8
2022-08-07,9 day ahead inc hosp,2022-10-07,09,quantile,0.25,56.8
2022-08-07,9 day ahead inc hosp,2022-10-07,19,quantile,0.25,52.4
2022-08-07,9 day ahead inc hosp,2022-10-07,22,quantile,0.25,71.7
2022-08-07,9 day ahead inc hosp,2022-10-07,39,quantile,0.25,220.4
2022-08-07,9 day ahead inc hosp,2022-10-07,26,quantile,0.25,165.1
2022-08-07,9 day ahead inc hosp,2022-10-07,46,quantile,0.25,21.2
2022-08-07,9 day ahead inc hosp,2022-10-07,05,quantile,0.25,41.4
2022-08-07,9 day ahead inc hosp,2022-10-07,10,quantile,0.25,13.1
2022-08-07,9 day ahead inc hosp,2022-10-07,28,quantile,0.25,39.7
2022-08-07,9 day ahead inc hosp,2022-10-07,35,quantile,0.25,22.9
2022-08-07,9 day ahead inc hosp,2022-10-07,38,quantile,0.25,11.9
2022-08-07,9 day ahead inc hosp,2022-10-07,56,quantile,0.25,8.1
2022-08-07,9 day ahead inc hosp,2022-10-07,02,quantile,0.25,10
2022-08-07,9 day ahead inc hosp,2022-10-07,23,quantile,0.25,14.4
2022-08-07,9 day ahead inc hosp,2022-10-07,01,quantile,0.25,103.9
2022-08-07,9 day ahead inc hosp,2022-10-07,16,quantile,0.25,23
2022-08-07,9 day ahead inc hosp,2022-10-07,30,quantile,0.25,18.6
2022-08-07,9 day ahead inc hosp,2022-10-07,72,quantile,0.25,27.3
2022-08-07,9 day ahead inc hosp,2022-10-07,78,quantile,0.25,0.1
2022-08-07,9 day ahead inc hosp,2022-10-07,54,quantile,0.25,37.7
2022-08-07,10 day ahead inc hosp,2022-10-14,53,quantile,0.25,65.8
2022-08-07,10 day ahead inc hosp,2022-10-14,17,quantile,0.25,221.9
2022-08-07,10 day ahead inc hosp,2022-10-14,06,quantile,0.25,513.1
2022-08-07,10 day ahead inc hosp,2022-10-14,04,quantile,0.25,63.2
2022-08-07,10 day ahead inc hosp,2022-10-14,25,quantile,0.25,76.6
2022-08-07,10 day ahead inc hosp,2022-10-14,55,quantile,0.25,95.8
2022-08-07,10 day ahead inc hosp,2022-10-14,48,quantile,0.25,485
2022-08-07,10 day ahead inc hosp,2022-10-14,31,quantile,0.25,30.2
2022-08-07,10 day ahead inc hosp,2022-10-14,49,quantile,0.25,36.8
2022-08-07,10 day ahead inc hosp,2022-10-14,41,quantile,0.25,40.7
2022-08-07,10 day ahead inc hosp,2022-10-14,12,quantile,0.25,609
2022-08-07,10 day ahead inc hosp,2022-10-14,36,quantile,0.25,291.1
2022-08-07,10 day ahead inc hosp,2022-10-14,44,quantile,0.25,14
2022-08-07,10 day ahead inc hosp,2022-10-14,13,quantile,0.25,221.7
2022-08-07,10 day ahead inc hosp,2022-10-14,33,quantile,0.25,12.7
2022-08-07,10 day ahead inc hosp,2022-10-14,37,quantile,0.25,154.2
2022-08-07,10 day ahead inc hosp,2022-10-14,34,quantile,0.25,154.7
2022-08-07,10 day ahead inc hosp,2022-10-14,08,quantile,0.25,62.8
2022-08-07,10 day ahead inc hosp,2022-10-14,24,quantile,0.25,80.4
2022-08-07,10 day ahead inc hosp,2022-10-14,32,quantile,0.25,19.8
2022-08-07,10 day ahead inc hosp,2022-10-14,47,quantile,0.25,110.9
2022-08-07,10 day ahead inc hosp,2022-10-14,15,quantile,0.25,26
2022-08-07,10 day ahead inc hosp,2022-10-14,18,quantile,0.25,120.2
2022-08-07,10 day ahead inc hosp,2022-10-14,21,quantile,0.25,110.9
2022-08-07,10 day ahead inc hosp,2022-10-14,27,quantile,0.25,78.5
2022-08-07,10 day ahead inc hosp,2022-10-14,40,quantile,0.25,68
2022-08-07,10 day ahead inc hosp,2022-10-14,42,quantile,0.25,194.9
2022-08-07,10 day ahead inc hosp,2022-10-14,45,quantile,0.25,77.2
2022-08-07,10 day ahead inc hosp,2022-10-14,11,quantile,0.25,18.3
2022-08-07,10 day ahead inc hosp,2022-10-14,20,quantile,0.25,29.3
2022-08-07,10 day ahead inc hosp,2022-10-14,29,quantile,0.25,100.9
2022-08-07,10 day ahead inc hosp,2022-10-14,50,quantile,0.25,3.7
2022-08-07,10 day ahead inc hosp,2022-10-14,51,quantile,0.25,125.5
2022-08-07,10 day ahead inc hosp,2022-10-14,09,quantile,0.25,56.6
2022-08-07,10 day ahead inc hosp,2022-10-14,19,quantile,0.25,51.3
2022-08-07,10 day ahead inc hosp,2022-10-14,22,quantile,0.25,70
2022-08-07,10 day ahead inc hosp,2022-10-14,39,quantile,0.25,220.6
2022-08-07,10 day ahead inc hosp,2022-10-14,26,quantile,0.25,165.6
2022-08-07,10 day ahead inc hosp,2022-10-14,46,quantile,0.25,21.1
2022-08-07,10 day ahead inc hosp,2022-10-14,05,quantile,0.25,39.9
2022-08-07,10 day ahead inc hosp,2022-10-14,10,quantile,0.25,13.2
2022-08-07,10 day ahead inc hosp,2022-10-14,28,quantile,0.25,39
2022-08-07,10 day ahead inc hosp,2022-10-14,35,quantile,0.25,22.8
2022-08-07,10 day ahead inc hosp,2022-10-14,38,quantile,0.25,11.9
2022-08-07,10 day ahead inc hosp,2022-10-14,56,quantile,0.25,8
2022-08-07,10 day ahead inc hosp,2022-10-14,02,quantile,0.25,9.9
2022-08-07,10 day ahead inc hosp,2022-10-14,23,quantile,0.25,14.4
2022-08-07,10 day ahead inc hosp,2022-10-14,01,quantile,0.25,103.3
2022-08-07,10 day ahead inc hosp,2022-10-14,16,quantile,0.25,22.8
2022-08-07,10 day ahead inc hosp,2022-10-14,30,quantile,0.25,18.9
2022-08-07,10 day ahead inc hosp,2022-10-14,72,quantile,0.25,27.3
2022-08-07,10 day ahead inc hosp,2022-10-14,78,quantile,0.25,0.1
2022-08-07,10 day ahead inc hosp,2022-10-14,54,quantile,0.25,36.6
2022-08-07,11 day ahead inc hosp,2022-10-21,53,quantile,0.25,64.4
2022-08-07,11 day ahead inc hosp,2022-10-21,17,quantile,0.25,221.1
2022-08-07,11 day ahead inc hosp,2022-10-21,06,quantile,0.25,505
2022-08-07,11 day ahead inc hosp,2022-10-21,04,quantile,0.25,61.4
2022-08-07,11 day ahead inc hosp,2022-10-21,25,quantile,0.25,76.7
2022-08-07,11 day ahead inc hosp,2022-10-21,55,quantile,0.25,95.5
2022-08-07,11 day ahead inc hosp,2022-10-21,48,quantile,0.25,475.9
2022-08-07,11 day ahead inc hosp,2022-10-21,31,quantile,0.25,29.9
2022-08-07,11 day ahead inc hosp,2022-10-21,49,quantile,0.25,36.3
2022-08-07,11 day ahead inc hosp,2022-10-21,41,quantile,0.25,40
2022-08-07,11 day ahead inc hosp,2022-10-21,12,quantile,0.25,606.9
2022-08-07,11 day ahead inc hosp,2022-10-21,36,quantile,0.25,288.6
2022-08-07,11 day ahead inc hosp,2022-10-21,44,quantile,0.25,14.1
2022-08-07,11 day ahead inc hosp,2022-10-21,13,quantile,0.25,219.3
2022-08-07,11 day ahead inc hosp,2022-10-21,33,quantile,0.25,12.7
2022-08-07,11 day ahead inc hosp,2022-10-21,37,quantile,0.25,152.8
2022-08-07,11 day ahead inc hosp,2022-10-21,34,quantile,0.25,154.3
2022-08-07,11 day ahead inc hosp,2022-10-21,08,quantile,0.25,62
2022-08-07,11 day ahead inc hosp,2022-10-21,24,quantile,0.25,80.1
2022-08-07,11 day ahead inc hosp,2022-10-21,32,quantile,0.25,19.2
2022-08-07,11 day ahead inc hosp,2022-10-21,47,quantile,0.25,110.1
2022-08-07,11 day ahead inc hosp,2022-10-21,15,quantile,0.25,25.8
2022-08-07,11 day ahead inc hosp,2022-10-21,18,quantile,0.25,119.3
2022-08-07,11 day ahead inc hosp,2022-10-21,21,quantile,0.25,111.5
2022-08-07,11 day ahead inc hosp,2022-10-21,27,quantile,0.25,78.4
2022-08-07,11 day ahead inc hosp,2022-10-21,40,quantile,0.25,67.6
2022-08-07,11 day ahead inc hosp,2022-10-21,42,quantile,0.25,194.4
2022-08-07,11 day ahead inc hosp,2022-10-21,45,quantile,0.25,76.6
2022-08-07,11 day ahead inc hosp,2022-10-21,11,quantile,0.25,17.9
2022-08-07,11 day ahead inc hosp,2022-10-21,20,quantile,0.25,28.8
2022-08-07,11 day ahead inc hosp,2022-10-21,29,quantile,0.25,100.2
2022-08-07,11 day ahead inc hosp,2022-10-21,50,quantile,0.25,3.6
2022-08-07,11 day ahead inc hosp,2022-10-21,51,quantile,0.25,125
2022-08-07,11 day ahead inc hosp,2022-10-21,09,quantile,0.25,56.4
2022-08-07,11 day ahead inc hosp,2022-10-21,19,quantile,0.25,50.3
2022-08-07,11 day ahead inc hosp,2022-10-21,22,quantile,0.25,68.4
2022-08-07,11 day ahead inc hosp,2022-10-21,39,quantile,0.25,220.5
2022-08-07,11 day ahead inc hosp,2022-10-21,26,quantile,0.25,165.8
