forecast_date,target,target_end_date,location,type,quantile,value
2023-01-29,8 day ahead inc hosp,2023-03-24,50,quantile,0.45,7.9
2023-01-29,8 day ahead inc hosp,2023-03-24,51,quantile,0.45,89.6
2023-01-29,8 day ahead inc hosp,2023-03-24,09,quantile,0.45,63.4
2023-01-29,8 day ahead inc hosp,2023-03-24,19,quantile,0.45,23.3
2023-01-29,8 day ahead inc hosp,2023-03-24,22,quantile,0.45,50.9
2023-01-29,8 day ahead inc hosp,2023-03-24,39,quantile,0.45,130.7
2023-01-29,8 day ahead inc hosp,2023-03-24,26,quantile,0.45,100.5
2023-01-29,8 day ahead inc hosp,2023-03-24,46,quantile,0.45,11.7
2023-01-29,8 day ahead inc hosp,2023-03-24,05,quantile,0.45,25.8
2023-01-29,8 day ahead inc hosp,2023-03-24,10,quantile,0.45,13.2
2023-01-29,8 day ahead inc hosp,2023-03-24,28,quantile,0.45,22.6
2023-01-29,8 day ahead inc hosp,2023-03-24,35,quantile,0.45,15.2
2023-01-29,8 day ahead inc hosp,2023-03-24,38,quantile,0.45,8
2023-01-29,8 day ahead inc hosp,2023-03-24,56,quantile,0.45,3.2
2023-01-29,8 day ahead inc hosp,2023-03-24,02,quantile,0.45,7.2
2023-01-29,8 day ahead inc hosp,2023-03-24,23,quantile,0.45,12.9
2023-01-29,8 day ahead inc hosp,2023-03-24,01,quantile,0.45,52.1
2023-01-29,8 day ahead inc hosp,2023-03-24,16,quantile,0.45,14.3
2023-01-29,8 day ahead inc hosp,2023-03-24,30,quantile,0.45,10.4
2023-01-29,8 day ahead inc hosp,2023-03-24,72,quantile,0.45,17.9
2023-01-29,8 day ahead inc hosp,2023-03-24,78,quantile,0.45,1.1
2023-01-29,8 day ahead inc hosp,2023-03-24,54,quantile,0.45,25.1
2023-01-29,9 day ahead inc hosp,2023-03-31,53,quantile,0.45,59.2
2023-01-29,9 day ahead inc hosp,2023-03-31,17,quantile,0.45,128.3
2023-01-29,9 day ahead inc hosp,2023-03-31,06,quantile,0.45,345.3
2023-01-29,9 day ahead inc hosp,2023-03-31,04,quantile,0.45,48.5
2023-01-29,9 day ahead inc hosp,2023-03-31,25,quantile,0.45,86.1
2023-01-29,9 day ahead inc hosp,2023-03-31,55,quantile,0.45,78.7
2023-01-29,9 day ahead inc hosp,2023-03-31,48,quantile,0.45,283.5
2023-01-29,9 day ahead inc hosp,2023-03-31,31,quantile,0.45,12.6
2023-01-29,9 day ahead inc hosp,2023-03-31,49,quantile,0.45,16.7
2023-01-29,9 day ahead inc hosp,2023-03-31,41,quantile,0.45,31.1
2023-01-29,9 day ahead inc hosp,2023-03-31,12,quantile,0.45,310.8
2023-01-29,9 day ahead inc hosp,2023-03-31,36,quantile,0.45,271.8
2023-01-29,9 day ahead inc hosp,2023-03-31,44,quantile,0.45,13.4
2023-01-29,9 day ahead inc hosp,2023-03-31,13,quantile,0.45,134
2023-01-29,9 day ahead inc hosp,2023-03-31,33,quantile,0.45,9.2
2023-01-29,9 day ahead inc hosp,2023-03-31,37,quantile,0.45,108.5
2023-01-29,9 day ahead inc hosp,2023-03-31,34,quantile,0.45,174.7
2023-01-29,9 day ahead inc hosp,2023-03-31,08,quantile,0.45,40
2023-01-29,9 day ahead inc hosp,2023-03-31,24,quantile,0.45,58
2023-01-29,9 day ahead inc hosp,2023-03-31,32,quantile,0.45,19.7
2023-01-29,9 day ahead inc hosp,2023-03-31,47,quantile,0.45,71.9
2023-01-29,9 day ahead inc hosp,2023-03-31,15,quantile,0.45,13.3
2023-01-29,9 day ahead inc hosp,2023-03-31,18,quantile,0.45,55.6
2023-01-29,9 day ahead inc hosp,2023-03-31,21,quantile,0.45,56
2023-01-29,9 day ahead inc hosp,2023-03-31,27,quantile,0.45,60.7
2023-01-29,9 day ahead inc hosp,2023-03-31,40,quantile,0.45,53.3
2023-01-29,9 day ahead inc hosp,2023-03-31,42,quantile,0.45,179.5
2023-01-29,9 day ahead inc hosp,2023-03-31,45,quantile,0.45,46.5
2023-01-29,9 day ahead inc hosp,2023-03-31,11,quantile,0.45,15
2023-01-29,9 day ahead inc hosp,2023-03-31,20,quantile,0.45,22.4
2023-01-29,9 day ahead inc hosp,2023-03-31,29,quantile,0.45,61.2
2023-01-29,9 day ahead inc hosp,2023-03-31,50,quantile,0.45,8
2023-01-29,9 day ahead inc hosp,2023-03-31,51,quantile,0.45,87.6
2023-01-29,9 day ahead inc hosp,2023-03-31,09,quantile,0.45,62.6
2023-01-29,9 day ahead inc hosp,2023-03-31,19,quantile,0.45,23.2
2023-01-29,9 day ahead inc hosp,2023-03-31,22,quantile,0.45,51.1
2023-01-29,9 day ahead inc hosp,2023-03-31,39,quantile,0.45,128.7
2023-01-29,9 day ahead inc hosp,2023-03-31,26,quantile,0.45,101.4
2023-01-29,9 day ahead inc hosp,2023-03-31,46,quantile,0.45,11.8
2023-01-29,9 day ahead inc hosp,2023-03-31,05,quantile,0.45,25.8
2023-01-29,9 day ahead inc hosp,2023-03-31,10,quantile,0.45,13.4
2023-01-29,9 day ahead inc hosp,2023-03-31,28,quantile,0.45,22.2
2023-01-29,9 day ahead inc hosp,2023-03-31,35,quantile,0.45,15.3
2023-01-29,9 day ahead inc hosp,2023-03-31,38,quantile,0.45,8
2023-01-29,9 day ahead inc hosp,2023-03-31,56,quantile,0.45,3.2
2023-01-29,9 day ahead inc hosp,2023-03-31,02,quantile,0.45,7.2
2023-01-29,9 day ahead inc hosp,2023-03-31,23,quantile,0.45,12.8
2023-01-29,9 day ahead inc hosp,2023-03-31,01,quantile,0.45,52.3
2023-01-29,9 day ahead inc hosp,2023-03-31,16,quantile,0.45,14.4
2023-01-29,9 day ahead inc hosp,2023-03-31,30,quantile,0.45,10.3
2023-01-29,9 day ahead inc hosp,2023-03-31,72,quantile,0.45,17.7
2023-01-29,9 day ahead inc hosp,2023-03-31,78,quantile,0.45,1.1
2023-01-29,9 day ahead inc hosp,2023-03-31,54,quantile,0.45,24.9
2023-01-29,10 day ahead inc hosp,2023-04-07,53,quantile,0.45,59.2
2023-01-29,10 day ahead inc hosp,2023-04-07,17,quantile,0.45,127.1
2023-01-29,10 day ahead inc hosp,2023-04-07,06,quantile,0.45,341.7
2023-01-29,10 day ahead inc hosp,2023-04-07,04,quantile,0.45,48.5
2023-01-29,10 day ahead inc hosp,2023-04-07,25,quantile,0.45,83.2
2023-01-29,10 day ahead inc hosp,2023-04-07,55,quantile,0.45,78.7
2023-01-29,10 day ahead inc hosp,2023-04-07,48,quantile,0.45,279.2
2023-01-29,10 day ahead inc hosp,2023-04-07,31,quantile,0.45,12.5
2023-01-29,10 day ahead inc hosp,2023-04-07,49,quantile,0.45,16.6
2023-01-29,10 day ahead inc hosp,2023-04-07,41,quantile,0.45,31.2
2023-01-29,10 day ahead inc hosp,2023-04-07,12,quantile,0.45,308
2023-01-29,10 day ahead inc hosp,2023-04-07,36,quantile,0.45,266.4
2023-01-29,10 day ahead inc hosp,2023-04-07,44,quantile,0.45,13.3
2023-01-29,10 day ahead inc hosp,2023-04-07,13,quantile,0.45,133.9
2023-01-29,10 day ahead inc hosp,2023-04-07,33,quantile,0.45,9.1
2023-01-29,10 day ahead inc hosp,2023-04-07,37,quantile,0.45,106.3
2023-01-29,10 day ahead inc hosp,2023-04-07,34,quantile,0.45,171.7
2023-01-29,10 day ahead inc hosp,2023-04-07,08,quantile,0.45,40.3
2023-01-29,10 day ahead inc hosp,2023-04-07,24,quantile,0.45,56.7
2023-01-29,10 day ahead inc hosp,2023-04-07,32,quantile,0.45,19.7
2023-01-29,10 day ahead inc hosp,2023-04-07,47,quantile,0.45,71.7
2023-01-29,10 day ahead inc hosp,2023-04-07,15,quantile,0.45,13
2023-01-29,10 day ahead inc hosp,2023-04-07,18,quantile,0.45,54.8
2023-01-29,10 day ahead inc hosp,2023-04-07,21,quantile,0.45,56.2
2023-01-29,10 day ahead inc hosp,2023-04-07,27,quantile,0.45,61.1
2023-01-29,10 day ahead inc hosp,2023-04-07,40,quantile,0.45,53.1
2023-01-29,10 day ahead inc hosp,2023-04-07,42,quantile,0.45,178.5
2023-01-29,10 day ahead inc hosp,2023-04-07,45,quantile,0.45,45.6
2023-01-29,10 day ahead inc hosp,2023-04-07,11,quantile,0.45,14.9
2023-01-29,10 day ahead inc hosp,2023-04-07,20,quantile,0.45,22.4
2023-01-29,10 day ahead inc hosp,2023-04-07,29,quantile,0.45,60.3
2023-01-29,10 day ahead inc hosp,2023-04-07,50,quantile,0.45,8
2023-01-29,10 day ahead inc hosp,2023-04-07,51,quantile,0.45,85.7
2023-01-29,10 day ahead inc hosp,2023-04-07,09,quantile,0.45,62
2023-01-29,10 day ahead inc hosp,2023-04-07,19,quantile,0.45,23.2
2023-01-29,10 day ahead inc hosp,2023-04-07,22,quantile,0.45,51.4
2023-01-29,10 day ahead inc hosp,2023-04-07,39,quantile,0.45,126.7
2023-01-29,10 day ahead inc hosp,2023-04-07,26,quantile,0.45,102.5
2023-01-29,10 day ahead inc hosp,2023-04-07,46,quantile,0.45,11.9
2023-01-29,10 day ahead inc hosp,2023-04-07,05,quantile,0.45,25.8
2023-01-29,10 day ahead inc hosp,2023-04-07,10,quantile,0.45,13.5
2023-01-29,10 day ahead inc hosp,2023-04-07,28,quantile,0.45,21.8
2023-01-29,10 day ahead inc hosp,2023-04-07,35,quantile,0.45,15.3
2023-01-29,10 day ahead inc hosp,2023-04-07,38,quantile,0.45,8.1
2023-01-29,10 day ahead inc hosp,2023-04-07,56,quantile,0.45,3.2
2023-01-29,10 day ahead inc hosp,2023-04-07,02,quantile,0.45,7.2
2023-01-29,10 day ahead inc hosp,2023-04-07,23,quantile,0.45,12.8
2023-01-29,10 day ahead inc hosp,2023-04-07,01,quantile,0.45,52.5
2023-01-29,10 day ahead inc hosp,2023-04-07,16,quantile,0.45,14.5
2023-01-29,10 day ahead inc hosp,2023-04-07,30,quantile,0.45,10.2
2023-01-29,10 day ahead inc hosp,2023-04-07,72,quantile,0.45,17.6
2023-01-29,10 day ahead inc hosp,2023-04-07,78,quantile,0.45,1.1
2023-01-29,10 day ahead inc hosp,2023-04-07,54,quantile,0.45,24.8
2023-01-29,11 day ahead inc hosp,2023-04-14,53,quantile,0.45,59.3
2023-01-29,11 day ahead inc hosp,2023-04-14,17,quantile,0.45,126.3
2023-01-29,11 day ahead inc hosp,2023-04-14,06,quantile,0.45,338.6
2023-01-29,11 day ahead inc hosp,2023-04-14,04,quantile,0.45,48.6
2023-01-29,11 day ahead inc hosp,2023-04-14,25,quantile,0.45,80.3
2023-01-29,11 day ahead inc hosp,2023-04-14,55,quantile,0.45,78.6
2023-01-29,11 day ahead inc hosp,2023-04-14,48,quantile,0.45,276.1
2023-01-29,11 day ahead inc hosp,2023-04-14,31,quantile,0.45,12.4
2023-01-29,11 day ahead inc hosp,2023-04-14,49,quantile,0.45,16.6
2023-01-29,11 day ahead inc hosp,2023-04-14,41,quantile,0.45,31.4
2023-01-29,11 day ahead inc hosp,2023-04-14,12,quantile,0.45,305.6
2023-01-29,11 day ahead inc hosp,2023-04-14,36,quantile,0.45,261.6
2023-01-29,11 day ahead inc hosp,2023-04-14,44,quantile,0.45,13.1
2023-01-29,11 day ahead inc hosp,2023-04-14,13,quantile,0.45,133.2
2023-01-29,11 day ahead inc hosp,2023-04-14,33,quantile,0.45,8.9
2023-01-29,11 day ahead inc hosp,2023-04-14,37,quantile,0.45,104.4
2023-01-29,11 day ahead inc hosp,2023-04-14,34,quantile,0.45,168.5
2023-01-29,11 day ahead inc hosp,2023-04-14,08,quantile,0.45,40.6
2023-01-29,11 day ahead inc hosp,2023-04-14,24,quantile,0.45,55.5
2023-01-29,11 day ahead inc hosp,2023-04-14,32,quantile,0.45,19.7
2023-01-29,11 day ahead inc hosp,2023-04-14,47,quantile,0.45,71.8
2023-01-29,11 day ahead inc hosp,2023-04-14,15,quantile,0.45,12.7
2023-01-29,11 day ahead inc hosp,2023-04-14,18,quantile,0.45,54.1
2023-01-29,11 day ahead inc hosp,2023-04-14,21,quantile,0.45,56.6
2023-01-29,11 day ahead inc hosp,2023-04-14,27,quantile,0.45,61.6
2023-01-29,11 day ahead inc hosp,2023-04-14,40,quantile,0.45,52.9
2023-01-29,11 day ahead inc hosp,2023-04-14,42,quantile,0.45,177.7
2023-01-29,11 day ahead inc hosp,2023-04-14,45,quantile,0.45,44.8
2023-01-29,11 day ahead inc hosp,2023-04-14,11,quantile,0.45,14.8
2023-01-29,11 day ahead inc hosp,2023-04-14,20,quantile,0.45,22.6
2023-01-29,11 day ahead inc hosp,2023-04-14,29,quantile,0.45,59.4
2023-01-29,11 day ahead inc hosp,2023-04-14,50,quantile,0.45,8
2023-01-29,11 day ahead inc hosp,2023-04-14,51,quantile,0.45,83.9
2023-01-29,11 day ahead inc hosp,2023-04-14,09,quantile,0.45,61.6
2023-01-29,11 day ahead inc hosp,2023-04-14,19,quantile,0.45,23.2
2023-01-29,11 day ahead inc hosp,2023-04-14,22,quantile,0.45,51.7
2023-01-29,11 day ahead inc hosp,2023-04-14,39,quantile,0.45,124.8
2023-01-29,11 day ahead inc hosp,2023-04-14,26,quantile,0.45,103.6
2023-01-29,11 day ahead inc hosp,2023-04-14,46,quantile,0.45,12
2023-01-29,11 day ahead inc hosp,2023-04-14,05,quantile,0.45,25.9
2023-01-29,11 day ahead inc hosp,2023-04-14,10,quantile,0.45,13.7
2023-01-29,11 day ahead inc hosp,2023-04-14,28,quantile,0.45,21.4
2023-01-29,11 day ahead inc hosp,2023-04-14,35,quantile,0.45,15.4
2023-01-29,11 day ahead inc hosp,2023-04-14,38,quantile,0.45,8.2
2023-01-29,11 day ahead inc hosp,2023-04-14,56,quantile,0.45,3.2
2023-01-29,11 day ahead inc hosp,2023-04-14,02,quantile,0.45,7.2
2023-01-29,11 day ahead inc hosp,2023-04-14,23,quantile,0.45,12.7
2023-01-29,11 day ahead inc hosp,2023-04-14,01,quantile,0.45,52.9
2023-01-29,11 day ahead inc hosp,2023-04-14,16,quantile,0.45,14.6
2023-01-29,11 day ahead inc hosp,2023-04-14,30,quantile,0.45,10.2
2023-01-29,11 day ahead inc hosp,2023-04-14,72,quantile,0.45,17.5
2023-01-29,11 day ahead inc hosp,2023-04-14,78,quantile,0.45,1
2023-01-29,11 day ahead inc hosp,2023-04-14,54,quantile,0.45,24.7
2023-01-29,12 day ahead inc hosp,2023-04-21,53,quantile,0.45,59.4
2023-01-29,12 day ahead inc hosp,2023-04-21,17,quantile,0.45,125.9
2023-01-29,12 day ahead inc hosp,2023-04-21,06,quantile,0.45,335.9
2023-01-29,12 day ahead inc hosp,2023-04-21,04,quantile,0.45,48.8
2023-01-29,12 day ahead inc hosp,2023-04-21,25,quantile,0.45,77.6
2023-01-29,12 day ahead inc hosp,2023-04-21,55,quantile,0.45,78.4
2023-01-29,12 day ahead inc hosp,2023-04-21,48,quantile,0.45,274.2
2023-01-29,12 day ahead inc hosp,2023-04-21,31,quantile,0.45,12.3
2023-01-29,12 day ahead inc hosp,2023-04-21,49,quantile,0.45,16.6
2023-01-29,12 day ahead inc hosp,2023-04-21,41,quantile,0.45,31.5
2023-01-29,12 day ahead inc hosp,2023-04-21,12,quantile,0.45,303.6
2023-01-29,12 day ahead inc hosp,2023-04-21,36,quantile,0.45,257.4
2023-01-29,12 day ahead inc hosp,2023-04-21,44,quantile,0.45,12.9
2023-01-29,12 day ahead inc hosp,2023-04-21,13,quantile,0.45,131.9
2023-01-29,12 day ahead inc hosp,2023-04-21,33,quantile,0.45,8.8
2023-01-29,12 day ahead inc hosp,2023-04-21,37,quantile,0.45,102.8
2023-01-29,12 day ahead inc hosp,2023-04-21,34,quantile,0.45,165
2023-01-29,12 day ahead inc hosp,2023-04-21,08,quantile,0.45,40.9
2023-01-29,12 day ahead inc hosp,2023-04-21,24,quantile,0.45,54.6
2023-01-29,12 day ahead inc hosp,2023-04-21,32,quantile,0.45,19.7
2023-01-29,12 day ahead inc hosp,2023-04-21,47,quantile,0.45,72
2023-01-29,12 day ahead inc hosp,2023-04-21,15,quantile,0.45,12.4
2023-01-29,12 day ahead inc hosp,2023-04-21,18,quantile,0.45,53.6
2023-01-29,12 day ahead inc hosp,2023-04-21,21,quantile,0.45,56.9
2023-01-29,12 day ahead inc hosp,2023-04-21,27,quantile,0.45,62.2
2023-01-29,12 day ahead inc hosp,2023-04-21,40,quantile,0.45,52.7
2023-01-29,12 day ahead inc hosp,2023-04-21,42,quantile,0.45,176.9
2023-01-29,12 day ahead inc hosp,2023-04-21,45,quantile,0.45,44.1
2023-01-29,12 day ahead inc hosp,2023-04-21,11,quantile,0.45,14.8
2023-01-29,12 day ahead inc hosp,2023-04-21,20,quantile,0.45,22.7
2023-01-29,12 day ahead inc hosp,2023-04-21,29,quantile,0.45,58.7
2023-01-29,12 day ahead inc hosp,2023-04-21,50,quantile,0.45,8
2023-01-29,12 day ahead inc hosp,2023-04-21,51,quantile,0.45,82.3
2023-01-29,12 day ahead inc hosp,2023-04-21,09,quantile,0.45,61.4
2023-01-29,12 day ahead inc hosp,2023-04-21,19,quantile,0.45,23.4
2023-01-29,12 day ahead inc hosp,2023-04-21,22,quantile,0.45,52.1
2023-01-29,12 day ahead inc hosp,2023-04-21,39,quantile,0.45,122.9
2023-01-29,12 day ahead inc hosp,2023-04-21,26,quantile,0.45,104.9
2023-01-29,12 day ahead inc hosp,2023-04-21,46,quantile,0.45,12
2023-01-29,12 day ahead inc hosp,2023-04-21,05,quantile,0.45,25.9
2023-01-29,12 day ahead inc hosp,2023-04-21,10,quantile,0.45,13.8
2023-01-29,12 day ahead inc hosp,2023-04-21,28,quantile,0.45,21
2023-01-29,12 day ahead inc hosp,2023-04-21,35,quantile,0.45,15.5
2023-01-29,12 day ahead inc hosp,2023-04-21,38,quantile,0.45,8.2
2023-01-29,12 day ahead inc hosp,2023-04-21,56,quantile,0.45,3.2
2023-01-29,12 day ahead inc hosp,2023-04-21,02,quantile,0.45,7.1
2023-01-29,12 day ahead inc hosp,2023-04-21,23,quantile,0.45,12.6
2023-01-29,12 day ahead inc hosp,2023-04-21,01,quantile,0.45,53.4
2023-01-29,12 day ahead inc hosp,2023-04-21,16,quantile,0.45,14.6
2023-01-29,12 day ahead inc hosp,2023-04-21,30,quantile,0.45,10.3
2023-01-29,12 day ahead inc hosp,2023-04-21,72,quantile,0.45,17.4
2023-01-29,12 day ahead inc hosp,2023-04-21,78,quantile,0.45,1
2023-01-29,12 day ahead inc hosp,2023-04-21,54,quantile,0.45,24.6
2023-01-29,13 day ahead inc hosp,2023-04-28,53,quantile,0.45,59.6
2023-01-29,13 day ahead inc hosp,2023-04-28,17,quantile,0.45,125.8
2023-01-29,13 day ahead inc hosp,2023-04-28,06,quantile,0.45,333.7
2023-01-29,13 day ahead inc hosp,2023-04-28,04,quantile,0.45,49.1
2023-01-29,13 day ahead inc hosp,2023-04-28,25,quantile,0.45,74.9
2023-01-29,13 day ahead inc hosp,2023-04-28,55,quantile,0.45,78.2
2023-01-29,13 day ahead inc hosp,2023-04-28,48,quantile,0.45,273.6
2023-01-29,13 day ahead inc hosp,2023-04-28,31,quantile,0.45,12.2
2023-01-29,13 day ahead inc hosp,2023-04-28,49,quantile,0.45,16.7
2023-01-29,13 day ahead inc hosp,2023-04-28,41,quantile,0.45,31.8
2023-01-29,13 day ahead inc hosp,2023-04-28,12,quantile,0.45,301.9
2023-01-29,13 day ahead inc hosp,2023-04-28,36,quantile,0.45,253.8
2023-01-29,13 day ahead inc hosp,2023-04-28,44,quantile,0.45,12.8
2023-01-29,13 day ahead inc hosp,2023-04-28,13,quantile,0.45,130
2023-01-29,13 day ahead inc hosp,2023-04-28,33,quantile,0.45,8.6
2023-01-29,13 day ahead inc hosp,2023-04-28,37,quantile,0.45,101.5
2023-01-29,13 day ahead inc hosp,2023-04-28,34,quantile,0.45,161.4
2023-01-29,13 day ahead inc hosp,2023-04-28,08,quantile,0.45,41.2
2023-01-29,13 day ahead inc hosp,2023-04-28,24,quantile,0.45,53.9
2023-01-29,13 day ahead inc hosp,2023-04-28,32,quantile,0.45,19.8
2023-01-29,13 day ahead inc hosp,2023-04-28,47,quantile,0.45,72.4
2023-01-29,13 day ahead inc hosp,2023-04-28,15,quantile,0.45,12.1
2023-01-29,13 day ahead inc hosp,2023-04-28,18,quantile,0.45,53.2
2023-01-29,13 day ahead inc hosp,2023-04-28,21,quantile,0.45,57.4
2023-01-29,13 day ahead inc hosp,2023-04-28,27,quantile,0.45,62.8
2023-01-29,13 day ahead inc hosp,2023-04-28,40,quantile,0.45,52.4
2023-01-29,13 day ahead inc hosp,2023-04-28,42,quantile,0.45,176.2
2023-01-29,13 day ahead inc hosp,2023-04-28,45,quantile,0.45,43.4
2023-01-29,13 day ahead inc hosp,2023-04-28,11,quantile,0.45,14.6
2023-01-29,13 day ahead inc hosp,2023-04-28,20,quantile,0.45,23
2023-01-29,13 day ahead inc hosp,2023-04-28,29,quantile,0.45,58
2023-01-29,13 day ahead inc hosp,2023-04-28,50,quantile,0.45,7.9
2023-01-29,13 day ahead inc hosp,2023-04-28,51,quantile,0.45,80.8
2023-01-29,13 day ahead inc hosp,2023-04-28,09,quantile,0.45,61.5
2023-01-29,13 day ahead inc hosp,2023-04-28,19,quantile,0.45,23.6
2023-01-29,13 day ahead inc hosp,2023-04-28,22,quantile,0.45,52.6
2023-01-29,13 day ahead inc hosp,2023-04-28,39,quantile,0.45,121
2023-01-29,13 day ahead inc hosp,2023-04-28,26,quantile,0.45,106.3
2023-01-29,13 day ahead inc hosp,2023-04-28,46,quantile,0.45,12
2023-01-29,13 day ahead inc hosp,2023-04-28,05,quantile,0.45,26
2023-01-29,13 day ahead inc hosp,2023-04-28,10,quantile,0.45,13.9
2023-01-29,13 day ahead inc hosp,2023-04-28,28,quantile,0.45,20.7
2023-01-29,13 day ahead inc hosp,2023-04-28,35,quantile,0.45,15.6
2023-01-29,13 day ahead inc hosp,2023-04-28,38,quantile,0.45,8.3
2023-01-29,13 day ahead inc hosp,2023-04-28,56,quantile,0.45,3.2
2023-01-29,13 day ahead inc hosp,2023-04-28,02,quantile,0.45,7.1
2023-01-29,13 day ahead inc hosp,2023-04-28,23,quantile,0.45,12.6
2023-01-29,13 day ahead inc hosp,2023-04-28,01,quantile,0.45,53.9
2023-01-29,13 day ahead inc hosp,2023-04-28,16,quantile,0.45,14.6
2023-01-29,13 day ahead inc hosp,2023-04-28,30,quantile,0.45,10.3
2023-01-29,13 day ahead inc hosp,2023-04-28,72,quantile,0.45,17.3
2023-01-29,13 day ahead inc hosp,2023-04-28,78,quantile,0.45,0.9
2023-01-29,13 day ahead inc hosp,2023-04-28,54,quantile,0.45,24.5
2023-01-29,14 day ahead inc hosp,2023-05-05,53,quantile,0.45,59.8
2023-01-29,14 day ahead inc hosp,2023-05-05,17,quantile,0.45,126.2
2023-01-29,14 day ahead inc hosp,2023-05-05,06,quantile,0.45,332.1
2023-01-29,14 day ahead inc hosp,2023-05-05,04,quantile,0.45,49.6
2023-01-29,14 day ahead inc hosp,2023-05-05,25,quantile,0.45,72.3
2023-01-29,14 day ahead inc hosp,2023-05-05,55,quantile,0.45,77.9
2023-01-29,14 day ahead inc hosp,2023-05-05,48,quantile,0.45,274.1
2023-01-29,14 day ahead inc hosp,2023-05-05,31,quantile,0.45,12
2023-01-29,14 day ahead inc hosp,2023-05-05,49,quantile,0.45,16.9
2023-01-29,14 day ahead inc hosp,2023-05-05,41,quantile,0.45,32.1
2023-01-29,14 day ahead inc hosp,2023-05-05,12,quantile,0.45,300.7
2023-01-29,14 day ahead inc hosp,2023-05-05,36,quantile,0.45,250.8
2023-01-29,14 day ahead inc hosp,2023-05-05,44,quantile,0.45,12.6
2023-01-29,14 day ahead inc hosp,2023-05-05,13,quantile,0.45,127.6
2023-01-29,14 day ahead inc hosp,2023-05-05,33,quantile,0.45,8.5
2023-01-29,14 day ahead inc hosp,2023-05-05,37,quantile,0.45,100.4
2023-01-29,14 day ahead inc hosp,2023-05-05,34,quantile,0.45,157.5
2023-01-29,14 day ahead inc hosp,2023-05-05,08,quantile,0.45,41.5
2023-01-29,14 day ahead inc hosp,2023-05-05,24,quantile,0.45,53.3
2023-01-29,14 day ahead inc hosp,2023-05-05,32,quantile,0.45,19.9
2023-01-29,14 day ahead inc hosp,2023-05-05,47,quantile,0.45,73.1
2023-01-29,14 day ahead inc hosp,2023-05-05,15,quantile,0.45,11.8
2023-01-29,14 day ahead inc hosp,2023-05-05,18,quantile,0.45,53
2023-01-29,14 day ahead inc hosp,2023-05-05,21,quantile,0.45,58
2023-01-29,14 day ahead inc hosp,2023-05-05,27,quantile,0.45,63.6
2023-01-29,14 day ahead inc hosp,2023-05-05,40,quantile,0.45,52.2
2023-01-29,14 day ahead inc hosp,2023-05-05,42,quantile,0.45,175.6
2023-01-29,14 day ahead inc hosp,2023-05-05,45,quantile,0.45,42.7
2023-01-29,14 day ahead inc hosp,2023-05-05,11,quantile,0.45,14.5
2023-01-29,14 day ahead inc hosp,2023-05-05,20,quantile,0.45,23.3
2023-01-29,14 day ahead inc hosp,2023-05-05,29,quantile,0.45,57.4
2023-01-29,14 day ahead inc hosp,2023-05-05,50,quantile,0.45,7.8
2023-01-29,14 day ahead inc hosp,2023-05-05,51,quantile,0.45,79.5
2023-01-29,14 day ahead inc hosp,2023-05-05,09,quantile,0.45,61.8
2023-01-29,14 day ahead inc hosp,2023-05-05,19,quantile,0.45,23.9
2023-01-29,14 day ahead inc hosp,2023-05-05,22,quantile,0.45,53.1
2023-01-29,14 day ahead inc hosp,2023-05-05,39,quantile,0.45,119.2
2023-01-29,14 day ahead inc hosp,2023-05-05,26,quantile,0.45,107.8
2023-01-29,14 day ahead inc hosp,2023-05-05,46,quantile,0.45,11.9
2023-01-29,14 day ahead inc hosp,2023-05-05,05,quantile,0.45,26.1
2023-01-29,14 day ahead inc hosp,2023-05-05,10,quantile,0.45,14
2023-01-29,14 day ahead inc hosp,2023-05-05,28,quantile,0.45,20.4
2023-01-29,14 day ahead inc hosp,2023-05-05,35,quantile,0.45,15.7
2023-01-29,14 day ahead inc hosp,2023-05-05,38,quantile,0.45,8.3
2023-01-29,14 day ahead inc hosp,2023-05-05,56,quantile,0.45,3.1
2023-01-29,14 day ahead inc hosp,2023-05-05,02,quantile,0.45,7.1
2023-01-29,14 day ahead inc hosp,2023-05-05,23,quantile,0.45,12.5
2023-01-29,14 day ahead inc hosp,2023-05-05,01,quantile,0.45,54.6
2023-01-29,14 day ahead inc hosp,2023-05-05,16,quantile,0.45,14.7
2023-01-29,14 day ahead inc hosp,2023-05-05,30,quantile,0.45,10.5
2023-01-29,14 day ahead inc hosp,2023-05-05,72,quantile,0.45,17.3
2023-01-29,14 day ahead inc hosp,2023-05-05,78,quantile,0.45,0.8
