forecast_date,target,target_end_date,location,type,quantile,value
2022-07-17,23 day ahead inc hosp,2022-12-23,25,point,NA,114.5
2022-07-17,23 day ahead inc hosp,2022-12-23,55,point,NA,127.1
2022-07-17,23 day ahead inc hosp,2022-12-23,48,point,NA,644.3
2022-07-17,23 day ahead inc hosp,2022-12-23,31,point,NA,29.4
2022-07-17,23 day ahead inc hosp,2022-12-23,49,point,NA,41.3
2022-07-17,23 day ahead inc hosp,2022-12-23,41,point,NA,55.3
2022-07-17,23 day ahead inc hosp,2022-12-23,12,point,NA,1007.7
2022-07-17,23 day ahead inc hosp,2022-12-23,36,point,NA,487
2022-07-17,23 day ahead inc hosp,2022-12-23,44,point,NA,12.4
2022-07-17,23 day ahead inc hosp,2022-12-23,13,point,NA,335.6
2022-07-17,23 day ahead inc hosp,2022-12-23,33,point,NA,21.8
2022-07-17,23 day ahead inc hosp,2022-12-23,37,point,NA,210.8
2022-07-17,23 day ahead inc hosp,2022-12-23,34,point,NA,304.6
2022-07-17,23 day ahead inc hosp,2022-12-23,08,point,NA,90.3
2022-07-17,23 day ahead inc hosp,2022-12-23,24,point,NA,93.1
2022-07-17,23 day ahead inc hosp,2022-12-23,32,point,NA,40.5
2022-07-17,23 day ahead inc hosp,2022-12-23,47,point,NA,148.6
2022-07-17,23 day ahead inc hosp,2022-12-23,15,point,NA,30.9
2022-07-17,23 day ahead inc hosp,2022-12-23,18,point,NA,160.4
2022-07-17,23 day ahead inc hosp,2022-12-23,21,point,NA,150.6
2022-07-17,23 day ahead inc hosp,2022-12-23,27,point,NA,89.2
2022-07-17,23 day ahead inc hosp,2022-12-23,40,point,NA,80.1
2022-07-17,23 day ahead inc hosp,2022-12-23,42,point,NA,226.7
2022-07-17,23 day ahead inc hosp,2022-12-23,45,point,NA,124
2022-07-17,23 day ahead inc hosp,2022-12-23,11,point,NA,24.3
2022-07-17,23 day ahead inc hosp,2022-12-23,20,point,NA,67.5
2022-07-17,23 day ahead inc hosp,2022-12-23,29,point,NA,155.2
2022-07-17,23 day ahead inc hosp,2022-12-23,50,point,NA,4.2
2022-07-17,23 day ahead inc hosp,2022-12-23,51,point,NA,133.3
2022-07-17,23 day ahead inc hosp,2022-12-23,09,point,NA,66.4
2022-07-17,23 day ahead inc hosp,2022-12-23,19,point,NA,66.1
2022-07-17,23 day ahead inc hosp,2022-12-23,22,point,NA,95.9
2022-07-17,23 day ahead inc hosp,2022-12-23,39,point,NA,280.4
2022-07-17,23 day ahead inc hosp,2022-12-23,26,point,NA,212.6
2022-07-17,23 day ahead inc hosp,2022-12-23,46,point,NA,19.5
2022-07-17,23 day ahead inc hosp,2022-12-23,05,point,NA,66.4
2022-07-17,23 day ahead inc hosp,2022-12-23,10,point,NA,17.6
2022-07-17,23 day ahead inc hosp,2022-12-23,28,point,NA,96.4
2022-07-17,23 day ahead inc hosp,2022-12-23,35,point,NA,41.7
2022-07-17,23 day ahead inc hosp,2022-12-23,38,point,NA,13.6
2022-07-17,23 day ahead inc hosp,2022-12-23,56,point,NA,11.9
2022-07-17,23 day ahead inc hosp,2022-12-23,02,point,NA,13.5
2022-07-17,23 day ahead inc hosp,2022-12-23,23,point,NA,14.8
2022-07-17,23 day ahead inc hosp,2022-12-23,01,point,NA,160
2022-07-17,23 day ahead inc hosp,2022-12-23,16,point,NA,38.5
2022-07-17,23 day ahead inc hosp,2022-12-23,30,point,NA,24.3
2022-07-17,23 day ahead inc hosp,2022-12-23,72,point,NA,31.9
2022-07-17,23 day ahead inc hosp,2022-12-23,78,point,NA,1.1
2022-07-17,23 day ahead inc hosp,2022-12-23,54,point,NA,47.8
2022-07-17,24 day ahead inc hosp,2022-12-30,53,point,NA,85.1
2022-07-17,24 day ahead inc hosp,2022-12-30,17,point,NA,282.3
2022-07-17,24 day ahead inc hosp,2022-12-30,06,point,NA,1009.9
2022-07-17,24 day ahead inc hosp,2022-12-30,04,point,NA,152.9
2022-07-17,24 day ahead inc hosp,2022-12-30,25,point,NA,114.6
2022-07-17,24 day ahead inc hosp,2022-12-30,55,point,NA,123
2022-07-17,24 day ahead inc hosp,2022-12-30,48,point,NA,656.4
2022-07-17,24 day ahead inc hosp,2022-12-30,31,point,NA,29.6
2022-07-17,24 day ahead inc hosp,2022-12-30,49,point,NA,40.5
2022-07-17,24 day ahead inc hosp,2022-12-30,41,point,NA,55.7
2022-07-17,24 day ahead inc hosp,2022-12-30,12,point,NA,983.6
2022-07-17,24 day ahead inc hosp,2022-12-30,36,point,NA,497.8
2022-07-17,24 day ahead inc hosp,2022-12-30,44,point,NA,12.7
2022-07-17,24 day ahead inc hosp,2022-12-30,13,point,NA,331.8
2022-07-17,24 day ahead inc hosp,2022-12-30,33,point,NA,22
2022-07-17,24 day ahead inc hosp,2022-12-30,37,point,NA,215
2022-07-17,24 day ahead inc hosp,2022-12-30,34,point,NA,308.8
2022-07-17,24 day ahead inc hosp,2022-12-30,08,point,NA,90
2022-07-17,24 day ahead inc hosp,2022-12-30,24,point,NA,92.9
2022-07-17,24 day ahead inc hosp,2022-12-30,32,point,NA,39.9
2022-07-17,24 day ahead inc hosp,2022-12-30,47,point,NA,149.7
2022-07-17,24 day ahead inc hosp,2022-12-30,15,point,NA,30.4
2022-07-17,24 day ahead inc hosp,2022-12-30,18,point,NA,163.4
2022-07-17,24 day ahead inc hosp,2022-12-30,21,point,NA,152.4
2022-07-17,24 day ahead inc hosp,2022-12-30,27,point,NA,89.8
2022-07-17,24 day ahead inc hosp,2022-12-30,40,point,NA,80.1
2022-07-17,24 day ahead inc hosp,2022-12-30,42,point,NA,227.5
2022-07-17,24 day ahead inc hosp,2022-12-30,45,point,NA,125.6
2022-07-17,24 day ahead inc hosp,2022-12-30,11,point,NA,24.4
2022-07-17,24 day ahead inc hosp,2022-12-30,20,point,NA,67.9
2022-07-17,24 day ahead inc hosp,2022-12-30,29,point,NA,154.1
2022-07-17,24 day ahead inc hosp,2022-12-30,50,point,NA,4.3
2022-07-17,24 day ahead inc hosp,2022-12-30,51,point,NA,135.1
2022-07-17,24 day ahead inc hosp,2022-12-30,09,point,NA,66.4
2022-07-17,24 day ahead inc hosp,2022-12-30,19,point,NA,65.7
2022-07-17,24 day ahead inc hosp,2022-12-30,22,point,NA,95.7
2022-07-17,24 day ahead inc hosp,2022-12-30,39,point,NA,278.5
2022-07-17,24 day ahead inc hosp,2022-12-30,26,point,NA,218.8
2022-07-17,24 day ahead inc hosp,2022-12-30,46,point,NA,19.3
2022-07-17,24 day ahead inc hosp,2022-12-30,05,point,NA,65.6
2022-07-17,24 day ahead inc hosp,2022-12-30,10,point,NA,17.5
2022-07-17,24 day ahead inc hosp,2022-12-30,28,point,NA,98.4
2022-07-17,24 day ahead inc hosp,2022-12-30,35,point,NA,42.1
2022-07-17,24 day ahead inc hosp,2022-12-30,38,point,NA,13.7
2022-07-17,24 day ahead inc hosp,2022-12-30,56,point,NA,11.8
2022-07-17,24 day ahead inc hosp,2022-12-30,02,point,NA,13.4
2022-07-17,24 day ahead inc hosp,2022-12-30,23,point,NA,14.8
2022-07-17,24 day ahead inc hosp,2022-12-30,01,point,NA,161.5
2022-07-17,24 day ahead inc hosp,2022-12-30,16,point,NA,38.5
2022-07-17,24 day ahead inc hosp,2022-12-30,30,point,NA,24.2
2022-07-17,24 day ahead inc hosp,2022-12-30,72,point,NA,32
2022-07-17,24 day ahead inc hosp,2022-12-30,78,point,NA,1
2022-07-17,24 day ahead inc hosp,2022-12-30,54,point,NA,47.9
2022-07-17,25 day ahead inc hosp,2023-01-06,53,point,NA,83.3
2022-07-17,25 day ahead inc hosp,2023-01-06,17,point,NA,285.9
2022-07-17,25 day ahead inc hosp,2023-01-06,06,point,NA,1037
2022-07-17,25 day ahead inc hosp,2023-01-06,04,point,NA,154.3
2022-07-17,25 day ahead inc hosp,2023-01-06,25,point,NA,114.7
2022-07-17,25 day ahead inc hosp,2023-01-06,55,point,NA,119.7
2022-07-17,25 day ahead inc hosp,2023-01-06,48,point,NA,666.1
2022-07-17,25 day ahead inc hosp,2023-01-06,31,point,NA,29.8
2022-07-17,25 day ahead inc hosp,2023-01-06,49,point,NA,39.9
2022-07-17,25 day ahead inc hosp,2023-01-06,41,point,NA,56.1
2022-07-17,25 day ahead inc hosp,2023-01-06,12,point,NA,964.3
2022-07-17,25 day ahead inc hosp,2023-01-06,36,point,NA,506.5
2022-07-17,25 day ahead inc hosp,2023-01-06,44,point,NA,12.9
2022-07-17,25 day ahead inc hosp,2023-01-06,13,point,NA,328.8
2022-07-17,25 day ahead inc hosp,2023-01-06,33,point,NA,22.1
2022-07-17,25 day ahead inc hosp,2023-01-06,37,point,NA,218.4
2022-07-17,25 day ahead inc hosp,2023-01-06,34,point,NA,312.2
2022-07-17,25 day ahead inc hosp,2023-01-06,08,point,NA,89.8
2022-07-17,25 day ahead inc hosp,2023-01-06,24,point,NA,92.7
2022-07-17,25 day ahead inc hosp,2023-01-06,32,point,NA,39.4
2022-07-17,25 day ahead inc hosp,2023-01-06,47,point,NA,150.6
2022-07-17,25 day ahead inc hosp,2023-01-06,15,point,NA,30
2022-07-17,25 day ahead inc hosp,2023-01-06,18,point,NA,165.8
2022-07-17,25 day ahead inc hosp,2023-01-06,21,point,NA,153.8
2022-07-17,25 day ahead inc hosp,2023-01-06,27,point,NA,90.2
2022-07-17,25 day ahead inc hosp,2023-01-06,40,point,NA,80
2022-07-17,25 day ahead inc hosp,2023-01-06,42,point,NA,228
2022-07-17,25 day ahead inc hosp,2023-01-06,45,point,NA,126.9
2022-07-17,25 day ahead inc hosp,2023-01-06,11,point,NA,24.4
2022-07-17,25 day ahead inc hosp,2023-01-06,20,point,NA,68.1
2022-07-17,25 day ahead inc hosp,2023-01-06,29,point,NA,153.2
2022-07-17,25 day ahead inc hosp,2023-01-06,50,point,NA,4.3
2022-07-17,25 day ahead inc hosp,2023-01-06,51,point,NA,136.6
2022-07-17,25 day ahead inc hosp,2023-01-06,09,point,NA,66.5
2022-07-17,25 day ahead inc hosp,2023-01-06,19,point,NA,65.3
2022-07-17,25 day ahead inc hosp,2023-01-06,22,point,NA,95.6
2022-07-17,25 day ahead inc hosp,2023-01-06,39,point,NA,277
2022-07-17,25 day ahead inc hosp,2023-01-06,26,point,NA,223.8
2022-07-17,25 day ahead inc hosp,2023-01-06,46,point,NA,19.1
2022-07-17,25 day ahead inc hosp,2023-01-06,05,point,NA,64.9
2022-07-17,25 day ahead inc hosp,2023-01-06,10,point,NA,17.5
2022-07-17,25 day ahead inc hosp,2023-01-06,28,point,NA,100.1
2022-07-17,25 day ahead inc hosp,2023-01-06,35,point,NA,42.3
2022-07-17,25 day ahead inc hosp,2023-01-06,38,point,NA,13.8
2022-07-17,25 day ahead inc hosp,2023-01-06,56,point,NA,11.7
2022-07-17,25 day ahead inc hosp,2023-01-06,02,point,NA,13.3
2022-07-17,25 day ahead inc hosp,2023-01-06,23,point,NA,14.7
2022-07-17,25 day ahead inc hosp,2023-01-06,01,point,NA,162.7
2022-07-17,25 day ahead inc hosp,2023-01-06,16,point,NA,38.6
2022-07-17,25 day ahead inc hosp,2023-01-06,30,point,NA,24.1
2022-07-17,25 day ahead inc hosp,2023-01-06,72,point,NA,32.1
2022-07-17,25 day ahead inc hosp,2023-01-06,78,point,NA,1
2022-07-17,25 day ahead inc hosp,2023-01-06,54,point,NA,48
2022-07-17,26 day ahead inc hosp,2023-01-13,53,point,NA,82.2
2022-07-17,26 day ahead inc hosp,2023-01-13,17,point,NA,288.1
2022-07-17,26 day ahead inc hosp,2023-01-13,06,point,NA,1054
2022-07-17,26 day ahead inc hosp,2023-01-13,04,point,NA,155.2
2022-07-17,26 day ahead inc hosp,2023-01-13,25,point,NA,114.7
2022-07-17,26 day ahead inc hosp,2023-01-13,55,point,NA,117.7
2022-07-17,26 day ahead inc hosp,2023-01-13,48,point,NA,672.2
2022-07-17,26 day ahead inc hosp,2023-01-13,31,point,NA,29.9
2022-07-17,26 day ahead inc hosp,2023-01-13,49,point,NA,39.5
2022-07-17,26 day ahead inc hosp,2023-01-13,41,point,NA,56.3
2022-07-17,26 day ahead inc hosp,2023-01-13,12,point,NA,952.2
2022-07-17,26 day ahead inc hosp,2023-01-13,36,point,NA,512
2022-07-17,26 day ahead inc hosp,2023-01-13,44,point,NA,13.1
2022-07-17,26 day ahead inc hosp,2023-01-13,13,point,NA,326.9
2022-07-17,26 day ahead inc hosp,2023-01-13,33,point,NA,22.2
2022-07-17,26 day ahead inc hosp,2023-01-13,37,point,NA,220.5
2022-07-17,26 day ahead inc hosp,2023-01-13,34,point,NA,314.3
2022-07-17,26 day ahead inc hosp,2023-01-13,08,point,NA,89.7
2022-07-17,26 day ahead inc hosp,2023-01-13,24,point,NA,92.6
2022-07-17,26 day ahead inc hosp,2023-01-13,32,point,NA,39
2022-07-17,26 day ahead inc hosp,2023-01-13,47,point,NA,151.1
2022-07-17,26 day ahead inc hosp,2023-01-13,15,point,NA,29.7
2022-07-17,26 day ahead inc hosp,2023-01-13,18,point,NA,167.2
2022-07-17,26 day ahead inc hosp,2023-01-13,21,point,NA,154.7
2022-07-17,26 day ahead inc hosp,2023-01-13,27,point,NA,90.5
2022-07-17,26 day ahead inc hosp,2023-01-13,40,point,NA,80
2022-07-17,26 day ahead inc hosp,2023-01-13,42,point,NA,228.4
2022-07-17,26 day ahead inc hosp,2023-01-13,45,point,NA,127.7
2022-07-17,26 day ahead inc hosp,2023-01-13,11,point,NA,24.5
2022-07-17,26 day ahead inc hosp,2023-01-13,20,point,NA,68.3
2022-07-17,26 day ahead inc hosp,2023-01-13,29,point,NA,152.7
2022-07-17,26 day ahead inc hosp,2023-01-13,50,point,NA,4.3
2022-07-17,26 day ahead inc hosp,2023-01-13,51,point,NA,137.5
2022-07-17,26 day ahead inc hosp,2023-01-13,09,point,NA,66.5
2022-07-17,26 day ahead inc hosp,2023-01-13,19,point,NA,65.1
2022-07-17,26 day ahead inc hosp,2023-01-13,22,point,NA,95.5
2022-07-17,26 day ahead inc hosp,2023-01-13,39,point,NA,276.1
2022-07-17,26 day ahead inc hosp,2023-01-13,26,point,NA,226.9
2022-07-17,26 day ahead inc hosp,2023-01-13,46,point,NA,19
2022-07-17,26 day ahead inc hosp,2023-01-13,05,point,NA,64.5
2022-07-17,26 day ahead inc hosp,2023-01-13,10,point,NA,17.5
2022-07-17,26 day ahead inc hosp,2023-01-13,28,point,NA,101.1
2022-07-17,26 day ahead inc hosp,2023-01-13,35,point,NA,42.5
2022-07-17,26 day ahead inc hosp,2023-01-13,38,point,NA,13.9
2022-07-17,26 day ahead inc hosp,2023-01-13,56,point,NA,11.6
2022-07-17,26 day ahead inc hosp,2023-01-13,02,point,NA,13.3
2022-07-17,26 day ahead inc hosp,2023-01-13,23,point,NA,14.7
2022-07-17,26 day ahead inc hosp,2023-01-13,01,point,NA,163.4
2022-07-17,26 day ahead inc hosp,2023-01-13,16,point,NA,38.6
2022-07-17,26 day ahead inc hosp,2023-01-13,30,point,NA,24.1
2022-07-17,26 day ahead inc hosp,2023-01-13,72,point,NA,32.1
2022-07-17,26 day ahead inc hosp,2023-01-13,78,point,NA,0.9
2022-07-17,26 day ahead inc hosp,2023-01-13,54,point,NA,48
2022-07-17,27 day ahead inc hosp,2023-01-20,53,point,NA,81.3
2022-07-17,27 day ahead inc hosp,2023-01-20,17,point,NA,290
2022-07-17,27 day ahead inc hosp,2023-01-20,06,point,NA,1068.2
2022-07-17,27 day ahead inc hosp,2023-01-20,04,point,NA,156
2022-07-17,27 day ahead inc hosp,2023-01-20,25,point,NA,114.7
2022-07-17,27 day ahead inc hosp,2023-01-20,55,point,NA,115.9
2022-07-17,27 day ahead inc hosp,2023-01-20,48,point,NA,677.3
2022-07-17,27 day ahead inc hosp,2023-01-20,31,point,NA,30
2022-07-17,27 day ahead inc hosp,2023-01-20,49,point,NA,39.2
2022-07-17,27 day ahead inc hosp,2023-01-20,41,point,NA,56.5
2022-07-17,27 day ahead inc hosp,2023-01-20,12,point,NA,942.1
2022-07-17,27 day ahead inc hosp,2023-01-20,36,point,NA,516.5
2022-07-17,27 day ahead inc hosp,2023-01-20,44,point,NA,13.2
2022-07-17,27 day ahead inc hosp,2023-01-20,13,point,NA,325.3
2022-07-17,27 day ahead inc hosp,2023-01-20,33,point,NA,22.3
2022-07-17,27 day ahead inc hosp,2023-01-20,37,point,NA,222.3
2022-07-17,27 day ahead inc hosp,2023-01-20,34,point,NA,316
2022-07-17,27 day ahead inc hosp,2023-01-20,08,point,NA,89.6
2022-07-17,27 day ahead inc hosp,2023-01-20,24,point,NA,92.6
2022-07-17,27 day ahead inc hosp,2023-01-20,32,point,NA,38.8
2022-07-17,27 day ahead inc hosp,2023-01-20,47,point,NA,151.6
2022-07-17,27 day ahead inc hosp,2023-01-20,15,point,NA,29.5
2022-07-17,27 day ahead inc hosp,2023-01-20,18,point,NA,168.5
2022-07-17,27 day ahead inc hosp,2023-01-20,21,point,NA,155.5
2022-07-17,27 day ahead inc hosp,2023-01-20,27,point,NA,90.8
2022-07-17,27 day ahead inc hosp,2023-01-20,40,point,NA,79.9
2022-07-17,27 day ahead inc hosp,2023-01-20,42,point,NA,228.7
2022-07-17,27 day ahead inc hosp,2023-01-20,45,point,NA,128.3
2022-07-17,27 day ahead inc hosp,2023-01-20,11,point,NA,24.5
2022-07-17,27 day ahead inc hosp,2023-01-20,20,point,NA,68.4
2022-07-17,27 day ahead inc hosp,2023-01-20,29,point,NA,152.2
2022-07-17,27 day ahead inc hosp,2023-01-20,50,point,NA,4.4
2022-07-17,27 day ahead inc hosp,2023-01-20,51,point,NA,138.3
2022-07-17,27 day ahead inc hosp,2023-01-20,09,point,NA,66.6
2022-07-17,27 day ahead inc hosp,2023-01-20,19,point,NA,64.9
2022-07-17,27 day ahead inc hosp,2023-01-20,22,point,NA,95.5
2022-07-17,27 day ahead inc hosp,2023-01-20,39,point,NA,275.3
2022-07-17,27 day ahead inc hosp,2023-01-20,26,point,NA,229.5
2022-07-17,27 day ahead inc hosp,2023-01-20,46,point,NA,18.9
2022-07-17,27 day ahead inc hosp,2023-01-20,05,point,NA,64.1
2022-07-17,27 day ahead inc hosp,2023-01-20,10,point,NA,17.5
2022-07-17,27 day ahead inc hosp,2023-01-20,28,point,NA,101.9
2022-07-17,27 day ahead inc hosp,2023-01-20,35,point,NA,42.6
2022-07-17,27 day ahead inc hosp,2023-01-20,38,point,NA,13.9
2022-07-17,27 day ahead inc hosp,2023-01-20,56,point,NA,11.6
2022-07-17,27 day ahead inc hosp,2023-01-20,02,point,NA,13.3
2022-07-17,27 day ahead inc hosp,2023-01-20,23,point,NA,14.7
2022-07-17,27 day ahead inc hosp,2023-01-20,01,point,NA,164
2022-07-17,27 day ahead inc hosp,2023-01-20,16,point,NA,38.6
2022-07-17,27 day ahead inc hosp,2023-01-20,30,point,NA,24
2022-07-17,27 day ahead inc hosp,2023-01-20,72,point,NA,32.1
2022-07-17,27 day ahead inc hosp,2023-01-20,78,point,NA,0.9
2022-07-17,27 day ahead inc hosp,2023-01-20,54,point,NA,48.1
2022-07-17,28 day ahead inc hosp,2023-01-27,53,point,NA,80.7
2022-07-17,28 day ahead inc hosp,2023-01-27,17,point,NA,291.2
2022-07-17,28 day ahead inc hosp,2023-01-27,06,point,NA,1077.7
2022-07-17,28 day ahead inc hosp,2023-01-27,04,point,NA,156.5
2022-07-17,28 day ahead inc hosp,2023-01-27,25,point,NA,114.8
2022-07-17,28 day ahead inc hosp,2023-01-27,55,point,NA,114.8
2022-07-17,28 day ahead inc hosp,2023-01-27,48,point,NA,680.7
2022-07-17,28 day ahead inc hosp,2023-01-27,31,point,NA,30
2022-07-17,28 day ahead inc hosp,2023-01-27,49,point,NA,39
2022-07-17,28 day ahead inc hosp,2023-01-27,41,point,NA,56.6
2022-07-17,28 day ahead inc hosp,2023-01-27,12,point,NA,935.3
2022-07-17,28 day ahead inc hosp,2023-01-27,36,point,NA,519.6
2022-07-17,28 day ahead inc hosp,2023-01-27,44,point,NA,13.3
2022-07-17,28 day ahead inc hosp,2023-01-27,13,point,NA,324.2
2022-07-17,28 day ahead inc hosp,2023-01-27,33,point,NA,22.3
2022-07-17,28 day ahead inc hosp,2023-01-27,37,point,NA,223.4
2022-07-17,28 day ahead inc hosp,2023-01-27,34,point,NA,317.2
2022-07-17,28 day ahead inc hosp,2023-01-27,08,point,NA,89.5
2022-07-17,28 day ahead inc hosp,2023-01-27,24,point,NA,92.5
2022-07-17,28 day ahead inc hosp,2023-01-27,32,point,NA,38.6
2022-07-17,28 day ahead inc hosp,2023-01-27,47,point,NA,151.9
2022-07-17,28 day ahead inc hosp,2023-01-27,15,point,NA,29.4
2022-07-17,28 day ahead inc hosp,2023-01-27,18,point,NA,169.3
2022-07-17,28 day ahead inc hosp,2023-01-27,21,point,NA,156
2022-07-17,28 day ahead inc hosp,2023-01-27,27,point,NA,90.9
2022-07-17,28 day ahead inc hosp,2023-01-27,40,point,NA,79.9
2022-07-17,28 day ahead inc hosp,2023-01-27,42,point,NA,228.9
2022-07-17,28 day ahead inc hosp,2023-01-27,45,point,NA,128.8
2022-07-17,28 day ahead inc hosp,2023-01-27,11,point,NA,24.5
2022-07-17,28 day ahead inc hosp,2023-01-27,20,point,NA,68.5
2022-07-17,28 day ahead inc hosp,2023-01-27,29,point,NA,151.9
2022-07-17,28 day ahead inc hosp,2023-01-27,50,point,NA,4.4
2022-07-17,28 day ahead inc hosp,2023-01-27,51,point,NA,138.8
2022-07-17,28 day ahead inc hosp,2023-01-27,09,point,NA,66.6
2022-07-17,28 day ahead inc hosp,2023-01-27,19,point,NA,64.8
2022-07-17,28 day ahead inc hosp,2023-01-27,22,point,NA,95.4
2022-07-17,28 day ahead inc hosp,2023-01-27,39,point,NA,274.8
2022-07-17,28 day ahead inc hosp,2023-01-27,26,point,NA,231.3
2022-07-17,28 day ahead inc hosp,2023-01-27,46,point,NA,18.8
2022-07-17,28 day ahead inc hosp,2023-01-27,05,point,NA,63.9
2022-07-17,28 day ahead inc hosp,2023-01-27,10,point,NA,17.5
2022-07-17,28 day ahead inc hosp,2023-01-27,28,point,NA,102.5
2022-07-17,28 day ahead inc hosp,2023-01-27,35,point,NA,42.7
2022-07-17,28 day ahead inc hosp,2023-01-27,38,point,NA,14
2022-07-17,28 day ahead inc hosp,2023-01-27,56,point,NA,11.5
2022-07-17,28 day ahead inc hosp,2023-01-27,02,point,NA,13.2
2022-07-17,28 day ahead inc hosp,2023-01-27,23,point,NA,14.7
2022-07-17,28 day ahead inc hosp,2023-01-27,01,point,NA,164.5
2022-07-17,28 day ahead inc hosp,2023-01-27,16,point,NA,38.6
2022-07-17,28 day ahead inc hosp,2023-01-27,30,point,NA,24
2022-07-17,28 day ahead inc hosp,2023-01-27,72,point,NA,32.2
2022-07-17,28 day ahead inc hosp,2023-01-27,78,point,NA,0.9
2022-07-17,28 day ahead inc hosp,2023-01-27,54,point,NA,48.1
2022-07-17,1 day ahead inc hosp,2022-07-22,US,quantile,0.01,3501.2
2022-07-17,2 day ahead inc hosp,2022-07-29,US,quantile,0.01,3487.8
2022-07-17,3 day ahead inc hosp,2022-08-05,US,quantile,0.01,3467.6
2022-07-17,4 day ahead inc hosp,2022-08-12,US,quantile,0.01,3443.7
2022-07-17,5 day ahead inc hosp,2022-08-19,US,quantile,0.01,3405.4
2022-07-17,6 day ahead inc hosp,2022-08-26,US,quantile,0.01,3357.5
2022-07-17,7 day ahead inc hosp,2022-09-02,US,quantile,0.01,3300
2022-07-17,8 day ahead inc hosp,2022-09-09,US,quantile,0.01,3232.9
2022-07-17,9 day ahead inc hosp,2022-09-16,US,quantile,0.01,3174.6
2022-07-17,10 day ahead inc hosp,2022-09-23,US,quantile,0.01,3125.2
2022-07-17,11 day ahead inc hosp,2022-09-30,US,quantile,0.01,3084.5
2022-07-17,12 day ahead inc hosp,2022-10-07,US,quantile,0.01,3052.6
2022-07-17,13 day ahead inc hosp,2022-10-14,US,quantile,0.01,3029.5
2022-07-17,14 day ahead inc hosp,2022-10-21,US,quantile,0.01,3015.2
2022-07-17,15 day ahead inc hosp,2022-10-28,US,quantile,0.01,3009.7
2022-07-17,16 day ahead inc hosp,2022-11-04,US,quantile,0.01,2993.8
2022-07-17,17 day ahead inc hosp,2022-11-11,US,quantile,0.01,2967.4
2022-07-17,18 day ahead inc hosp,2022-11-18,US,quantile,0.01,2930.7
2022-07-17,19 day ahead inc hosp,2022-11-25,US,quantile,0.01,2883.6
2022-07-17,20 day ahead inc hosp,2022-12-02,US,quantile,0.01,2826
2022-07-17,21 day ahead inc hosp,2022-12-09,US,quantile,0.01,2758.1
2022-07-17,22 day ahead inc hosp,2022-12-16,US,quantile,0.01,2679.7
2022-07-17,23 day ahead inc hosp,2022-12-23,US,quantile,0.01,2612.5
2022-07-17,24 day ahead inc hosp,2022-12-30,US,quantile,0.01,2556.6
2022-07-17,25 day ahead inc hosp,2023-01-06,US,quantile,0.01,2511.8
2022-07-17,26 day ahead inc hosp,2023-01-13,US,quantile,0.01,2483.8
2022-07-17,27 day ahead inc hosp,2023-01-20,US,quantile,0.01,2460.3
2022-07-17,28 day ahead inc hosp,2023-01-27,US,quantile,0.01,2444.6
2022-07-17,1 day ahead inc hosp,2022-07-22,US,quantile,0.025,3977.7
2022-07-17,2 day ahead inc hosp,2022-07-29,US,quantile,0.025,3967.8
2022-07-17,3 day ahead inc hosp,2022-08-05,US,quantile,0.025,3953
2022-07-17,4 day ahead inc hosp,2022-08-12,US,quantile,0.025,3935.4
2022-07-17,5 day ahead inc hosp,2022-08-19,US,quantile,0.025,3907.2
2022-07-17,6 day ahead inc hosp,2022-08-26,US,quantile,0.025,3872
2022-07-17,7 day ahead inc hosp,2022-09-02,US,quantile,0.025,3829.8
2022-07-17,8 day ahead inc hosp,2022-09-09,US,quantile,0.025,3780.5
2022-07-17,9 day ahead inc hosp,2022-09-16,US,quantile,0.025,3734.6
2022-07-17,10 day ahead inc hosp,2022-09-23,US,quantile,0.025,3692.2
2022-07-17,11 day ahead inc hosp,2022-09-30,US,quantile,0.025,3653.2
