forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,15 day ahead inc hosp,2023-04-14,54,quantile,0.1,21.1
2023-01-01,16 day ahead inc hosp,2023-04-21,53,quantile,0.1,52.5
2023-01-01,16 day ahead inc hosp,2023-04-21,17,quantile,0.1,172.7
2023-01-01,16 day ahead inc hosp,2023-04-21,06,quantile,0.1,505.8
2023-01-01,16 day ahead inc hosp,2023-04-21,04,quantile,0.1,56.7
2023-01-01,16 day ahead inc hosp,2023-04-21,25,quantile,0.1,125.1
2023-01-01,16 day ahead inc hosp,2023-04-21,55,quantile,0.1,66.6
2023-01-01,16 day ahead inc hosp,2023-04-21,48,quantile,0.1,404.7
2023-01-01,16 day ahead inc hosp,2023-04-21,31,quantile,0.1,13.4
2023-01-01,16 day ahead inc hosp,2023-04-21,49,quantile,0.1,26.4
2023-01-01,16 day ahead inc hosp,2023-04-21,41,quantile,0.1,27.3
2023-01-01,16 day ahead inc hosp,2023-04-21,12,quantile,0.1,276
2023-01-01,16 day ahead inc hosp,2023-04-21,36,quantile,0.1,315.5
2023-01-01,16 day ahead inc hosp,2023-04-21,44,quantile,0.1,10.3
2023-01-01,16 day ahead inc hosp,2023-04-21,13,quantile,0.1,115.4
2023-01-01,16 day ahead inc hosp,2023-04-21,33,quantile,0.1,13.5
2023-01-01,16 day ahead inc hosp,2023-04-21,37,quantile,0.1,150.5
2023-01-01,16 day ahead inc hosp,2023-04-21,34,quantile,0.1,219.5
2023-01-01,16 day ahead inc hosp,2023-04-21,08,quantile,0.1,37
2023-01-01,16 day ahead inc hosp,2023-04-21,24,quantile,0.1,82.9
2023-01-01,16 day ahead inc hosp,2023-04-21,32,quantile,0.1,21.8
2023-01-01,16 day ahead inc hosp,2023-04-21,47,quantile,0.1,96.5
2023-01-01,16 day ahead inc hosp,2023-04-21,15,quantile,0.1,12.9
2023-01-01,16 day ahead inc hosp,2023-04-21,18,quantile,0.1,68.5
2023-01-01,16 day ahead inc hosp,2023-04-21,21,quantile,0.1,53.7
2023-01-01,16 day ahead inc hosp,2023-04-21,27,quantile,0.1,58.8
2023-01-01,16 day ahead inc hosp,2023-04-21,40,quantile,0.1,38.5
2023-01-01,16 day ahead inc hosp,2023-04-21,42,quantile,0.1,198
2023-01-01,16 day ahead inc hosp,2023-04-21,45,quantile,0.1,75.6
2023-01-01,16 day ahead inc hosp,2023-04-21,11,quantile,0.1,15.4
2023-01-01,16 day ahead inc hosp,2023-04-21,20,quantile,0.1,21.4
2023-01-01,16 day ahead inc hosp,2023-04-21,29,quantile,0.1,74.4
2023-01-01,16 day ahead inc hosp,2023-04-21,50,quantile,0.1,3.7
2023-01-01,16 day ahead inc hosp,2023-04-21,51,quantile,0.1,128.9
2023-01-01,16 day ahead inc hosp,2023-04-21,09,quantile,0.1,82.9
2023-01-01,16 day ahead inc hosp,2023-04-21,19,quantile,0.1,26.4
2023-01-01,16 day ahead inc hosp,2023-04-21,22,quantile,0.1,40.7
2023-01-01,16 day ahead inc hosp,2023-04-21,39,quantile,0.1,169.4
2023-01-01,16 day ahead inc hosp,2023-04-21,26,quantile,0.1,113.9
2023-01-01,16 day ahead inc hosp,2023-04-21,46,quantile,0.1,6.8
2023-01-01,16 day ahead inc hosp,2023-04-21,05,quantile,0.1,33.7
2023-01-01,16 day ahead inc hosp,2023-04-21,10,quantile,0.1,10.9
2023-01-01,16 day ahead inc hosp,2023-04-21,28,quantile,0.1,63.6
2023-01-01,16 day ahead inc hosp,2023-04-21,35,quantile,0.1,11
2023-01-01,16 day ahead inc hosp,2023-04-21,38,quantile,0.1,3.8
2023-01-01,16 day ahead inc hosp,2023-04-21,56,quantile,0.1,2.2
2023-01-01,16 day ahead inc hosp,2023-04-21,02,quantile,0.1,1.9
2023-01-01,16 day ahead inc hosp,2023-04-21,23,quantile,0.1,11.2
2023-01-01,16 day ahead inc hosp,2023-04-21,01,quantile,0.1,53.7
2023-01-01,16 day ahead inc hosp,2023-04-21,16,quantile,0.1,12
2023-01-01,16 day ahead inc hosp,2023-04-21,30,quantile,0.1,8.5
2023-01-01,16 day ahead inc hosp,2023-04-21,72,quantile,0.1,21.8
2023-01-01,16 day ahead inc hosp,2023-04-21,78,quantile,0.1,0.1
2023-01-01,16 day ahead inc hosp,2023-04-21,54,quantile,0.1,20.3
2023-01-01,17 day ahead inc hosp,2023-04-28,53,quantile,0.1,51.4
2023-01-01,17 day ahead inc hosp,2023-04-28,17,quantile,0.1,170.8
2023-01-01,17 day ahead inc hosp,2023-04-28,06,quantile,0.1,490.4
2023-01-01,17 day ahead inc hosp,2023-04-28,04,quantile,0.1,55.4
2023-01-01,17 day ahead inc hosp,2023-04-28,25,quantile,0.1,123.1
2023-01-01,17 day ahead inc hosp,2023-04-28,55,quantile,0.1,65.7
2023-01-01,17 day ahead inc hosp,2023-04-28,48,quantile,0.1,399.1
2023-01-01,17 day ahead inc hosp,2023-04-28,31,quantile,0.1,12.7
2023-01-01,17 day ahead inc hosp,2023-04-28,49,quantile,0.1,25.7
2023-01-01,17 day ahead inc hosp,2023-04-28,41,quantile,0.1,27.3
2023-01-01,17 day ahead inc hosp,2023-04-28,12,quantile,0.1,272.5
2023-01-01,17 day ahead inc hosp,2023-04-28,36,quantile,0.1,311.9
2023-01-01,17 day ahead inc hosp,2023-04-28,44,quantile,0.1,10.2
2023-01-01,17 day ahead inc hosp,2023-04-28,13,quantile,0.1,110.4
2023-01-01,17 day ahead inc hosp,2023-04-28,33,quantile,0.1,13
2023-01-01,17 day ahead inc hosp,2023-04-28,37,quantile,0.1,146.8
2023-01-01,17 day ahead inc hosp,2023-04-28,34,quantile,0.1,214.8
2023-01-01,17 day ahead inc hosp,2023-04-28,08,quantile,0.1,36
2023-01-01,17 day ahead inc hosp,2023-04-28,24,quantile,0.1,81.3
2023-01-01,17 day ahead inc hosp,2023-04-28,32,quantile,0.1,21.7
2023-01-01,17 day ahead inc hosp,2023-04-28,47,quantile,0.1,95.2
2023-01-01,17 day ahead inc hosp,2023-04-28,15,quantile,0.1,12.7
2023-01-01,17 day ahead inc hosp,2023-04-28,18,quantile,0.1,65.4
2023-01-01,17 day ahead inc hosp,2023-04-28,21,quantile,0.1,53.1
2023-01-01,17 day ahead inc hosp,2023-04-28,27,quantile,0.1,57.7
2023-01-01,17 day ahead inc hosp,2023-04-28,40,quantile,0.1,37.8
2023-01-01,17 day ahead inc hosp,2023-04-28,42,quantile,0.1,196.6
2023-01-01,17 day ahead inc hosp,2023-04-28,45,quantile,0.1,74.6
2023-01-01,17 day ahead inc hosp,2023-04-28,11,quantile,0.1,14.7
2023-01-01,17 day ahead inc hosp,2023-04-28,20,quantile,0.1,20.6
2023-01-01,17 day ahead inc hosp,2023-04-28,29,quantile,0.1,71.8
2023-01-01,17 day ahead inc hosp,2023-04-28,50,quantile,0.1,3.5
2023-01-01,17 day ahead inc hosp,2023-04-28,51,quantile,0.1,126.1
2023-01-01,17 day ahead inc hosp,2023-04-28,09,quantile,0.1,83.4
2023-01-01,17 day ahead inc hosp,2023-04-28,19,quantile,0.1,25.4
2023-01-01,17 day ahead inc hosp,2023-04-28,22,quantile,0.1,39.8
2023-01-01,17 day ahead inc hosp,2023-04-28,39,quantile,0.1,165.1
2023-01-01,17 day ahead inc hosp,2023-04-28,26,quantile,0.1,111.6
2023-01-01,17 day ahead inc hosp,2023-04-28,46,quantile,0.1,6.6
2023-01-01,17 day ahead inc hosp,2023-04-28,05,quantile,0.1,33.2
2023-01-01,17 day ahead inc hosp,2023-04-28,10,quantile,0.1,10.6
2023-01-01,17 day ahead inc hosp,2023-04-28,28,quantile,0.1,62.6
2023-01-01,17 day ahead inc hosp,2023-04-28,35,quantile,0.1,11
2023-01-01,17 day ahead inc hosp,2023-04-28,38,quantile,0.1,3.7
2023-01-01,17 day ahead inc hosp,2023-04-28,56,quantile,0.1,2.1
2023-01-01,17 day ahead inc hosp,2023-04-28,02,quantile,0.1,1.8
2023-01-01,17 day ahead inc hosp,2023-04-28,23,quantile,0.1,11.1
2023-01-01,17 day ahead inc hosp,2023-04-28,01,quantile,0.1,53.9
2023-01-01,17 day ahead inc hosp,2023-04-28,16,quantile,0.1,11.6
2023-01-01,17 day ahead inc hosp,2023-04-28,30,quantile,0.1,8.3
2023-01-01,17 day ahead inc hosp,2023-04-28,72,quantile,0.1,21.4
2023-01-01,17 day ahead inc hosp,2023-04-28,78,quantile,0.1,0.1
2023-01-01,17 day ahead inc hosp,2023-04-28,54,quantile,0.1,19.6
2023-01-01,18 day ahead inc hosp,2023-05-05,53,quantile,0.1,50.3
2023-01-01,18 day ahead inc hosp,2023-05-05,17,quantile,0.1,168.5
2023-01-01,18 day ahead inc hosp,2023-05-05,06,quantile,0.1,474.3
2023-01-01,18 day ahead inc hosp,2023-05-05,04,quantile,0.1,54.2
2023-01-01,18 day ahead inc hosp,2023-05-05,25,quantile,0.1,120.8
2023-01-01,18 day ahead inc hosp,2023-05-05,55,quantile,0.1,65
2023-01-01,18 day ahead inc hosp,2023-05-05,48,quantile,0.1,393.4
2023-01-01,18 day ahead inc hosp,2023-05-05,31,quantile,0.1,12.2
2023-01-01,18 day ahead inc hosp,2023-05-05,49,quantile,0.1,24.8
2023-01-01,18 day ahead inc hosp,2023-05-05,41,quantile,0.1,27.3
2023-01-01,18 day ahead inc hosp,2023-05-05,12,quantile,0.1,267.5
2023-01-01,18 day ahead inc hosp,2023-05-05,36,quantile,0.1,309.5
2023-01-01,18 day ahead inc hosp,2023-05-05,44,quantile,0.1,10.1
2023-01-01,18 day ahead inc hosp,2023-05-05,13,quantile,0.1,106
2023-01-01,18 day ahead inc hosp,2023-05-05,33,quantile,0.1,12.4
2023-01-01,18 day ahead inc hosp,2023-05-05,37,quantile,0.1,143.2
2023-01-01,18 day ahead inc hosp,2023-05-05,34,quantile,0.1,210.4
2023-01-01,18 day ahead inc hosp,2023-05-05,08,quantile,0.1,34.8
2023-01-01,18 day ahead inc hosp,2023-05-05,24,quantile,0.1,79.8
2023-01-01,18 day ahead inc hosp,2023-05-05,32,quantile,0.1,21.5
2023-01-01,18 day ahead inc hosp,2023-05-05,47,quantile,0.1,93.6
2023-01-01,18 day ahead inc hosp,2023-05-05,15,quantile,0.1,12.4
2023-01-01,18 day ahead inc hosp,2023-05-05,18,quantile,0.1,62.6
2023-01-01,18 day ahead inc hosp,2023-05-05,21,quantile,0.1,52.3
2023-01-01,18 day ahead inc hosp,2023-05-05,27,quantile,0.1,56.5
2023-01-01,18 day ahead inc hosp,2023-05-05,40,quantile,0.1,36.9
2023-01-01,18 day ahead inc hosp,2023-05-05,42,quantile,0.1,195.1
2023-01-01,18 day ahead inc hosp,2023-05-05,45,quantile,0.1,73.5
2023-01-01,18 day ahead inc hosp,2023-05-05,11,quantile,0.1,14
2023-01-01,18 day ahead inc hosp,2023-05-05,20,quantile,0.1,19.9
2023-01-01,18 day ahead inc hosp,2023-05-05,29,quantile,0.1,69.2
2023-01-01,18 day ahead inc hosp,2023-05-05,50,quantile,0.1,3.4
2023-01-01,18 day ahead inc hosp,2023-05-05,51,quantile,0.1,122.7
2023-01-01,18 day ahead inc hosp,2023-05-05,09,quantile,0.1,83.2
2023-01-01,18 day ahead inc hosp,2023-05-05,19,quantile,0.1,24.5
2023-01-01,18 day ahead inc hosp,2023-05-05,22,quantile,0.1,39.1
2023-01-01,18 day ahead inc hosp,2023-05-05,39,quantile,0.1,161.1
2023-01-01,18 day ahead inc hosp,2023-05-05,26,quantile,0.1,109.2
2023-01-01,18 day ahead inc hosp,2023-05-05,46,quantile,0.1,6.4
2023-01-01,18 day ahead inc hosp,2023-05-05,05,quantile,0.1,32.8
2023-01-01,18 day ahead inc hosp,2023-05-05,10,quantile,0.1,10.4
2023-01-01,18 day ahead inc hosp,2023-05-05,28,quantile,0.1,61.3
2023-01-01,18 day ahead inc hosp,2023-05-05,35,quantile,0.1,10.9
2023-01-01,18 day ahead inc hosp,2023-05-05,38,quantile,0.1,3.6
2023-01-01,18 day ahead inc hosp,2023-05-05,56,quantile,0.1,2.1
2023-01-01,18 day ahead inc hosp,2023-05-05,02,quantile,0.1,1.8
2023-01-01,18 day ahead inc hosp,2023-05-05,23,quantile,0.1,11
2023-01-01,18 day ahead inc hosp,2023-05-05,01,quantile,0.1,54
2023-01-01,18 day ahead inc hosp,2023-05-05,16,quantile,0.1,11.2
2023-01-01,18 day ahead inc hosp,2023-05-05,30,quantile,0.1,8.1
2023-01-01,18 day ahead inc hosp,2023-05-05,72,quantile,0.1,21
2023-01-01,18 day ahead inc hosp,2023-05-05,78,quantile,0.1,0.1
2023-01-01,18 day ahead inc hosp,2023-05-05,54,quantile,0.1,19.1
2023-01-01,19 day ahead inc hosp,2023-05-12,53,quantile,0.1,49.1
2023-01-01,19 day ahead inc hosp,2023-05-12,17,quantile,0.1,165.7
2023-01-01,19 day ahead inc hosp,2023-05-12,06,quantile,0.1,457.7
2023-01-01,19 day ahead inc hosp,2023-05-12,04,quantile,0.1,53.1
2023-01-01,19 day ahead inc hosp,2023-05-12,25,quantile,0.1,118.2
2023-01-01,19 day ahead inc hosp,2023-05-12,55,quantile,0.1,64.5
2023-01-01,19 day ahead inc hosp,2023-05-12,48,quantile,0.1,387.8
2023-01-01,19 day ahead inc hosp,2023-05-12,31,quantile,0.1,11.6
2023-01-01,19 day ahead inc hosp,2023-05-12,49,quantile,0.1,23.9
2023-01-01,19 day ahead inc hosp,2023-05-12,41,quantile,0.1,27.2
2023-01-01,19 day ahead inc hosp,2023-05-12,12,quantile,0.1,261
2023-01-01,19 day ahead inc hosp,2023-05-12,36,quantile,0.1,308.3
2023-01-01,19 day ahead inc hosp,2023-05-12,44,quantile,0.1,10
2023-01-01,19 day ahead inc hosp,2023-05-12,13,quantile,0.1,102.3
2023-01-01,19 day ahead inc hosp,2023-05-12,33,quantile,0.1,11.9
2023-01-01,19 day ahead inc hosp,2023-05-12,37,quantile,0.1,139.6
2023-01-01,19 day ahead inc hosp,2023-05-12,34,quantile,0.1,206.1
2023-01-01,19 day ahead inc hosp,2023-05-12,08,quantile,0.1,33.6
2023-01-01,19 day ahead inc hosp,2023-05-12,24,quantile,0.1,78.4
2023-01-01,19 day ahead inc hosp,2023-05-12,32,quantile,0.1,21.3
2023-01-01,19 day ahead inc hosp,2023-05-12,47,quantile,0.1,91.9
2023-01-01,19 day ahead inc hosp,2023-05-12,15,quantile,0.1,12.2
2023-01-01,19 day ahead inc hosp,2023-05-12,18,quantile,0.1,59.9
2023-01-01,19 day ahead inc hosp,2023-05-12,21,quantile,0.1,51.4
2023-01-01,19 day ahead inc hosp,2023-05-12,27,quantile,0.1,55.3
2023-01-01,19 day ahead inc hosp,2023-05-12,40,quantile,0.1,35.9
2023-01-01,19 day ahead inc hosp,2023-05-12,42,quantile,0.1,193.3
2023-01-01,19 day ahead inc hosp,2023-05-12,45,quantile,0.1,72.5
2023-01-01,19 day ahead inc hosp,2023-05-12,11,quantile,0.1,13.3
2023-01-01,19 day ahead inc hosp,2023-05-12,20,quantile,0.1,19.2
2023-01-01,19 day ahead inc hosp,2023-05-12,29,quantile,0.1,66.7
2023-01-01,19 day ahead inc hosp,2023-05-12,50,quantile,0.1,3.2
2023-01-01,19 day ahead inc hosp,2023-05-12,51,quantile,0.1,118.8
2023-01-01,19 day ahead inc hosp,2023-05-12,09,quantile,0.1,82.4
2023-01-01,19 day ahead inc hosp,2023-05-12,19,quantile,0.1,23.7
2023-01-01,19 day ahead inc hosp,2023-05-12,22,quantile,0.1,38.4
2023-01-01,19 day ahead inc hosp,2023-05-12,39,quantile,0.1,157.3
2023-01-01,19 day ahead inc hosp,2023-05-12,26,quantile,0.1,106.9
2023-01-01,19 day ahead inc hosp,2023-05-12,46,quantile,0.1,6.2
2023-01-01,19 day ahead inc hosp,2023-05-12,05,quantile,0.1,32.5
2023-01-01,19 day ahead inc hosp,2023-05-12,10,quantile,0.1,10.3
2023-01-01,19 day ahead inc hosp,2023-05-12,28,quantile,0.1,59.7
2023-01-01,19 day ahead inc hosp,2023-05-12,35,quantile,0.1,10.8
2023-01-01,19 day ahead inc hosp,2023-05-12,38,quantile,0.1,3.5
2023-01-01,19 day ahead inc hosp,2023-05-12,56,quantile,0.1,2
2023-01-01,19 day ahead inc hosp,2023-05-12,02,quantile,0.1,1.7
2023-01-01,19 day ahead inc hosp,2023-05-12,23,quantile,0.1,10.8
2023-01-01,19 day ahead inc hosp,2023-05-12,01,quantile,0.1,54
2023-01-01,19 day ahead inc hosp,2023-05-12,16,quantile,0.1,10.9
2023-01-01,19 day ahead inc hosp,2023-05-12,30,quantile,0.1,7.9
2023-01-01,19 day ahead inc hosp,2023-05-12,72,quantile,0.1,20.6
2023-01-01,19 day ahead inc hosp,2023-05-12,78,quantile,0.1,0.1
2023-01-01,19 day ahead inc hosp,2023-05-12,54,quantile,0.1,18.7
2023-01-01,20 day ahead inc hosp,2023-05-19,53,quantile,0.1,47.8
2023-01-01,20 day ahead inc hosp,2023-05-19,17,quantile,0.1,162.5
2023-01-01,20 day ahead inc hosp,2023-05-19,06,quantile,0.1,440.6
2023-01-01,20 day ahead inc hosp,2023-05-19,04,quantile,0.1,52.1
2023-01-01,20 day ahead inc hosp,2023-05-19,25,quantile,0.1,115.4
2023-01-01,20 day ahead inc hosp,2023-05-19,55,quantile,0.1,64.2
2023-01-01,20 day ahead inc hosp,2023-05-19,48,quantile,0.1,382.3
2023-01-01,20 day ahead inc hosp,2023-05-19,31,quantile,0.1,11.1
2023-01-01,20 day ahead inc hosp,2023-05-19,49,quantile,0.1,22.8
2023-01-01,20 day ahead inc hosp,2023-05-19,41,quantile,0.1,27.1
2023-01-01,20 day ahead inc hosp,2023-05-19,12,quantile,0.1,253.1
2023-01-01,20 day ahead inc hosp,2023-05-19,36,quantile,0.1,308.3
2023-01-01,20 day ahead inc hosp,2023-05-19,44,quantile,0.1,9.9
2023-01-01,20 day ahead inc hosp,2023-05-19,13,quantile,0.1,99.4
2023-01-01,20 day ahead inc hosp,2023-05-19,33,quantile,0.1,11.5
2023-01-01,20 day ahead inc hosp,2023-05-19,37,quantile,0.1,136.1
2023-01-01,20 day ahead inc hosp,2023-05-19,34,quantile,0.1,202
2023-01-01,20 day ahead inc hosp,2023-05-19,08,quantile,0.1,32.1
2023-01-01,20 day ahead inc hosp,2023-05-19,24,quantile,0.1,77.1
2023-01-01,20 day ahead inc hosp,2023-05-19,32,quantile,0.1,21.1
2023-01-01,20 day ahead inc hosp,2023-05-19,47,quantile,0.1,90
2023-01-01,20 day ahead inc hosp,2023-05-19,15,quantile,0.1,12
2023-01-01,20 day ahead inc hosp,2023-05-19,18,quantile,0.1,57.5
2023-01-01,20 day ahead inc hosp,2023-05-19,21,quantile,0.1,50.5
2023-01-01,20 day ahead inc hosp,2023-05-19,27,quantile,0.1,54
2023-01-01,20 day ahead inc hosp,2023-05-19,40,quantile,0.1,34.8
2023-01-01,20 day ahead inc hosp,2023-05-19,42,quantile,0.1,191.3
2023-01-01,20 day ahead inc hosp,2023-05-19,45,quantile,0.1,71.6
2023-01-01,20 day ahead inc hosp,2023-05-19,11,quantile,0.1,12.6
2023-01-01,20 day ahead inc hosp,2023-05-19,20,quantile,0.1,18.6
2023-01-01,20 day ahead inc hosp,2023-05-19,29,quantile,0.1,64.2
2023-01-01,20 day ahead inc hosp,2023-05-19,50,quantile,0.1,3.1
2023-01-01,20 day ahead inc hosp,2023-05-19,51,quantile,0.1,114.2
2023-01-01,20 day ahead inc hosp,2023-05-19,09,quantile,0.1,81
2023-01-01,20 day ahead inc hosp,2023-05-19,19,quantile,0.1,23
2023-01-01,20 day ahead inc hosp,2023-05-19,22,quantile,0.1,37.9
2023-01-01,20 day ahead inc hosp,2023-05-19,39,quantile,0.1,153.6
2023-01-01,20 day ahead inc hosp,2023-05-19,26,quantile,0.1,104.6
2023-01-01,20 day ahead inc hosp,2023-05-19,46,quantile,0.1,6.1
2023-01-01,20 day ahead inc hosp,2023-05-19,05,quantile,0.1,32.4
2023-01-01,20 day ahead inc hosp,2023-05-19,10,quantile,0.1,10.1
2023-01-01,20 day ahead inc hosp,2023-05-19,28,quantile,0.1,57.8
2023-01-01,20 day ahead inc hosp,2023-05-19,35,quantile,0.1,10.7
2023-01-01,20 day ahead inc hosp,2023-05-19,38,quantile,0.1,3.4
2023-01-01,20 day ahead inc hosp,2023-05-19,56,quantile,0.1,1.9
2023-01-01,20 day ahead inc hosp,2023-05-19,02,quantile,0.1,1.7
2023-01-01,20 day ahead inc hosp,2023-05-19,23,quantile,0.1,10.5
2023-01-01,20 day ahead inc hosp,2023-05-19,01,quantile,0.1,54
2023-01-01,20 day ahead inc hosp,2023-05-19,16,quantile,0.1,10.6
2023-01-01,20 day ahead inc hosp,2023-05-19,30,quantile,0.1,7.7
2023-01-01,20 day ahead inc hosp,2023-05-19,72,quantile,0.1,20
2023-01-01,20 day ahead inc hosp,2023-05-19,78,quantile,0.1,0
2023-01-01,20 day ahead inc hosp,2023-05-19,54,quantile,0.1,18.5
2023-01-01,21 day ahead inc hosp,2023-05-26,53,quantile,0.1,46.5
2023-01-01,21 day ahead inc hosp,2023-05-26,17,quantile,0.1,158.8
2023-01-01,21 day ahead inc hosp,2023-05-26,06,quantile,0.1,422.8
2023-01-01,21 day ahead inc hosp,2023-05-26,04,quantile,0.1,51.1
2023-01-01,21 day ahead inc hosp,2023-05-26,25,quantile,0.1,112.4
2023-01-01,21 day ahead inc hosp,2023-05-26,55,quantile,0.1,64.1
2023-01-01,21 day ahead inc hosp,2023-05-26,48,quantile,0.1,376.8
2023-01-01,21 day ahead inc hosp,2023-05-26,31,quantile,0.1,10.6
2023-01-01,21 day ahead inc hosp,2023-05-26,49,quantile,0.1,21.7
2023-01-01,21 day ahead inc hosp,2023-05-26,41,quantile,0.1,26.9
2023-01-01,21 day ahead inc hosp,2023-05-26,12,quantile,0.1,243.7
2023-01-01,21 day ahead inc hosp,2023-05-26,36,quantile,0.1,309.4
2023-01-01,21 day ahead inc hosp,2023-05-26,44,quantile,0.1,9.8
2023-01-01,21 day ahead inc hosp,2023-05-26,13,quantile,0.1,97.1
2023-01-01,21 day ahead inc hosp,2023-05-26,33,quantile,0.1,11
2023-01-01,21 day ahead inc hosp,2023-05-26,37,quantile,0.1,132.7
2023-01-01,21 day ahead inc hosp,2023-05-26,34,quantile,0.1,198.1
2023-01-01,21 day ahead inc hosp,2023-05-26,08,quantile,0.1,30.6
2023-01-01,21 day ahead inc hosp,2023-05-26,24,quantile,0.1,75.8
2023-01-01,21 day ahead inc hosp,2023-05-26,32,quantile,0.1,20.8
2023-01-01,21 day ahead inc hosp,2023-05-26,47,quantile,0.1,87.9
2023-01-01,21 day ahead inc hosp,2023-05-26,15,quantile,0.1,11.8
2023-01-01,21 day ahead inc hosp,2023-05-26,18,quantile,0.1,55.2
2023-01-01,21 day ahead inc hosp,2023-05-26,21,quantile,0.1,49.5
2023-01-01,21 day ahead inc hosp,2023-05-26,27,quantile,0.1,52.7
2023-01-01,21 day ahead inc hosp,2023-05-26,40,quantile,0.1,33.6
2023-01-01,21 day ahead inc hosp,2023-05-26,42,quantile,0.1,189.2
2023-01-01,21 day ahead inc hosp,2023-05-26,45,quantile,0.1,70.6
2023-01-01,21 day ahead inc hosp,2023-05-26,11,quantile,0.1,11.9
2023-01-01,21 day ahead inc hosp,2023-05-26,20,quantile,0.1,18
2023-01-01,21 day ahead inc hosp,2023-05-26,29,quantile,0.1,61.7
2023-01-01,21 day ahead inc hosp,2023-05-26,50,quantile,0.1,3
2023-01-01,21 day ahead inc hosp,2023-05-26,51,quantile,0.1,109.1
2023-01-01,21 day ahead inc hosp,2023-05-26,09,quantile,0.1,79
2023-01-01,21 day ahead inc hosp,2023-05-26,19,quantile,0.1,22.5
2023-01-01,21 day ahead inc hosp,2023-05-26,22,quantile,0.1,37.5
2023-01-01,21 day ahead inc hosp,2023-05-26,39,quantile,0.1,150.2
2023-01-01,21 day ahead inc hosp,2023-05-26,26,quantile,0.1,102.3
2023-01-01,21 day ahead inc hosp,2023-05-26,46,quantile,0.1,5.9
2023-01-01,21 day ahead inc hosp,2023-05-26,05,quantile,0.1,32.4
2023-01-01,21 day ahead inc hosp,2023-05-26,10,quantile,0.1,10
2023-01-01,21 day ahead inc hosp,2023-05-26,28,quantile,0.1,55.6
2023-01-01,21 day ahead inc hosp,2023-05-26,35,quantile,0.1,10.5
2023-01-01,21 day ahead inc hosp,2023-05-26,38,quantile,0.1,3.4
2023-01-01,21 day ahead inc hosp,2023-05-26,56,quantile,0.1,1.9
2023-01-01,21 day ahead inc hosp,2023-05-26,02,quantile,0.1,1.6
2023-01-01,21 day ahead inc hosp,2023-05-26,23,quantile,0.1,10.2
2023-01-01,21 day ahead inc hosp,2023-05-26,01,quantile,0.1,53.9
2023-01-01,21 day ahead inc hosp,2023-05-26,16,quantile,0.1,10.4
2023-01-01,21 day ahead inc hosp,2023-05-26,30,quantile,0.1,7.4
2023-01-01,21 day ahead inc hosp,2023-05-26,72,quantile,0.1,19.4
2023-01-01,21 day ahead inc hosp,2023-05-26,78,quantile,0.1,0
2023-01-01,21 day ahead inc hosp,2023-05-26,54,quantile,0.1,18.5
2023-01-01,22 day ahead inc hosp,2023-06-02,53,quantile,0.1,45.1
2023-01-01,22 day ahead inc hosp,2023-06-02,17,quantile,0.1,154.6
2023-01-01,22 day ahead inc hosp,2023-06-02,06,quantile,0.1,404.6
2023-01-01,22 day ahead inc hosp,2023-06-02,04,quantile,0.1,50.2
2023-01-01,22 day ahead inc hosp,2023-06-02,25,quantile,0.1,109.1
2023-01-01,22 day ahead inc hosp,2023-06-02,55,quantile,0.1,64.3
2023-01-01,22 day ahead inc hosp,2023-06-02,48,quantile,0.1,371.3
2023-01-01,22 day ahead inc hosp,2023-06-02,31,quantile,0.1,10.2
2023-01-01,22 day ahead inc hosp,2023-06-02,49,quantile,0.1,20.4
2023-01-01,22 day ahead inc hosp,2023-06-02,41,quantile,0.1,26.7
2023-01-01,22 day ahead inc hosp,2023-06-02,12,quantile,0.1,232.8
2023-01-01,22 day ahead inc hosp,2023-06-02,36,quantile,0.1,311.7
2023-01-01,22 day ahead inc hosp,2023-06-02,44,quantile,0.1,9.8
2023-01-01,22 day ahead inc hosp,2023-06-02,13,quantile,0.1,95.4
2023-01-01,22 day ahead inc hosp,2023-06-02,33,quantile,0.1,10.6
2023-01-01,22 day ahead inc hosp,2023-06-02,37,quantile,0.1,129.3
2023-01-01,22 day ahead inc hosp,2023-06-02,34,quantile,0.1,194.5
2023-01-01,22 day ahead inc hosp,2023-06-02,08,quantile,0.1,29
2023-01-01,22 day ahead inc hosp,2023-06-02,24,quantile,0.1,74.6
2023-01-01,22 day ahead inc hosp,2023-06-02,32,quantile,0.1,20.6
2023-01-01,22 day ahead inc hosp,2023-06-02,47,quantile,0.1,85.6
2023-01-01,22 day ahead inc hosp,2023-06-02,15,quantile,0.1,11.6
2023-01-01,22 day ahead inc hosp,2023-06-02,18,quantile,0.1,53.1
2023-01-01,22 day ahead inc hosp,2023-06-02,21,quantile,0.1,48.3
